cantNod,Res,Tiempo,Tipo
48,16,0.037742,GrafoMaloNipoHeurNipo
48,28,1.9616,GrafoMaloNipoHeurEmi
48,16,0.03782,GrafoMaloNipoHeurNipo
48,28,1.96029,GrafoMaloNipoHeurEmi
48,16,0.037916,GrafoMaloNipoHeurNipo
48,28,1.96212,GrafoMaloNipoHeurEmi
48,16,0.037885,GrafoMaloNipoHeurNipo
48,28,1.95966,GrafoMaloNipoHeurEmi
48,16,0.037655,GrafoMaloNipoHeurNipo
48,28,1.96018,GrafoMaloNipoHeurEmi
48,16,0.037711,GrafoMaloNipoHeurNipo
48,28,1.962,GrafoMaloNipoHeurEmi
48,16,0.037768,GrafoMaloNipoHeurNipo
48,28,1.95974,GrafoMaloNipoHeurEmi
48,16,0.037747,GrafoMaloNipoHeurNipo
48,28,1.96168,GrafoMaloNipoHeurEmi
48,16,0.03781,GrafoMaloNipoHeurNipo
48,28,1.95997,GrafoMaloNipoHeurEmi
48,16,0.037807,GrafoMaloNipoHeurNipo
48,28,2.0014,GrafoMaloNipoHeurEmi
48,16,0.037829,GrafoMaloNipoHeurNipo
48,28,2.07696,GrafoMaloNipoHeurEmi
48,16,0.0378,GrafoMaloNipoHeurNipo
48,28,1.98085,GrafoMaloNipoHeurEmi
49,16,0.057515,GrafoMaloNipoHeurNipo
49,28,2.06577,GrafoMaloNipoHeurEmi
49,16,0.038657,GrafoMaloNipoHeurNipo
49,28,2.09437,GrafoMaloNipoHeurEmi
49,16,0.038788,GrafoMaloNipoHeurNipo
49,28,2.08471,GrafoMaloNipoHeurEmi
49,16,0.038687,GrafoMaloNipoHeurNipo
49,28,2.08882,GrafoMaloNipoHeurEmi
49,16,0.038586,GrafoMaloNipoHeurNipo
49,28,2.06696,GrafoMaloNipoHeurEmi
49,16,0.038776,GrafoMaloNipoHeurNipo
49,28,2.15108,GrafoMaloNipoHeurEmi
49,16,0.038681,GrafoMaloNipoHeurNipo
49,28,2.18247,GrafoMaloNipoHeurEmi
49,16,0.038742,GrafoMaloNipoHeurNipo
49,28,2.089,GrafoMaloNipoHeurEmi
49,16,0.038738,GrafoMaloNipoHeurNipo
49,28,2.18597,GrafoMaloNipoHeurEmi
49,16,0.038739,GrafoMaloNipoHeurNipo
49,28,2.06605,GrafoMaloNipoHeurEmi
49,16,0.038623,GrafoMaloNipoHeurNipo
49,28,2.0874,GrafoMaloNipoHeurEmi
49,16,0.038742,GrafoMaloNipoHeurNipo
49,28,2.12614,GrafoMaloNipoHeurEmi
49,16,0.038816,GrafoMaloNipoHeurNipo
49,28,2.08709,GrafoMaloNipoHeurEmi
49,16,0.038697,GrafoMaloNipoHeurNipo
49,28,2.12507,GrafoMaloNipoHeurEmi
49,16,0.038765,GrafoMaloNipoHeurNipo
49,28,2.08898,GrafoMaloNipoHeurEmi
49,16,0.038778,GrafoMaloNipoHeurNipo
49,28,2.06568,GrafoMaloNipoHeurEmi
49,16,0.038744,GrafoMaloNipoHeurNipo
49,28,2.06803,GrafoMaloNipoHeurEmi
49,16,0.038714,GrafoMaloNipoHeurNipo
49,28,2.06651,GrafoMaloNipoHeurEmi
49,16,0.038731,GrafoMaloNipoHeurNipo
49,28,2.13322,GrafoMaloNipoHeurEmi
49,16,0.038777,GrafoMaloNipoHeurNipo
49,28,2.09088,GrafoMaloNipoHeurEmi
49,16,0.03876,GrafoMaloNipoHeurNipo
49,28,2.06565,GrafoMaloNipoHeurEmi
49,16,0.038663,GrafoMaloNipoHeurNipo
49,28,2.08804,GrafoMaloNipoHeurEmi
49,16,0.038729,GrafoMaloNipoHeurNipo
49,28,2.06534,GrafoMaloNipoHeurEmi
49,16,0.038713,GrafoMaloNipoHeurNipo
49,28,2.08927,GrafoMaloNipoHeurEmi
49,16,0.038673,GrafoMaloNipoHeurNipo
49,28,2.06596,GrafoMaloNipoHeurEmi
49,16,0.0387,GrafoMaloNipoHeurNipo
49,28,2.10616,GrafoMaloNipoHeurEmi
49,16,0.03888,GrafoMaloNipoHeurNipo
49,28,2.06745,GrafoMaloNipoHeurEmi
49,16,0.038613,GrafoMaloNipoHeurNipo
49,28,2.06807,GrafoMaloNipoHeurEmi
49,16,0.038716,GrafoMaloNipoHeurNipo
49,28,2.06581,GrafoMaloNipoHeurEmi
49,16,0.038661,GrafoMaloNipoHeurNipo
49,28,2.06867,GrafoMaloNipoHeurEmi
49,16,0.038686,GrafoMaloNipoHeurNipo
49,28,2.06866,GrafoMaloNipoHeurEmi
49,16,0.03869,GrafoMaloNipoHeurNipo
49,28,2.06648,GrafoMaloNipoHeurEmi
49,16,0.038651,GrafoMaloNipoHeurNipo
49,28,2.06718,GrafoMaloNipoHeurEmi
49,16,0.038711,GrafoMaloNipoHeurNipo
49,28,2.0656,GrafoMaloNipoHeurEmi
49,16,0.038593,GrafoMaloNipoHeurNipo
49,28,2.07412,GrafoMaloNipoHeurEmi
49,16,0.038716,GrafoMaloNipoHeurNipo
49,28,2.0662,GrafoMaloNipoHeurEmi
49,16,0.038669,GrafoMaloNipoHeurNipo
49,28,2.06769,GrafoMaloNipoHeurEmi
49,16,0.038717,GrafoMaloNipoHeurNipo
49,28,2.06622,GrafoMaloNipoHeurEmi
49,16,0.038705,GrafoMaloNipoHeurNipo
49,28,2.0669,GrafoMaloNipoHeurEmi
49,16,0.038633,GrafoMaloNipoHeurNipo
49,28,2.06617,GrafoMaloNipoHeurEmi
50,17,0.060234,GrafoMaloNipoHeurNipo
50,30,2.17747,GrafoMaloNipoHeurEmi
50,17,0.041054,GrafoMaloNipoHeurNipo
50,30,2.17619,GrafoMaloNipoHeurEmi
50,17,0.041078,GrafoMaloNipoHeurNipo
50,30,2.29661,GrafoMaloNipoHeurEmi
50,17,0.040971,GrafoMaloNipoHeurNipo
50,30,2.17691,GrafoMaloNipoHeurEmi
50,17,0.041086,GrafoMaloNipoHeurNipo
50,30,2.23672,GrafoMaloNipoHeurEmi
50,17,0.041027,GrafoMaloNipoHeurNipo
50,30,2.29536,GrafoMaloNipoHeurEmi
50,17,0.040959,GrafoMaloNipoHeurNipo
50,30,2.17595,GrafoMaloNipoHeurEmi
50,17,0.04101,GrafoMaloNipoHeurNipo
50,30,2.20673,GrafoMaloNipoHeurEmi
50,17,0.041004,GrafoMaloNipoHeurNipo
50,30,2.19802,GrafoMaloNipoHeurEmi
50,17,0.041105,GrafoMaloNipoHeurNipo
50,30,2.17443,GrafoMaloNipoHeurEmi
50,17,0.040937,GrafoMaloNipoHeurNipo
50,30,2.1975,GrafoMaloNipoHeurEmi
50,17,0.041019,GrafoMaloNipoHeurNipo
50,30,2.25389,GrafoMaloNipoHeurEmi
50,17,0.040975,GrafoMaloNipoHeurNipo
50,30,2.22145,GrafoMaloNipoHeurEmi
50,17,0.041034,GrafoMaloNipoHeurNipo
50,30,2.17772,GrafoMaloNipoHeurEmi
50,17,0.040882,GrafoMaloNipoHeurNipo
50,30,2.17686,GrafoMaloNipoHeurEmi
50,17,0.041047,GrafoMaloNipoHeurNipo
50,30,2.24083,GrafoMaloNipoHeurEmi
50,17,0.040966,GrafoMaloNipoHeurNipo
50,30,2.17472,GrafoMaloNipoHeurEmi
50,17,0.041048,GrafoMaloNipoHeurNipo
50,30,2.19763,GrafoMaloNipoHeurEmi
50,17,0.041094,GrafoMaloNipoHeurNipo
50,30,2.17448,GrafoMaloNipoHeurEmi
50,17,0.040907,GrafoMaloNipoHeurNipo
50,30,2.19748,GrafoMaloNipoHeurEmi
50,17,0.040917,GrafoMaloNipoHeurNipo
50,30,2.17521,GrafoMaloNipoHeurEmi
50,17,0.041,GrafoMaloNipoHeurNipo
50,30,2.19784,GrafoMaloNipoHeurEmi
50,17,0.041035,GrafoMaloNipoHeurNipo
50,30,2.17732,GrafoMaloNipoHeurEmi
50,17,0.051487,GrafoMaloNipoHeurNipo
50,30,2.17496,GrafoMaloNipoHeurEmi
50,17,0.041102,GrafoMaloNipoHeurNipo
50,30,2.17702,GrafoMaloNipoHeurEmi
50,17,0.040879,GrafoMaloNipoHeurNipo
50,30,2.17535,GrafoMaloNipoHeurEmi
50,17,0.041102,GrafoMaloNipoHeurNipo
50,30,2.17609,GrafoMaloNipoHeurEmi
50,17,0.041072,GrafoMaloNipoHeurNipo
50,30,2.17491,GrafoMaloNipoHeurEmi
50,17,0.04087,GrafoMaloNipoHeurNipo
50,30,2.17974,GrafoMaloNipoHeurEmi
50,17,0.040847,GrafoMaloNipoHeurNipo
50,30,2.17699,GrafoMaloNipoHeurEmi
50,17,0.04095,GrafoMaloNipoHeurNipo
50,30,2.17491,GrafoMaloNipoHeurEmi
50,17,0.040863,GrafoMaloNipoHeurNipo
50,30,2.17651,GrafoMaloNipoHeurEmi
50,17,0.041021,GrafoMaloNipoHeurNipo
50,30,2.17539,GrafoMaloNipoHeurEmi
50,17,0.040966,GrafoMaloNipoHeurNipo
50,30,2.17757,GrafoMaloNipoHeurEmi
50,17,0.041025,GrafoMaloNipoHeurNipo
50,30,2.17454,GrafoMaloNipoHeurEmi
50,17,0.040927,GrafoMaloNipoHeurNipo
50,30,2.17614,GrafoMaloNipoHeurEmi
50,17,0.041035,GrafoMaloNipoHeurNipo
50,30,2.17402,GrafoMaloNipoHeurEmi
50,17,0.041021,GrafoMaloNipoHeurNipo
50,30,2.17489,GrafoMaloNipoHeurEmi
50,17,0.041006,GrafoMaloNipoHeurNipo
50,30,2.17738,GrafoMaloNipoHeurEmi
50,17,0.040988,GrafoMaloNipoHeurNipo
50,30,2.17541,GrafoMaloNipoHeurEmi
51,17,0.051149,GrafoMaloNipoHeurNipo
51,30,2.30284,GrafoMaloNipoHeurEmi
51,17,0.041919,GrafoMaloNipoHeurNipo
51,30,2.30146,GrafoMaloNipoHeurEmi
51,17,0.041814,GrafoMaloNipoHeurNipo
51,30,2.30191,GrafoMaloNipoHeurEmi
51,17,0.041841,GrafoMaloNipoHeurNipo
51,30,2.30419,GrafoMaloNipoHeurEmi
51,17,0.041987,GrafoMaloNipoHeurNipo
51,30,2.47571,GrafoMaloNipoHeurEmi
51,17,0.041863,GrafoMaloNipoHeurNipo
51,30,2.34266,GrafoMaloNipoHeurEmi
51,17,0.04187,GrafoMaloNipoHeurNipo
51,30,2.3011,GrafoMaloNipoHeurEmi
51,17,0.041782,GrafoMaloNipoHeurNipo
51,30,2.32833,GrafoMaloNipoHeurEmi
51,17,0.041898,GrafoMaloNipoHeurNipo
51,30,2.32316,GrafoMaloNipoHeurEmi
51,17,0.041899,GrafoMaloNipoHeurNipo
51,30,2.29963,GrafoMaloNipoHeurEmi
51,17,0.041889,GrafoMaloNipoHeurNipo
51,30,2.38193,GrafoMaloNipoHeurEmi
51,17,0.04193,GrafoMaloNipoHeurNipo
51,30,2.48303,GrafoMaloNipoHeurEmi
51,17,0.041905,GrafoMaloNipoHeurNipo
51,30,2.3011,GrafoMaloNipoHeurEmi
51,17,0.041926,GrafoMaloNipoHeurNipo
51,30,2.32241,GrafoMaloNipoHeurEmi
51,17,0.041876,GrafoMaloNipoHeurNipo
51,30,2.30049,GrafoMaloNipoHeurEmi
51,17,0.041836,GrafoMaloNipoHeurNipo
51,30,2.32335,GrafoMaloNipoHeurEmi
51,17,0.041977,GrafoMaloNipoHeurNipo
51,30,2.32155,GrafoMaloNipoHeurEmi
51,17,0.041905,GrafoMaloNipoHeurNipo
51,30,2.30134,GrafoMaloNipoHeurEmi
51,17,0.041947,GrafoMaloNipoHeurNipo
51,30,2.34149,GrafoMaloNipoHeurEmi
51,17,0.041972,GrafoMaloNipoHeurNipo
51,30,2.30165,GrafoMaloNipoHeurEmi
51,17,0.041858,GrafoMaloNipoHeurNipo
51,30,2.32476,GrafoMaloNipoHeurEmi
51,17,0.041886,GrafoMaloNipoHeurNipo
51,30,2.30253,GrafoMaloNipoHeurEmi
51,17,0.041885,GrafoMaloNipoHeurNipo
51,30,2.30197,GrafoMaloNipoHeurEmi
51,17,0.041897,GrafoMaloNipoHeurNipo
51,30,2.3029,GrafoMaloNipoHeurEmi
51,17,0.041823,GrafoMaloNipoHeurNipo
51,30,2.30067,GrafoMaloNipoHeurEmi
51,17,0.04191,GrafoMaloNipoHeurNipo
51,30,2.3024,GrafoMaloNipoHeurEmi
51,17,0.041891,GrafoMaloNipoHeurNipo
51,30,2.30245,GrafoMaloNipoHeurEmi
51,17,0.041935,GrafoMaloNipoHeurNipo
51,30,2.29979,GrafoMaloNipoHeurEmi
51,17,0.041694,GrafoMaloNipoHeurNipo
51,30,2.30327,GrafoMaloNipoHeurEmi
51,17,0.04201,GrafoMaloNipoHeurNipo
51,30,2.30123,GrafoMaloNipoHeurEmi
51,17,0.041885,GrafoMaloNipoHeurNipo
51,30,2.30296,GrafoMaloNipoHeurEmi
51,17,0.041961,GrafoMaloNipoHeurNipo
51,30,2.30199,GrafoMaloNipoHeurEmi
51,17,0.041889,GrafoMaloNipoHeurNipo
51,30,2.30128,GrafoMaloNipoHeurEmi
51,17,0.041934,GrafoMaloNipoHeurNipo
51,30,2.30202,GrafoMaloNipoHeurEmi
51,17,0.04184,GrafoMaloNipoHeurNipo
51,30,2.30064,GrafoMaloNipoHeurEmi
51,17,0.041832,GrafoMaloNipoHeurNipo
51,30,2.30213,GrafoMaloNipoHeurEmi
51,17,0.04185,GrafoMaloNipoHeurNipo
51,30,2.30358,GrafoMaloNipoHeurEmi
51,17,0.041877,GrafoMaloNipoHeurNipo
51,30,2.3004,GrafoMaloNipoHeurEmi
51,17,0.042059,GrafoMaloNipoHeurNipo
51,30,2.30183,GrafoMaloNipoHeurEmi
51,17,0.041823,GrafoMaloNipoHeurNipo
51,30,2.30157,GrafoMaloNipoHeurEmi
52,17,0.06228,GrafoMaloNipoHeurNipo
52,30,2.40863,GrafoMaloNipoHeurEmi
52,17,0.043057,GrafoMaloNipoHeurNipo
52,30,2.40663,GrafoMaloNipoHeurEmi
52,17,0.042905,GrafoMaloNipoHeurNipo
52,30,2.40603,GrafoMaloNipoHeurEmi
52,17,0.042901,GrafoMaloNipoHeurNipo
52,30,2.40713,GrafoMaloNipoHeurEmi
52,17,0.042947,GrafoMaloNipoHeurNipo
52,30,2.58605,GrafoMaloNipoHeurEmi
52,17,0.042905,GrafoMaloNipoHeurNipo
52,30,2.41491,GrafoMaloNipoHeurEmi
52,17,0.043016,GrafoMaloNipoHeurNipo
52,30,2.43198,GrafoMaloNipoHeurEmi
52,17,0.042922,GrafoMaloNipoHeurNipo
52,30,2.40607,GrafoMaloNipoHeurEmi
52,17,0.042898,GrafoMaloNipoHeurNipo
52,30,2.42796,GrafoMaloNipoHeurEmi
52,17,0.042959,GrafoMaloNipoHeurNipo
52,30,2.43181,GrafoMaloNipoHeurEmi
52,17,0.042948,GrafoMaloNipoHeurNipo
52,30,2.46433,GrafoMaloNipoHeurEmi
52,17,0.04289,GrafoMaloNipoHeurNipo
52,30,2.44712,GrafoMaloNipoHeurEmi
52,17,0.042907,GrafoMaloNipoHeurNipo
52,30,2.49108,GrafoMaloNipoHeurEmi
52,17,0.042998,GrafoMaloNipoHeurNipo
52,30,2.40594,GrafoMaloNipoHeurEmi
52,17,0.042898,GrafoMaloNipoHeurNipo
52,30,2.4272,GrafoMaloNipoHeurEmi
52,17,0.042889,GrafoMaloNipoHeurNipo
52,30,2.4056,GrafoMaloNipoHeurEmi
52,17,0.042898,GrafoMaloNipoHeurNipo
52,30,2.42984,GrafoMaloNipoHeurEmi
52,17,0.042847,GrafoMaloNipoHeurNipo
52,30,2.4283,GrafoMaloNipoHeurEmi
52,17,0.042914,GrafoMaloNipoHeurNipo
52,30,2.40402,GrafoMaloNipoHeurEmi
52,17,0.042914,GrafoMaloNipoHeurNipo
52,30,2.44605,GrafoMaloNipoHeurEmi
52,17,0.04292,GrafoMaloNipoHeurNipo
52,30,2.40741,GrafoMaloNipoHeurEmi
52,17,0.042943,GrafoMaloNipoHeurNipo
52,30,2.40636,GrafoMaloNipoHeurEmi
52,17,0.0429,GrafoMaloNipoHeurNipo
52,30,2.41334,GrafoMaloNipoHeurEmi
52,17,0.042953,GrafoMaloNipoHeurNipo
52,30,2.40624,GrafoMaloNipoHeurEmi
52,17,0.042845,GrafoMaloNipoHeurNipo
52,30,2.40726,GrafoMaloNipoHeurEmi
52,17,0.042968,GrafoMaloNipoHeurNipo
52,30,2.4064,GrafoMaloNipoHeurEmi
52,17,0.043014,GrafoMaloNipoHeurNipo
52,30,2.40569,GrafoMaloNipoHeurEmi
52,17,0.043004,GrafoMaloNipoHeurNipo
52,30,2.50786,GrafoMaloNipoHeurEmi
52,17,0.04295,GrafoMaloNipoHeurNipo
52,30,2.40665,GrafoMaloNipoHeurEmi
52,17,0.042933,GrafoMaloNipoHeurNipo
52,30,2.40608,GrafoMaloNipoHeurEmi
52,17,0.043131,GrafoMaloNipoHeurNipo
52,30,2.40702,GrafoMaloNipoHeurEmi
52,17,0.042937,GrafoMaloNipoHeurNipo
52,30,2.40626,GrafoMaloNipoHeurEmi
52,17,0.044801,GrafoMaloNipoHeurNipo
52,30,2.40607,GrafoMaloNipoHeurEmi
52,17,0.04289,GrafoMaloNipoHeurNipo
52,30,2.40667,GrafoMaloNipoHeurEmi
52,17,0.042819,GrafoMaloNipoHeurNipo
52,30,2.40557,GrafoMaloNipoHeurEmi
52,17,0.042803,GrafoMaloNipoHeurNipo
52,30,2.40721,GrafoMaloNipoHeurEmi
52,17,0.04295,GrafoMaloNipoHeurNipo
52,30,2.40707,GrafoMaloNipoHeurEmi
52,17,0.043034,GrafoMaloNipoHeurNipo
52,30,2.40529,GrafoMaloNipoHeurEmi
52,17,0.042924,GrafoMaloNipoHeurNipo
52,30,2.40684,GrafoMaloNipoHeurEmi
52,17,0.042935,GrafoMaloNipoHeurNipo
52,30,2.40536,GrafoMaloNipoHeurEmi
53,18,0.056154,GrafoMaloNipoHeurNipo
53,32,2.52737,GrafoMaloNipoHeurEmi
53,18,0.045324,GrafoMaloNipoHeurNipo
53,32,2.52975,GrafoMaloNipoHeurEmi
53,18,0.045476,GrafoMaloNipoHeurNipo
53,32,2.5268,GrafoMaloNipoHeurEmi
53,18,0.045393,GrafoMaloNipoHeurNipo
53,32,2.59292,GrafoMaloNipoHeurEmi
53,18,0.045291,GrafoMaloNipoHeurNipo
53,32,2.62598,GrafoMaloNipoHeurEmi
53,18,0.04538,GrafoMaloNipoHeurNipo
53,32,2.52683,GrafoMaloNipoHeurEmi
53,18,0.045355,GrafoMaloNipoHeurNipo
53,32,2.55103,GrafoMaloNipoHeurEmi
53,18,0.04533,GrafoMaloNipoHeurNipo
53,32,2.54949,GrafoMaloNipoHeurEmi
53,18,0.045273,GrafoMaloNipoHeurNipo
53,32,2.54594,GrafoMaloNipoHeurEmi
53,18,0.045405,GrafoMaloNipoHeurNipo
53,32,2.60799,GrafoMaloNipoHeurEmi
53,18,0.045511,GrafoMaloNipoHeurNipo
53,32,2.58783,GrafoMaloNipoHeurEmi
53,18,0.045336,GrafoMaloNipoHeurNipo
53,32,2.58488,GrafoMaloNipoHeurEmi
53,18,0.045333,GrafoMaloNipoHeurNipo
53,32,2.55358,GrafoMaloNipoHeurEmi
53,18,0.045271,GrafoMaloNipoHeurNipo
53,32,2.5491,GrafoMaloNipoHeurEmi
53,18,0.045373,GrafoMaloNipoHeurNipo
53,32,2.52644,GrafoMaloNipoHeurEmi
53,18,0.045291,GrafoMaloNipoHeurNipo
53,32,2.55188,GrafoMaloNipoHeurEmi
53,18,0.045348,GrafoMaloNipoHeurNipo
53,32,2.54968,GrafoMaloNipoHeurEmi
53,18,0.045351,GrafoMaloNipoHeurNipo
53,32,2.54543,GrafoMaloNipoHeurEmi
53,18,0.045333,GrafoMaloNipoHeurNipo
53,32,2.54677,GrafoMaloNipoHeurEmi
53,18,0.045398,GrafoMaloNipoHeurNipo
53,32,2.52955,GrafoMaloNipoHeurEmi
53,18,0.045317,GrafoMaloNipoHeurNipo
53,32,2.52643,GrafoMaloNipoHeurEmi
53,18,0.045448,GrafoMaloNipoHeurNipo
53,32,2.5319,GrafoMaloNipoHeurEmi
53,18,0.045302,GrafoMaloNipoHeurNipo
53,32,2.52829,GrafoMaloNipoHeurEmi
53,18,0.045373,GrafoMaloNipoHeurNipo
53,32,2.52743,GrafoMaloNipoHeurEmi
53,18,0.045396,GrafoMaloNipoHeurNipo
53,32,2.52803,GrafoMaloNipoHeurEmi
53,18,0.04543,GrafoMaloNipoHeurNipo
53,32,2.53102,GrafoMaloNipoHeurEmi
53,18,0.045354,GrafoMaloNipoHeurNipo
53,32,2.52601,GrafoMaloNipoHeurEmi
53,18,0.045409,GrafoMaloNipoHeurNipo
53,32,2.53018,GrafoMaloNipoHeurEmi
53,18,0.045259,GrafoMaloNipoHeurNipo
53,32,2.52821,GrafoMaloNipoHeurEmi
53,18,0.045323,GrafoMaloNipoHeurNipo
53,32,2.52604,GrafoMaloNipoHeurEmi
53,18,0.045399,GrafoMaloNipoHeurNipo
53,32,2.52786,GrafoMaloNipoHeurEmi
53,18,0.045398,GrafoMaloNipoHeurNipo
53,32,2.53209,GrafoMaloNipoHeurEmi
53,18,0.045387,GrafoMaloNipoHeurNipo
53,32,2.52601,GrafoMaloNipoHeurEmi
53,18,0.045428,GrafoMaloNipoHeurNipo
53,32,2.52848,GrafoMaloNipoHeurEmi
53,18,0.045269,GrafoMaloNipoHeurNipo
53,32,2.52718,GrafoMaloNipoHeurEmi
53,18,0.045403,GrafoMaloNipoHeurNipo
53,32,2.52761,GrafoMaloNipoHeurEmi
53,18,0.04545,GrafoMaloNipoHeurNipo
53,32,2.52882,GrafoMaloNipoHeurEmi
53,18,0.045464,GrafoMaloNipoHeurNipo
53,32,2.53118,GrafoMaloNipoHeurEmi
53,18,0.045413,GrafoMaloNipoHeurNipo
53,32,2.52683,GrafoMaloNipoHeurEmi
53,18,0.045378,GrafoMaloNipoHeurNipo
53,32,2.52838,GrafoMaloNipoHeurEmi
54,18,0.055662,GrafoMaloNipoHeurNipo
54,32,2.65547,GrafoMaloNipoHeurEmi
54,18,0.046347,GrafoMaloNipoHeurNipo
54,32,2.65299,GrafoMaloNipoHeurEmi
54,18,0.046294,GrafoMaloNipoHeurNipo
54,32,2.65553,GrafoMaloNipoHeurEmi
54,18,0.04636,GrafoMaloNipoHeurNipo
54,32,2.71969,GrafoMaloNipoHeurEmi
54,18,0.046249,GrafoMaloNipoHeurNipo
54,32,2.77299,GrafoMaloNipoHeurEmi
54,18,0.046326,GrafoMaloNipoHeurNipo
54,32,2.69086,GrafoMaloNipoHeurEmi
54,18,0.046344,GrafoMaloNipoHeurNipo
54,32,2.69109,GrafoMaloNipoHeurEmi
54,18,0.046444,GrafoMaloNipoHeurNipo
54,32,2.65341,GrafoMaloNipoHeurEmi
54,18,0.046266,GrafoMaloNipoHeurNipo
54,32,2.67665,GrafoMaloNipoHeurEmi
54,18,0.046349,GrafoMaloNipoHeurNipo
54,32,2.78754,GrafoMaloNipoHeurEmi
54,18,0.065855,GrafoMaloNipoHeurNipo
54,32,2.76345,GrafoMaloNipoHeurEmi
54,18,0.046263,GrafoMaloNipoHeurNipo
54,32,2.65273,GrafoMaloNipoHeurEmi
54,18,0.046336,GrafoMaloNipoHeurNipo
54,32,2.67419,GrafoMaloNipoHeurEmi
54,18,0.046511,GrafoMaloNipoHeurNipo
54,32,2.67693,GrafoMaloNipoHeurEmi
54,18,0.046388,GrafoMaloNipoHeurNipo
54,32,2.6528,GrafoMaloNipoHeurEmi
54,18,0.046476,GrafoMaloNipoHeurNipo
54,32,2.69347,GrafoMaloNipoHeurEmi
54,18,0.046234,GrafoMaloNipoHeurNipo
54,32,2.67526,GrafoMaloNipoHeurEmi
54,18,0.046294,GrafoMaloNipoHeurNipo
54,32,2.65391,GrafoMaloNipoHeurEmi
54,18,0.046236,GrafoMaloNipoHeurNipo
54,32,2.6756,GrafoMaloNipoHeurEmi
54,18,0.046329,GrafoMaloNipoHeurNipo
54,32,2.6538,GrafoMaloNipoHeurEmi
54,18,0.046342,GrafoMaloNipoHeurNipo
54,32,2.65537,GrafoMaloNipoHeurEmi
54,18,0.046228,GrafoMaloNipoHeurNipo
54,32,2.65359,GrafoMaloNipoHeurEmi
54,18,0.046341,GrafoMaloNipoHeurNipo
54,32,2.65448,GrafoMaloNipoHeurEmi
54,18,0.046358,GrafoMaloNipoHeurNipo
54,32,2.65459,GrafoMaloNipoHeurEmi
54,18,0.046306,GrafoMaloNipoHeurNipo
54,32,2.65265,GrafoMaloNipoHeurEmi
54,18,0.046392,GrafoMaloNipoHeurNipo
54,32,2.65526,GrafoMaloNipoHeurEmi
54,18,0.046319,GrafoMaloNipoHeurNipo
54,32,2.65493,GrafoMaloNipoHeurEmi
54,18,0.046284,GrafoMaloNipoHeurNipo
54,32,2.65819,GrafoMaloNipoHeurEmi
54,18,0.046344,GrafoMaloNipoHeurNipo
54,32,2.65491,GrafoMaloNipoHeurEmi
54,18,0.046379,GrafoMaloNipoHeurNipo
54,32,2.65471,GrafoMaloNipoHeurEmi
54,18,0.046434,GrafoMaloNipoHeurNipo
54,32,2.65271,GrafoMaloNipoHeurEmi
54,18,0.046355,GrafoMaloNipoHeurNipo
54,32,2.65423,GrafoMaloNipoHeurEmi
54,18,0.046229,GrafoMaloNipoHeurNipo
54,32,2.65543,GrafoMaloNipoHeurEmi
54,18,0.046322,GrafoMaloNipoHeurNipo
54,32,2.65244,GrafoMaloNipoHeurEmi
54,18,0.046385,GrafoMaloNipoHeurNipo
54,32,2.66267,GrafoMaloNipoHeurEmi
54,18,0.046313,GrafoMaloNipoHeurNipo
54,32,2.65426,GrafoMaloNipoHeurEmi
54,18,0.046254,GrafoMaloNipoHeurNipo
54,32,2.6548,GrafoMaloNipoHeurEmi
54,18,0.046305,GrafoMaloNipoHeurNipo
54,32,2.65343,GrafoMaloNipoHeurEmi
54,18,0.046268,GrafoMaloNipoHeurNipo
54,32,2.66065,GrafoMaloNipoHeurEmi
54,18,0.046297,GrafoMaloNipoHeurNipo
54,32,2.6544,GrafoMaloNipoHeurEmi
55,18,0.071774,GrafoMaloNipoHeurNipo
55,32,2.77969,GrafoMaloNipoHeurEmi
55,18,0.047353,GrafoMaloNipoHeurNipo
55,32,2.78079,GrafoMaloNipoHeurEmi
55,18,0.047417,GrafoMaloNipoHeurNipo
55,32,2.78112,GrafoMaloNipoHeurEmi
55,18,0.047366,GrafoMaloNipoHeurNipo
55,32,2.77895,GrafoMaloNipoHeurEmi
55,18,0.048798,GrafoMaloNipoHeurNipo
55,32,2.77855,GrafoMaloNipoHeurEmi
55,18,0.047328,GrafoMaloNipoHeurNipo
55,32,2.78132,GrafoMaloNipoHeurEmi
55,18,0.047271,GrafoMaloNipoHeurNipo
55,32,2.8619,GrafoMaloNipoHeurEmi
55,18,0.047396,GrafoMaloNipoHeurNipo
55,32,2.934,GrafoMaloNipoHeurEmi
55,18,0.047272,GrafoMaloNipoHeurNipo
55,32,2.81537,GrafoMaloNipoHeurEmi
55,18,0.047265,GrafoMaloNipoHeurNipo
55,32,2.80277,GrafoMaloNipoHeurEmi
55,18,0.047289,GrafoMaloNipoHeurNipo
55,32,2.80974,GrafoMaloNipoHeurEmi
55,18,0.047327,GrafoMaloNipoHeurNipo
55,32,2.77872,GrafoMaloNipoHeurEmi
55,18,0.047252,GrafoMaloNipoHeurNipo
55,32,2.81256,GrafoMaloNipoHeurEmi
55,18,0.047358,GrafoMaloNipoHeurNipo
55,32,2.81144,GrafoMaloNipoHeurEmi
55,18,0.047292,GrafoMaloNipoHeurNipo
55,32,2.79257,GrafoMaloNipoHeurEmi
55,18,0.047326,GrafoMaloNipoHeurNipo
55,32,2.77885,GrafoMaloNipoHeurEmi
55,18,0.04739,GrafoMaloNipoHeurNipo
