cantNod,Res,Tiempo,Tipo
30,29,0.022246,GrafoMaloEmiHeurNipo
30,27,0.539974,GrafoMaloEmiHeurEmi
30,29,0.035796,GrafoMaloEmiHeurNipo
30,27,0.54948,GrafoMaloEmiHeurEmi
30,29,0.022205,GrafoMaloEmiHeurNipo
30,27,0.539618,GrafoMaloEmiHeurEmi
30,29,0.022191,GrafoMaloEmiHeurNipo
30,27,0.540197,GrafoMaloEmiHeurEmi
30,29,0.022261,GrafoMaloEmiHeurNipo
30,27,0.540916,GrafoMaloEmiHeurEmi
30,29,0.022194,GrafoMaloEmiHeurNipo
30,27,0.539491,GrafoMaloEmiHeurEmi
30,29,0.022313,GrafoMaloEmiHeurNipo
30,27,0.539925,GrafoMaloEmiHeurEmi
30,29,0.022395,GrafoMaloEmiHeurNipo
30,27,0.572193,GrafoMaloEmiHeurEmi
30,29,0.022263,GrafoMaloEmiHeurNipo
30,27,0.539979,GrafoMaloEmiHeurEmi
30,29,0.022402,GrafoMaloEmiHeurNipo
30,27,0.640426,GrafoMaloEmiHeurEmi
30,29,0.022224,GrafoMaloEmiHeurNipo
30,27,0.540776,GrafoMaloEmiHeurEmi
30,29,0.022176,GrafoMaloEmiHeurNipo
30,27,0.539675,GrafoMaloEmiHeurEmi
30,29,0.022232,GrafoMaloEmiHeurNipo
30,27,0.539707,GrafoMaloEmiHeurEmi
30,29,0.022215,GrafoMaloEmiHeurNipo
30,27,0.540435,GrafoMaloEmiHeurEmi
30,29,0.022226,GrafoMaloEmiHeurNipo
30,27,0.542447,GrafoMaloEmiHeurEmi
30,29,0.022245,GrafoMaloEmiHeurNipo
30,27,0.539861,GrafoMaloEmiHeurEmi
30,29,0.022145,GrafoMaloEmiHeurNipo
30,27,0.541045,GrafoMaloEmiHeurEmi
30,29,0.022364,GrafoMaloEmiHeurNipo
30,27,0.539375,GrafoMaloEmiHeurEmi
30,29,0.0224,GrafoMaloEmiHeurNipo
30,27,0.539916,GrafoMaloEmiHeurEmi
30,29,0.022211,GrafoMaloEmiHeurNipo
30,27,0.560204,GrafoMaloEmiHeurEmi
31,30,0.049833,GrafoMaloEmiHeurNipo
31,28,0.620829,GrafoMaloEmiHeurEmi
31,30,0.024086,GrafoMaloEmiHeurNipo
31,28,0.599668,GrafoMaloEmiHeurEmi
31,30,0.023887,GrafoMaloEmiHeurNipo
31,28,0.59844,GrafoMaloEmiHeurEmi
31,30,0.023805,GrafoMaloEmiHeurNipo
31,28,0.598126,GrafoMaloEmiHeurEmi
31,30,0.023493,GrafoMaloEmiHeurNipo
31,28,0.646676,GrafoMaloEmiHeurEmi
31,30,0.033502,GrafoMaloEmiHeurNipo
31,28,0.726766,GrafoMaloEmiHeurEmi
31,30,0.023479,GrafoMaloEmiHeurNipo
31,28,0.638223,GrafoMaloEmiHeurEmi
31,30,0.023532,GrafoMaloEmiHeurNipo
31,28,0.746976,GrafoMaloEmiHeurEmi
31,30,0.023538,GrafoMaloEmiHeurNipo
31,28,0.598269,GrafoMaloEmiHeurEmi
31,30,0.02349,GrafoMaloEmiHeurNipo
31,28,0.598209,GrafoMaloEmiHeurEmi
31,30,0.023434,GrafoMaloEmiHeurNipo
31,28,0.598163,GrafoMaloEmiHeurEmi
31,30,0.023415,GrafoMaloEmiHeurNipo
31,28,0.597602,GrafoMaloEmiHeurEmi
31,30,0.023449,GrafoMaloEmiHeurNipo
31,28,0.630847,GrafoMaloEmiHeurEmi
31,30,0.023486,GrafoMaloEmiHeurNipo
31,28,0.597922,GrafoMaloEmiHeurEmi
31,30,0.023511,GrafoMaloEmiHeurNipo
31,28,0.597706,GrafoMaloEmiHeurEmi
31,30,0.023491,GrafoMaloEmiHeurNipo
31,28,0.597913,GrafoMaloEmiHeurEmi
31,30,0.023534,GrafoMaloEmiHeurNipo
31,28,0.597856,GrafoMaloEmiHeurEmi
31,30,0.023437,GrafoMaloEmiHeurNipo
31,28,0.597859,GrafoMaloEmiHeurEmi
31,30,0.023467,GrafoMaloEmiHeurNipo
31,28,0.630528,GrafoMaloEmiHeurEmi
31,30,0.023444,GrafoMaloEmiHeurNipo
31,28,0.598418,GrafoMaloEmiHeurEmi
31,30,0.02358,GrafoMaloEmiHeurNipo
31,28,0.597949,GrafoMaloEmiHeurEmi
31,30,0.023423,GrafoMaloEmiHeurNipo
31,28,0.597456,GrafoMaloEmiHeurEmi
31,30,0.023415,GrafoMaloEmiHeurNipo
31,28,0.597862,GrafoMaloEmiHeurEmi
31,30,0.023487,GrafoMaloEmiHeurNipo
31,28,0.597754,GrafoMaloEmiHeurEmi
31,30,0.023656,GrafoMaloEmiHeurNipo
31,28,0.655285,GrafoMaloEmiHeurEmi
31,30,0.023436,GrafoMaloEmiHeurNipo
31,28,0.598036,GrafoMaloEmiHeurEmi
31,30,0.023392,GrafoMaloEmiHeurNipo
31,28,0.597979,GrafoMaloEmiHeurEmi
31,30,0.023405,GrafoMaloEmiHeurNipo
31,28,0.598028,GrafoMaloEmiHeurEmi
31,30,0.023517,GrafoMaloEmiHeurNipo
31,28,0.59822,GrafoMaloEmiHeurEmi
31,30,0.023463,GrafoMaloEmiHeurNipo
31,28,0.598031,GrafoMaloEmiHeurEmi
31,30,0.023542,GrafoMaloEmiHeurNipo
31,28,0.630042,GrafoMaloEmiHeurEmi
31,30,0.0235,GrafoMaloEmiHeurNipo
31,28,0.598095,GrafoMaloEmiHeurEmi
31,30,0.023408,GrafoMaloEmiHeurNipo
31,28,0.59793,GrafoMaloEmiHeurEmi
31,30,0.023503,GrafoMaloEmiHeurNipo
31,28,0.597782,GrafoMaloEmiHeurEmi
31,30,0.023492,GrafoMaloEmiHeurNipo
31,28,0.598392,GrafoMaloEmiHeurEmi
31,30,0.023369,GrafoMaloEmiHeurNipo
31,28,0.597554,GrafoMaloEmiHeurEmi
31,30,0.023404,GrafoMaloEmiHeurNipo
31,28,0.632477,GrafoMaloEmiHeurEmi
31,30,0.023535,GrafoMaloEmiHeurNipo
31,28,0.59805,GrafoMaloEmiHeurEmi
31,30,0.023553,GrafoMaloEmiHeurNipo
31,28,0.597758,GrafoMaloEmiHeurEmi
31,30,0.023432,GrafoMaloEmiHeurNipo
31,28,0.598257,GrafoMaloEmiHeurEmi
32,31,0.050451,GrafoMaloEmiHeurNipo
32,29,0.651575,GrafoMaloEmiHeurEmi
32,31,0.025751,GrafoMaloEmiHeurNipo
32,29,0.651253,GrafoMaloEmiHeurEmi
32,31,0.025553,GrafoMaloEmiHeurNipo
32,29,0.673305,GrafoMaloEmiHeurEmi
32,31,0.025477,GrafoMaloEmiHeurNipo
32,29,0.650944,GrafoMaloEmiHeurEmi
32,31,0.025291,GrafoMaloEmiHeurNipo
32,29,0.65117,GrafoMaloEmiHeurEmi
32,31,0.025148,GrafoMaloEmiHeurNipo
32,29,0.650639,GrafoMaloEmiHeurEmi
32,31,0.02523,GrafoMaloEmiHeurNipo
32,29,0.650871,GrafoMaloEmiHeurEmi
32,31,0.025269,GrafoMaloEmiHeurNipo
32,29,0.651358,GrafoMaloEmiHeurEmi
32,31,0.025159,GrafoMaloEmiHeurNipo
32,29,0.652985,GrafoMaloEmiHeurEmi
32,31,0.025301,GrafoMaloEmiHeurNipo
32,29,0.650781,GrafoMaloEmiHeurEmi
32,31,0.02529,GrafoMaloEmiHeurNipo
32,29,0.650321,GrafoMaloEmiHeurEmi
32,31,0.025343,GrafoMaloEmiHeurNipo
32,29,0.779277,GrafoMaloEmiHeurEmi
32,31,0.026939,GrafoMaloEmiHeurNipo
32,29,0.702517,GrafoMaloEmiHeurEmi
32,31,0.025217,GrafoMaloEmiHeurNipo
32,29,0.737423,GrafoMaloEmiHeurEmi
32,31,0.025344,GrafoMaloEmiHeurNipo
32,29,0.75284,GrafoMaloEmiHeurEmi
32,31,0.025281,GrafoMaloEmiHeurNipo
32,29,0.649968,GrafoMaloEmiHeurEmi
32,31,0.025259,GrafoMaloEmiHeurNipo
32,29,0.64945,GrafoMaloEmiHeurEmi
32,31,0.025232,GrafoMaloEmiHeurNipo
32,29,0.650588,GrafoMaloEmiHeurEmi
32,31,0.025301,GrafoMaloEmiHeurNipo
32,29,0.682591,GrafoMaloEmiHeurEmi
32,31,0.02523,GrafoMaloEmiHeurNipo
32,29,0.649533,GrafoMaloEmiHeurEmi
32,31,0.025325,GrafoMaloEmiHeurNipo
32,29,0.64962,GrafoMaloEmiHeurEmi
32,31,0.025299,GrafoMaloEmiHeurNipo
32,29,0.649725,GrafoMaloEmiHeurEmi
32,31,0.02528,GrafoMaloEmiHeurNipo
32,29,0.650226,GrafoMaloEmiHeurEmi
32,31,0.025329,GrafoMaloEmiHeurNipo
32,29,0.650034,GrafoMaloEmiHeurEmi
32,31,0.025318,GrafoMaloEmiHeurNipo
32,29,0.682002,GrafoMaloEmiHeurEmi
32,31,0.025266,GrafoMaloEmiHeurNipo
32,29,0.650614,GrafoMaloEmiHeurEmi
32,31,0.025321,GrafoMaloEmiHeurNipo
32,29,0.650124,GrafoMaloEmiHeurEmi
32,31,0.025261,GrafoMaloEmiHeurNipo
32,29,0.650142,GrafoMaloEmiHeurEmi
32,31,0.025267,GrafoMaloEmiHeurNipo
32,29,0.650206,GrafoMaloEmiHeurEmi
32,31,0.025233,GrafoMaloEmiHeurNipo
32,29,0.650103,GrafoMaloEmiHeurEmi
32,31,0.038253,GrafoMaloEmiHeurNipo
32,29,0.650663,GrafoMaloEmiHeurEmi
32,31,0.025272,GrafoMaloEmiHeurNipo
32,29,0.669506,GrafoMaloEmiHeurEmi
32,31,0.025272,GrafoMaloEmiHeurNipo
32,29,0.649848,GrafoMaloEmiHeurEmi
32,31,0.025266,GrafoMaloEmiHeurNipo
32,29,0.650251,GrafoMaloEmiHeurEmi
32,31,0.025305,GrafoMaloEmiHeurNipo
32,29,0.650038,GrafoMaloEmiHeurEmi
32,31,0.025216,GrafoMaloEmiHeurNipo
32,29,0.682356,GrafoMaloEmiHeurEmi
32,31,0.025225,GrafoMaloEmiHeurNipo
32,29,0.649688,GrafoMaloEmiHeurEmi
32,31,0.025306,GrafoMaloEmiHeurNipo
32,29,0.649942,GrafoMaloEmiHeurEmi
32,31,0.025342,GrafoMaloEmiHeurNipo
32,29,0.649838,GrafoMaloEmiHeurEmi
32,31,0.025207,GrafoMaloEmiHeurNipo
32,29,0.649769,GrafoMaloEmiHeurEmi
33,32,0.045676,GrafoMaloEmiHeurNipo
33,30,0.703091,GrafoMaloEmiHeurEmi
33,32,0.026095,GrafoMaloEmiHeurNipo
33,30,0.724811,GrafoMaloEmiHeurEmi
33,32,0.025987,GrafoMaloEmiHeurNipo
33,30,0.702824,GrafoMaloEmiHeurEmi
33,32,0.025985,GrafoMaloEmiHeurNipo
33,30,0.702475,GrafoMaloEmiHeurEmi
33,32,0.025952,GrafoMaloEmiHeurNipo
33,30,0.702303,GrafoMaloEmiHeurEmi
33,32,0.025908,GrafoMaloEmiHeurNipo
33,30,0.701869,GrafoMaloEmiHeurEmi
33,32,0.025869,GrafoMaloEmiHeurNipo
33,30,0.803251,GrafoMaloEmiHeurEmi
33,32,0.026068,GrafoMaloEmiHeurNipo
33,30,0.702114,GrafoMaloEmiHeurEmi
33,32,0.026024,GrafoMaloEmiHeurNipo
33,30,0.70269,GrafoMaloEmiHeurEmi
33,32,0.026015,GrafoMaloEmiHeurNipo
33,30,0.702325,GrafoMaloEmiHeurEmi
33,32,0.026014,GrafoMaloEmiHeurNipo
33,30,0.70223,GrafoMaloEmiHeurEmi
33,32,0.025911,GrafoMaloEmiHeurNipo
33,30,0.704028,GrafoMaloEmiHeurEmi
33,32,0.025918,GrafoMaloEmiHeurNipo
33,30,0.702426,GrafoMaloEmiHeurEmi
33,32,0.02602,GrafoMaloEmiHeurNipo
33,30,0.702378,GrafoMaloEmiHeurEmi
33,32,0.026021,GrafoMaloEmiHeurNipo
33,30,0.722137,GrafoMaloEmiHeurEmi
33,32,0.02596,GrafoMaloEmiHeurNipo
33,30,0.747712,GrafoMaloEmiHeurEmi
33,32,0.025877,GrafoMaloEmiHeurNipo
33,30,0.802699,GrafoMaloEmiHeurEmi
33,32,0.036225,GrafoMaloEmiHeurNipo
33,30,0.726285,GrafoMaloEmiHeurEmi
33,32,0.025945,GrafoMaloEmiHeurNipo
33,30,0.702362,GrafoMaloEmiHeurEmi
33,32,0.025981,GrafoMaloEmiHeurNipo
33,30,0.702638,GrafoMaloEmiHeurEmi
33,32,0.025971,GrafoMaloEmiHeurNipo
33,30,0.70301,GrafoMaloEmiHeurEmi
33,32,0.025939,GrafoMaloEmiHeurNipo
33,30,0.73602,GrafoMaloEmiHeurEmi
33,32,0.025953,GrafoMaloEmiHeurNipo
33,30,0.703108,GrafoMaloEmiHeurEmi
33,32,0.026155,GrafoMaloEmiHeurNipo
33,30,0.702806,GrafoMaloEmiHeurEmi
33,32,0.026048,GrafoMaloEmiHeurNipo
33,30,0.70233,GrafoMaloEmiHeurEmi
33,32,0.025922,GrafoMaloEmiHeurNipo
33,30,0.702544,GrafoMaloEmiHeurEmi
33,32,0.025897,GrafoMaloEmiHeurNipo
33,30,0.725481,GrafoMaloEmiHeurEmi
33,32,0.025892,GrafoMaloEmiHeurNipo
33,30,0.702491,GrafoMaloEmiHeurEmi
33,32,0.025934,GrafoMaloEmiHeurNipo
33,30,0.702353,GrafoMaloEmiHeurEmi
33,32,0.026018,GrafoMaloEmiHeurNipo
33,30,0.703371,GrafoMaloEmiHeurEmi
33,32,0.02593,GrafoMaloEmiHeurNipo
33,30,0.702684,GrafoMaloEmiHeurEmi
33,32,0.025948,GrafoMaloEmiHeurNipo
33,30,0.703115,GrafoMaloEmiHeurEmi
33,32,0.04019,GrafoMaloEmiHeurNipo
33,30,0.711338,GrafoMaloEmiHeurEmi
33,32,0.025959,GrafoMaloEmiHeurNipo
33,30,0.702472,GrafoMaloEmiHeurEmi
33,32,0.025875,GrafoMaloEmiHeurNipo
33,30,0.702566,GrafoMaloEmiHeurEmi
33,32,0.025887,GrafoMaloEmiHeurNipo
33,30,0.721896,GrafoMaloEmiHeurEmi
33,32,0.026024,GrafoMaloEmiHeurNipo
33,30,0.702059,GrafoMaloEmiHeurEmi
33,32,0.026046,GrafoMaloEmiHeurNipo
33,30,0.735696,GrafoMaloEmiHeurEmi
33,32,0.025923,GrafoMaloEmiHeurNipo
33,30,0.703564,GrafoMaloEmiHeurEmi
33,32,0.02601,GrafoMaloEmiHeurNipo
33,30,0.701983,GrafoMaloEmiHeurEmi
34,33,0.052778,GrafoMaloEmiHeurNipo
34,31,0.757321,GrafoMaloEmiHeurEmi
34,33,0.028147,GrafoMaloEmiHeurNipo
34,31,0.756769,GrafoMaloEmiHeurEmi
34,33,0.027925,GrafoMaloEmiHeurNipo
34,31,0.788538,GrafoMaloEmiHeurEmi
34,33,0.027902,GrafoMaloEmiHeurNipo
34,31,0.75627,GrafoMaloEmiHeurEmi
34,33,0.027769,GrafoMaloEmiHeurNipo
34,31,0.756482,GrafoMaloEmiHeurEmi
34,33,0.027711,GrafoMaloEmiHeurNipo
34,31,0.755905,GrafoMaloEmiHeurEmi
34,33,0.027845,GrafoMaloEmiHeurNipo
34,31,0.75608,GrafoMaloEmiHeurEmi
34,33,0.040944,GrafoMaloEmiHeurNipo
34,31,0.755422,GrafoMaloEmiHeurEmi
34,33,0.027678,GrafoMaloEmiHeurNipo
34,31,0.75602,GrafoMaloEmiHeurEmi
34,33,0.027756,GrafoMaloEmiHeurNipo
34,31,0.756013,GrafoMaloEmiHeurEmi
34,33,0.027784,GrafoMaloEmiHeurNipo
34,31,0.756786,GrafoMaloEmiHeurEmi
34,33,0.027896,GrafoMaloEmiHeurNipo
34,31,0.783861,GrafoMaloEmiHeurEmi
34,33,0.027796,GrafoMaloEmiHeurNipo
34,31,0.756128,GrafoMaloEmiHeurEmi
34,33,0.027749,GrafoMaloEmiHeurNipo
34,31,0.795241,GrafoMaloEmiHeurEmi
34,33,0.027755,GrafoMaloEmiHeurNipo
34,31,0.79608,GrafoMaloEmiHeurEmi
34,33,0.027841,GrafoMaloEmiHeurNipo
34,31,0.86192,GrafoMaloEmiHeurEmi
34,33,0.037181,GrafoMaloEmiHeurNipo
34,31,0.775787,GrafoMaloEmiHeurEmi
34,33,0.027904,GrafoMaloEmiHeurNipo
34,31,0.756678,GrafoMaloEmiHeurEmi
34,33,0.027761,GrafoMaloEmiHeurNipo
34,31,0.756327,GrafoMaloEmiHeurEmi
34,33,0.027773,GrafoMaloEmiHeurNipo
34,31,0.75628,GrafoMaloEmiHeurEmi
34,33,0.027839,GrafoMaloEmiHeurNipo
34,31,0.756204,GrafoMaloEmiHeurEmi
34,33,0.027846,GrafoMaloEmiHeurNipo
34,31,0.778057,GrafoMaloEmiHeurEmi
34,33,0.02782,GrafoMaloEmiHeurNipo
34,31,0.756846,GrafoMaloEmiHeurEmi
34,33,0.027822,GrafoMaloEmiHeurNipo
34,31,0.756164,GrafoMaloEmiHeurEmi
34,33,0.027803,GrafoMaloEmiHeurNipo
34,31,0.755933,GrafoMaloEmiHeurEmi
34,33,0.027703,GrafoMaloEmiHeurNipo
34,31,0.756651,GrafoMaloEmiHeurEmi
34,33,0.027817,GrafoMaloEmiHeurNipo
34,31,0.78381,GrafoMaloEmiHeurEmi
34,33,0.027918,GrafoMaloEmiHeurNipo
34,31,0.756556,GrafoMaloEmiHeurEmi
34,33,0.027842,GrafoMaloEmiHeurNipo
34,31,0.75646,GrafoMaloEmiHeurEmi
34,33,0.027797,GrafoMaloEmiHeurNipo
34,31,0.756219,GrafoMaloEmiHeurEmi
34,33,0.027765,GrafoMaloEmiHeurNipo
34,31,0.756229,GrafoMaloEmiHeurEmi
34,33,0.027758,GrafoMaloEmiHeurNipo
34,31,0.766364,GrafoMaloEmiHeurEmi
34,33,0.027884,GrafoMaloEmiHeurNipo
34,31,0.75621,GrafoMaloEmiHeurEmi
34,33,0.027844,GrafoMaloEmiHeurNipo
34,31,0.756183,GrafoMaloEmiHeurEmi
34,33,0.027929,GrafoMaloEmiHeurNipo
34,31,0.755951,GrafoMaloEmiHeurEmi
34,33,0.027844,GrafoMaloEmiHeurNipo
34,31,0.80015,GrafoMaloEmiHeurEmi
34,33,0.027857,GrafoMaloEmiHeurNipo
34,31,0.756485,GrafoMaloEmiHeurEmi
34,33,0.027769,GrafoMaloEmiHeurNipo
34,31,0.756078,GrafoMaloEmiHeurEmi
34,33,0.027841,GrafoMaloEmiHeurNipo
34,31,0.756038,GrafoMaloEmiHeurEmi
34,33,0.02779,GrafoMaloEmiHeurNipo
34,31,0.756215,GrafoMaloEmiHeurEmi
35,34,0.052621,GrafoMaloEmiHeurNipo
35,32,0.849403,GrafoMaloEmiHeurEmi
35,34,0.028816,GrafoMaloEmiHeurNipo
35,32,0.813026,GrafoMaloEmiHeurEmi
35,34,0.028605,GrafoMaloEmiHeurNipo
35,32,0.81266,GrafoMaloEmiHeurEmi
35,34,0.028547,GrafoMaloEmiHeurNipo
35,32,0.812903,GrafoMaloEmiHeurEmi
35,34,0.02859,GrafoMaloEmiHeurNipo
35,32,0.812437,GrafoMaloEmiHeurEmi
35,34,0.02851,GrafoMaloEmiHeurNipo
35,32,0.815342,GrafoMaloEmiHeurEmi
35,34,0.02856,GrafoMaloEmiHeurNipo
35,32,0.811948,GrafoMaloEmiHeurEmi
35,34,0.028411,GrafoMaloEmiHeurNipo
35,32,0.812942,GrafoMaloEmiHeurEmi
35,34,0.028488,GrafoMaloEmiHeurNipo
35,32,0.812015,GrafoMaloEmiHeurEmi
35,34,0.028441,GrafoMaloEmiHeurNipo
35,32,0.814863,GrafoMaloEmiHeurEmi
35,34,0.028482,GrafoMaloEmiHeurNipo
35,32,0.852168,GrafoMaloEmiHeurEmi
35,34,0.059686,GrafoMaloEmiHeurNipo
35,32,0.812609,GrafoMaloEmiHeurEmi
35,34,0.028515,GrafoMaloEmiHeurNipo
35,32,0.953947,GrafoMaloEmiHeurEmi
35,34,0.028516,GrafoMaloEmiHeurNipo
35,32,0.813598,GrafoMaloEmiHeurEmi
35,34,0.040431,GrafoMaloEmiHeurNipo
35,32,0.813151,GrafoMaloEmiHeurEmi
35,34,0.028583,GrafoMaloEmiHeurNipo
35,32,0.813417,GrafoMaloEmiHeurEmi
35,34,0.028658,GrafoMaloEmiHeurNipo
35,32,0.812737,GrafoMaloEmiHeurEmi
35,34,0.028537,GrafoMaloEmiHeurNipo
35,32,0.8126,GrafoMaloEmiHeurEmi
35,34,0.028534,GrafoMaloEmiHeurNipo
35,32,0.833927,GrafoMaloEmiHeurEmi
35,34,0.028499,GrafoMaloEmiHeurNipo
35,32,0.812832,GrafoMaloEmiHeurEmi
35,34,0.028419,GrafoMaloEmiHeurNipo
35,32,0.812246,GrafoMaloEmiHeurEmi
35,34,0.028537,GrafoMaloEmiHeurNipo
35,32,0.812238,GrafoMaloEmiHeurEmi
35,34,0.028507,GrafoMaloEmiHeurNipo
35,32,0.8132,GrafoMaloEmiHeurEmi
35,34,0.028419,GrafoMaloEmiHeurNipo
35,32,0.835561,GrafoMaloEmiHeurEmi
35,34,0.028505,GrafoMaloEmiHeurNipo
35,32,0.812914,GrafoMaloEmiHeurEmi
35,34,0.028556,GrafoMaloEmiHeurNipo
35,32,0.812458,GrafoMaloEmiHeurEmi
35,34,0.028493,GrafoMaloEmiHeurNipo
35,32,0.812668,GrafoMaloEmiHeurEmi
35,34,0.028522,GrafoMaloEmiHeurNipo
35,32,0.840793,GrafoMaloEmiHeurEmi
35,34,0.028523,GrafoMaloEmiHeurNipo
35,32,0.812214,GrafoMaloEmiHeurEmi
35,34,0.028438,GrafoMaloEmiHeurNipo
35,32,0.812757,GrafoMaloEmiHeurEmi
35,34,0.028501,GrafoMaloEmiHeurNipo
35,32,0.812889,GrafoMaloEmiHeurEmi
35,34,0.028519,GrafoMaloEmiHeurNipo
35,32,0.81215,GrafoMaloEmiHeurEmi
35,34,0.028469,GrafoMaloEmiHeurNipo
35,32,0.834935,GrafoMaloEmiHeurEmi
35,34,0.028436,GrafoMaloEmiHeurNipo
35,32,0.831244,GrafoMaloEmiHeurEmi
35,34,0.02858,GrafoMaloEmiHeurNipo
35,32,0.812579,GrafoMaloEmiHeurEmi
35,34,0.028455,GrafoMaloEmiHeurNipo
35,32,0.812661,GrafoMaloEmiHeurEmi
35,34,0.028453,GrafoMaloEmiHeurNipo
35,32,0.814852,GrafoMaloEmiHeurEmi
35,34,0.028603,GrafoMaloEmiHeurNipo
35,32,0.812908,GrafoMaloEmiHeurEmi
35,34,0.028587,GrafoMaloEmiHeurNipo
35,32,0.812713,GrafoMaloEmiHeurEmi
35,34,0.028534,GrafoMaloEmiHeurNipo
35,32,0.812422,GrafoMaloEmiHeurEmi
36,35,0.055615,GrafoMaloEmiHeurNipo
36,33,0.871055,GrafoMaloEmiHeurEmi
36,35,0.030649,GrafoMaloEmiHeurNipo
36,33,0.873368,GrafoMaloEmiHeurEmi
36,35,0.030589,GrafoMaloEmiHeurNipo
36,33,0.870732,GrafoMaloEmiHeurEmi
36,35,0.030375,GrafoMaloEmiHeurNipo
36,33,0.870843,GrafoMaloEmiHeurEmi
36,35,0.030513,GrafoMaloEmiHeurNipo
36,33,0.870205,GrafoMaloEmiHeurEmi
36,35,0.030398,GrafoMaloEmiHeurNipo
36,33,0.891556,GrafoMaloEmiHeurEmi
36,35,0.040759,GrafoMaloEmiHeurNipo
36,33,0.91044,GrafoMaloEmiHeurEmi
36,35,0.030426,GrafoMaloEmiHeurNipo
36,33,0.997321,GrafoMaloEmiHeurEmi
36,35,0.030411,GrafoMaloEmiHeurNipo
36,33,0.870347,GrafoMaloEmiHeurEmi
36,35,0.03045,GrafoMaloEmiHeurNipo
36,33,0.891588,GrafoMaloEmiHeurEmi
36,35,0.030323,GrafoMaloEmiHeurNipo
36,33,0.87067,GrafoMaloEmiHeurEmi
36,35,0.03038,GrafoMaloEmiHeurNipo
36,33,0.869809,GrafoMaloEmiHeurEmi
36,35,0.030339,GrafoMaloEmiHeurNipo
36,33,0.870566,GrafoMaloEmiHeurEmi
36,35,0.030473,GrafoMaloEmiHeurNipo
36,33,0.892255,GrafoMaloEmiHeurEmi
36,35,0.030407,GrafoMaloEmiHeurNipo
36,33,0.870718,GrafoMaloEmiHeurEmi
36,35,0.030511,GrafoMaloEmiHeurNipo
36,33,0.870758,GrafoMaloEmiHeurEmi
36,35,0.030306,GrafoMaloEmiHeurNipo
36,33,0.870867,GrafoMaloEmiHeurEmi
36,35,0.030332,GrafoMaloEmiHeurNipo
36,33,0.893111,GrafoMaloEmiHeurEmi
36,35,0.030403,GrafoMaloEmiHeurNipo
36,33,0.870646,GrafoMaloEmiHeurEmi
36,35,0.030337,GrafoMaloEmiHeurNipo
36,33,0.870321,GrafoMaloEmiHeurEmi
36,35,0.03041,GrafoMaloEmiHeurNipo
36,33,0.871704,GrafoMaloEmiHeurEmi
36,35,0.030474,GrafoMaloEmiHeurNipo
36,33,0.870886,GrafoMaloEmiHeurEmi
36,35,0.030339,GrafoMaloEmiHeurNipo
36,33,0.897888,GrafoMaloEmiHeurEmi
36,35,0.030391,GrafoMaloEmiHeurNipo
36,33,0.87077,GrafoMaloEmiHeurEmi
36,35,0.03048,GrafoMaloEmiHeurNipo
36,33,0.870597,GrafoMaloEmiHeurEmi
36,35,0.030312,GrafoMaloEmiHeurNipo
36,33,0.870558,GrafoMaloEmiHeurEmi
36,35,0.030276,GrafoMaloEmiHeurNipo
36,33,0.891936,GrafoMaloEmiHeurEmi
36,35,0.030421,GrafoMaloEmiHeurNipo
36,33,0.870655,GrafoMaloEmiHeurEmi
36,35,0.030383,GrafoMaloEmiHeurNipo
36,33,0.890399,GrafoMaloEmiHeurEmi
36,35,0.030497,GrafoMaloEmiHeurNipo
36,33,0.870478,GrafoMaloEmiHeurEmi
36,35,0.030462,GrafoMaloEmiHeurNipo
36,33,0.892964,GrafoMaloEmiHeurEmi
36,35,0.030463,GrafoMaloEmiHeurNipo
36,33,0.870418,GrafoMaloEmiHeurEmi
36,35,0.030327,GrafoMaloEmiHeurNipo
36,33,0.870802,GrafoMaloEmiHeurEmi
36,35,0.030515,GrafoMaloEmiHeurNipo
36,33,0.870488,GrafoMaloEmiHeurEmi
36,35,0.030418,GrafoMaloEmiHeurNipo
36,33,0.87298,GrafoMaloEmiHeurEmi
36,35,0.030396,GrafoMaloEmiHeurNipo
36,33,0.871864,GrafoMaloEmiHeurEmi
36,35,0.03037,GrafoMaloEmiHeurNipo
36,33,0.870662,GrafoMaloEmiHeurEmi
36,35,0.030279,GrafoMaloEmiHeurNipo
36,33,0.870438,GrafoMaloEmiHeurEmi
36,35,0.030286,GrafoMaloEmiHeurNipo
36,33,0.890557,GrafoMaloEmiHeurEmi
36,35,0.030346,GrafoMaloEmiHeurNipo
36,33,0.872946,GrafoMaloEmiHeurEmi
37,36,0.056533,GrafoMaloEmiHeurNipo
37,34,0.93559,GrafoMaloEmiHeurEmi
37,36,0.031552,GrafoMaloEmiHeurNipo
37,34,0.934675,GrafoMaloEmiHeurEmi
37,36,0.031494,GrafoMaloEmiHeurNipo
37,34,0.934294,GrafoMaloEmiHeurEmi
37,36,0.03115,GrafoMaloEmiHeurNipo
37,34,0.937654,GrafoMaloEmiHeurEmi
37,36,0.031375,GrafoMaloEmiHeurNipo
37,34,0.934893,GrafoMaloEmiHeurEmi
37,36,0.031209,GrafoMaloEmiHeurNipo
37,34,0.934347,GrafoMaloEmiHeurEmi
37,36,0.031233,GrafoMaloEmiHeurNipo
37,34,0.934252,GrafoMaloEmiHeurEmi
37,36,0.031297,GrafoMaloEmiHeurNipo
37,34,0.938159,GrafoMaloEmiHeurEmi
37,36,0.031301,GrafoMaloEmiHeurNipo
