cantNod,Res,Tiempo,Tipo
14,14,24,0.02855,GrafoRandomDMediaHeurNipo
14,24,0.142677,GrafoRandomDMediaHeurGrego
14,20,0.096095,GrafoRandomDMediaHeurEmi
14,24,0.320502,GrafoRandomDMediaHeurGrego
14,14,24,0.025312,GrafoRandomDMediaHeurNipo
14,24,0.137519,GrafoRandomDMediaHeurGrego
14,20,0.091478,GrafoRandomDMediaHeurEmi
14,24,0.242927,GrafoRandomDMediaHeurGrego
14,14,23,0.026802,GrafoRandomDMediaHeurNipo
14,23,0.112626,GrafoRandomDMediaHeurGrego
14,21,0.098453,GrafoRandomDMediaHeurEmi
14,23,0.174613,GrafoRandomDMediaHeurGrego
14,14,24,0.027842,GrafoRandomDMediaHeurNipo
14,24,0.126845,GrafoRandomDMediaHeurGrego
14,21,0.109525,GrafoRandomDMediaHeurEmi
14,24,0.216711,GrafoRandomDMediaHeurGrego
14,14,27,0.03064,GrafoRandomDMediaHeurNipo
14,27,0.129071,GrafoRandomDMediaHeurGrego
14,24,0.137351,GrafoRandomDMediaHeurEmi
14,27,0.236987,GrafoRandomDMediaHeurGrego
14,14,24,0.032043,GrafoRandomDMediaHeurNipo
14,24,0.170429,GrafoRandomDMediaHeurGrego
14,16,0.108477,GrafoRandomDMediaHeurEmi
14,24,0.39248,GrafoRandomDMediaHeurGrego
14,14,25,0.032946,GrafoRandomDMediaHeurNipo
14,25,0.127555,GrafoRandomDMediaHeurGrego
14,18,0.098789,GrafoRandomDMediaHeurEmi
14,25,0.38218,GrafoRandomDMediaHeurGrego
14,14,22,0.023327,GrafoRandomDMediaHeurNipo
14,22,0.114554,GrafoRandomDMediaHeurGrego
14,21,0.094735,GrafoRandomDMediaHeurEmi
14,22,0.159274,GrafoRandomDMediaHeurGrego
14,14,27,0.037112,GrafoRandomDMediaHeurNipo
14,27,0.172688,GrafoRandomDMediaHeurGrego
14,14,0.110839,GrafoRandomDMediaHeurEmi
14,27,0.609666,GrafoRandomDMediaHeurGrego
14,14,21,0.022494,GrafoRandomDMediaHeurNipo
14,21,0.128841,GrafoRandomDMediaHeurGrego
14,20,0.121215,GrafoRandomDMediaHeurEmi
14,21,0.165239,GrafoRandomDMediaHeurGrego
14,14,24,0.02873,GrafoRandomDMediaHeurNipo
14,24,0.141005,GrafoRandomDMediaHeurGrego
14,19,0.095109,GrafoRandomDMediaHeurEmi
14,24,0.31095,GrafoRandomDMediaHeurGrego
14,14,24,0.028513,GrafoRandomDMediaHeurNipo
14,24,0.141215,GrafoRandomDMediaHeurGrego
14,22,0.096612,GrafoRandomDMediaHeurEmi
14,24,0.234715,GrafoRandomDMediaHeurGrego
14,14,26,0.038221,GrafoRandomDMediaHeurNipo
14,26,0.148305,GrafoRandomDMediaHeurGrego
14,20,0.097984,GrafoRandomDMediaHeurEmi
14,26,0.425532,GrafoRandomDMediaHeurGrego
14,14,26,0.045659,GrafoRandomDMediaHeurNipo
14,26,0.155818,GrafoRandomDMediaHeurGrego
14,17,0.145144,GrafoRandomDMediaHeurEmi
14,26,0.554179,GrafoRandomDMediaHeurGrego
14,14,27,0.061519,GrafoRandomDMediaHeurNipo
14,27,0.242259,GrafoRandomDMediaHeurGrego
14,21,0.147031,GrafoRandomDMediaHeurEmi
14,27,0.411707,GrafoRandomDMediaHeurGrego
14,14,25,0.032791,GrafoRandomDMediaHeurNipo
14,25,0.127587,GrafoRandomDMediaHeurGrego
14,16,0.116029,GrafoRandomDMediaHeurEmi
14,25,0.410284,GrafoRandomDMediaHeurGrego
14,14,24,0.026636,GrafoRandomDMediaHeurNipo
14,24,0.106648,GrafoRandomDMediaHeurGrego
14,24,0.140309,GrafoRandomDMediaHeurEmi
14,24,0.156334,GrafoRandomDMediaHeurGrego
14,14,25,0.030821,GrafoRandomDMediaHeurNipo
14,25,0.182375,GrafoRandomDMediaHeurGrego
14,21,0.10734,GrafoRandomDMediaHeurEmi
14,25,0.395941,GrafoRandomDMediaHeurGrego
14,14,25,0.052118,GrafoRandomDMediaHeurNipo
14,25,0.221584,GrafoRandomDMediaHeurGrego
14,17,0.099066,GrafoRandomDMediaHeurEmi
14,25,0.38969,GrafoRandomDMediaHeurGrego
14,14,24,0.04754,GrafoRandomDMediaHeurNipo
14,24,0.159909,GrafoRandomDMediaHeurGrego
14,17,0.111597,GrafoRandomDMediaHeurEmi
14,24,0.395959,GrafoRandomDMediaHeurGrego
14,15,24,0.047651,GrafoRandomDMediaHeurNipo
15,24,0.160335,GrafoRandomDMediaHeurGrego
15,17,0.114079,GrafoRandomDMediaHeurEmi
15,24,0.387493,GrafoRandomDMediaHeurGrego
15,15,28,0.038027,GrafoRandomDMediaHeurNipo
15,28,0.221786,GrafoRandomDMediaHeurGrego
15,22,0.11664,GrafoRandomDMediaHeurEmi
15,28,0.434688,GrafoRandomDMediaHeurGrego
15,15,28,0.04404,GrafoRandomDMediaHeurNipo
15,28,0.142579,GrafoRandomDMediaHeurGrego
15,26,0.113812,GrafoRandomDMediaHeurEmi
15,28,0.236932,GrafoRandomDMediaHeurGrego
15,15,28,0.039219,GrafoRandomDMediaHeurNipo
15,28,0.182053,GrafoRandomDMediaHeurGrego
15,22,0.111561,GrafoRandomDMediaHeurEmi
15,28,0.428851,GrafoRandomDMediaHeurGrego
15,15,30,0.039099,GrafoRandomDMediaHeurNipo
15,30,0.179798,GrafoRandomDMediaHeurGrego
15,23,0.1407,GrafoRandomDMediaHeurEmi
15,30,0.405946,GrafoRandomDMediaHeurGrego
15,15,27,0.032877,GrafoRandomDMediaHeurNipo
15,27,0.192034,GrafoRandomDMediaHeurGrego
15,20,0.126984,GrafoRandomDMediaHeurEmi
15,27,0.399936,GrafoRandomDMediaHeurGrego
15,15,29,0.052962,GrafoRandomDMediaHeurNipo
15,29,0.233325,GrafoRandomDMediaHeurGrego
15,23,0.125707,GrafoRandomDMediaHeurEmi
15,29,0.420426,GrafoRandomDMediaHeurGrego
15,15,25,0.02584,GrafoRandomDMediaHeurNipo
15,25,0.110003,GrafoRandomDMediaHeurGrego
15,24,0.128137,GrafoRandomDMediaHeurEmi
15,25,0.186657,GrafoRandomDMediaHeurGrego
15,15,27,0.037896,GrafoRandomDMediaHeurNipo
15,27,0.164496,GrafoRandomDMediaHeurGrego
15,20,0.113662,GrafoRandomDMediaHeurEmi
15,27,0.424102,GrafoRandomDMediaHeurGrego
15,15,24,0.028016,GrafoRandomDMediaHeurNipo
15,24,0.118556,GrafoRandomDMediaHeurGrego
15,21,0.112077,GrafoRandomDMediaHeurEmi
15,24,0.224687,GrafoRandomDMediaHeurGrego
15,15,26,0.035037,GrafoRandomDMediaHeurNipo
15,26,0.133825,GrafoRandomDMediaHeurGrego
15,24,0.112475,GrafoRandomDMediaHeurEmi
15,26,0.268166,GrafoRandomDMediaHeurGrego
15,15,28,0.033161,GrafoRandomDMediaHeurNipo
15,28,0.162558,GrafoRandomDMediaHeurGrego
15,25,0.109954,GrafoRandomDMediaHeurEmi
15,28,0.233533,GrafoRandomDMediaHeurGrego
15,15,28,0.036627,GrafoRandomDMediaHeurNipo
15,28,0.155115,GrafoRandomDMediaHeurGrego
15,22,0.115981,GrafoRandomDMediaHeurEmi
15,28,0.395234,GrafoRandomDMediaHeurGrego
15,15,27,0.036461,GrafoRandomDMediaHeurNipo
15,27,0.178619,GrafoRandomDMediaHeurGrego
15,22,0.126249,GrafoRandomDMediaHeurEmi
15,27,0.390121,GrafoRandomDMediaHeurGrego
15,15,26,0.033417,GrafoRandomDMediaHeurNipo
15,26,0.144088,GrafoRandomDMediaHeurGrego
15,23,0.139471,GrafoRandomDMediaHeurEmi
15,26,0.28225,GrafoRandomDMediaHeurGrego
15,15,30,0.048268,GrafoRandomDMediaHeurNipo
15,30,0.149027,GrafoRandomDMediaHeurGrego
15,22,0.124435,GrafoRandomDMediaHeurEmi
15,30,0.394336,GrafoRandomDMediaHeurGrego
15,15,26,0.03494,GrafoRandomDMediaHeurNipo
15,26,0.163148,GrafoRandomDMediaHeurGrego
15,20,0.127642,GrafoRandomDMediaHeurEmi
15,26,0.415957,GrafoRandomDMediaHeurGrego
15,15,25,0.033127,GrafoRandomDMediaHeurNipo
15,25,0.131928,GrafoRandomDMediaHeurGrego
15,23,0.110972,GrafoRandomDMediaHeurEmi
15,25,0.2318,GrafoRandomDMediaHeurGrego
15,15,30,0.037074,GrafoRandomDMediaHeurNipo
15,30,0.184422,GrafoRandomDMediaHeurGrego
15,23,0.11449,GrafoRandomDMediaHeurEmi
15,30,0.400295,GrafoRandomDMediaHeurGrego
15,15,32,0.034829,GrafoRandomDMediaHeurNipo
15,32,0.157652,GrafoRandomDMediaHeurGrego
15,28,0.128567,GrafoRandomDMediaHeurEmi
15,32,0.272453,GrafoRandomDMediaHeurGrego
15,15,27,0.031624,GrafoRandomDMediaHeurNipo
15,27,0.196426,GrafoRandomDMediaHeurGrego
15,25,0.116042,GrafoRandomDMediaHeurEmi
15,27,0.265171,GrafoRandomDMediaHeurGrego
15,15,27,0.036689,GrafoRandomDMediaHeurNipo
15,27,0.216982,GrafoRandomDMediaHeurGrego
15,21,0.120932,GrafoRandomDMediaHeurEmi
15,27,0.412995,GrafoRandomDMediaHeurGrego
15,15,28,0.065204,GrafoRandomDMediaHeurNipo
15,28,0.200662,GrafoRandomDMediaHeurGrego
15,22,0.113897,GrafoRandomDMediaHeurEmi
15,28,0.461275,GrafoRandomDMediaHeurGrego
15,15,29,0.039498,GrafoRandomDMediaHeurNipo
15,29,0.21751,GrafoRandomDMediaHeurGrego
15,23,0.113928,GrafoRandomDMediaHeurEmi
15,29,0.446805,GrafoRandomDMediaHeurGrego
15,15,28,0.042076,GrafoRandomDMediaHeurNipo
15,28,0.220378,GrafoRandomDMediaHeurGrego
15,17,0.115505,GrafoRandomDMediaHeurEmi
15,28,0.606086,GrafoRandomDMediaHeurGrego
15,15,27,0.025168,GrafoRandomDMediaHeurNipo
15,27,0.104576,GrafoRandomDMediaHeurGrego
15,24,0.11302,GrafoRandomDMediaHeurEmi
15,26,0.178209,GrafoRandomDMediaHeurGrego
15,15,25,0.029637,GrafoRandomDMediaHeurNipo
15,25,0.123658,GrafoRandomDMediaHeurGrego
15,20,0.109964,GrafoRandomDMediaHeurEmi
15,25,0.289834,GrafoRandomDMediaHeurGrego
15,15,28,0.032752,GrafoRandomDMediaHeurNipo
15,28,0.179827,GrafoRandomDMediaHeurGrego
15,20,0.117567,GrafoRandomDMediaHeurEmi
15,28,0.442011,GrafoRandomDMediaHeurGrego
15,15,24,0.033509,GrafoRandomDMediaHeurNipo
15,24,0.168469,GrafoRandomDMediaHeurGrego
15,16,0.113511,GrafoRandomDMediaHeurEmi
15,24,0.375668,GrafoRandomDMediaHeurGrego
15,15,27,0.035229,GrafoRandomDMediaHeurNipo
15,27,0.188585,GrafoRandomDMediaHeurGrego
15,20,0.140737,GrafoRandomDMediaHeurEmi
15,27,0.390756,GrafoRandomDMediaHeurGrego
15,15,27,0.034081,GrafoRandomDMediaHeurNipo
15,27,0.189549,GrafoRandomDMediaHeurGrego
15,18,0.139462,GrafoRandomDMediaHeurEmi
15,27,0.399413,GrafoRandomDMediaHeurGrego
15,15,27,0.046804,GrafoRandomDMediaHeurNipo
15,27,0.14416,GrafoRandomDMediaHeurGrego
15,24,0.121505,GrafoRandomDMediaHeurEmi
15,27,0.283077,GrafoRandomDMediaHeurGrego
15,15,30,0.039954,GrafoRandomDMediaHeurNipo
15,30,0.230149,GrafoRandomDMediaHeurGrego
15,25,0.127005,GrafoRandomDMediaHeurEmi
15,30,0.449357,GrafoRandomDMediaHeurGrego
15,15,27,0.03467,GrafoRandomDMediaHeurNipo
15,27,0.191591,GrafoRandomDMediaHeurGrego
15,22,0.113907,GrafoRandomDMediaHeurEmi
15,27,0.389443,GrafoRandomDMediaHeurGrego
15,15,27,0.030844,GrafoRandomDMediaHeurNipo
15,27,0.151638,GrafoRandomDMediaHeurGrego
15,24,0.114822,GrafoRandomDMediaHeurEmi
15,27,0.230123,GrafoRandomDMediaHeurGrego
15,15,27,0.033425,GrafoRandomDMediaHeurNipo
15,27,0.162139,GrafoRandomDMediaHeurGrego
15,21,0.111223,GrafoRandomDMediaHeurEmi
15,27,0.384992,GrafoRandomDMediaHeurGrego
15,15,28,0.033716,GrafoRandomDMediaHeurNipo
15,28,0.153167,GrafoRandomDMediaHeurGrego
15,24,0.144363,GrafoRandomDMediaHeurEmi
15,28,0.28466,GrafoRandomDMediaHeurGrego
15,15,26,0.042141,GrafoRandomDMediaHeurNipo
15,26,0.133651,GrafoRandomDMediaHeurGrego
15,20,0.109258,GrafoRandomDMediaHeurEmi
15,26,0.342672,GrafoRandomDMediaHeurGrego
15,15,26,0.032483,GrafoRandomDMediaHeurNipo
15,26,0.135042,GrafoRandomDMediaHeurGrego
15,22,0.172555,GrafoRandomDMediaHeurEmi
15,26,0.344719,GrafoRandomDMediaHeurGrego
15,15,27,0.047409,GrafoRandomDMediaHeurNipo
15,27,0.170449,GrafoRandomDMediaHeurGrego
15,20,0.113614,GrafoRandomDMediaHeurEmi
15,27,0.395237,GrafoRandomDMediaHeurGrego
15,16,31,0.044886,GrafoRandomDMediaHeurNipo
16,31,0.216716,GrafoRandomDMediaHeurGrego
16,25,0.157971,GrafoRandomDMediaHeurEmi
16,31,0.578088,GrafoRandomDMediaHeurGrego
16,16,34,0.059377,GrafoRandomDMediaHeurNipo
16,34,0.229992,GrafoRandomDMediaHeurGrego
16,29,0.144707,GrafoRandomDMediaHeurEmi
16,34,0.491786,GrafoRandomDMediaHeurGrego
16,16,31,0.05821,GrafoRandomDMediaHeurNipo
16,31,0.219395,GrafoRandomDMediaHeurGrego
16,26,0.126936,GrafoRandomDMediaHeurEmi
16,31,0.46207,GrafoRandomDMediaHeurGrego
16,16,31,0.050606,GrafoRandomDMediaHeurNipo
16,31,0.214918,GrafoRandomDMediaHeurGrego
16,26,0.128425,GrafoRandomDMediaHeurEmi
16,31,0.455295,GrafoRandomDMediaHeurGrego
16,16,33,0.054901,GrafoRandomDMediaHeurNipo
16,33,0.209501,GrafoRandomDMediaHeurGrego
16,27,0.15086,GrafoRandomDMediaHeurEmi
16,33,0.451351,GrafoRandomDMediaHeurGrego
16,16,29,0.041097,GrafoRandomDMediaHeurNipo
16,29,0.172849,GrafoRandomDMediaHeurGrego
16,24,0.125563,GrafoRandomDMediaHeurEmi
16,29,0.485284,GrafoRandomDMediaHeurGrego
16,16,35,0.058267,GrafoRandomDMediaHeurNipo
16,35,0.200459,GrafoRandomDMediaHeurGrego
16,28,0.131688,GrafoRandomDMediaHeurEmi
16,35,0.471117,GrafoRandomDMediaHeurGrego
16,16,27,0.04662,GrafoRandomDMediaHeurNipo
16,27,0.152713,GrafoRandomDMediaHeurGrego
16,24,0.132917,GrafoRandomDMediaHeurEmi
16,27,0.308541,GrafoRandomDMediaHeurGrego
16,16,29,0.048068,GrafoRandomDMediaHeurNipo
16,29,0.13684,GrafoRandomDMediaHeurGrego
16,22,0.160167,GrafoRandomDMediaHeurEmi
16,27,0.362311,GrafoRandomDMediaHeurGrego
16,16,34,0.044418,GrafoRandomDMediaHeurNipo
16,34,0.18555,GrafoRandomDMediaHeurGrego
16,22,0.15551,GrafoRandomDMediaHeurEmi
16,34,0.661,GrafoRandomDMediaHeurGrego
16,16,33,0.041969,GrafoRandomDMediaHeurNipo
16,33,0.20967,GrafoRandomDMediaHeurGrego
16,28,0.129393,GrafoRandomDMediaHeurEmi
16,33,0.477479,GrafoRandomDMediaHeurGrego
16,16,29,0.037118,GrafoRandomDMediaHeurNipo
16,29,0.163541,GrafoRandomDMediaHeurGrego
16,27,0.147133,GrafoRandomDMediaHeurEmi
16,29,0.319082,GrafoRandomDMediaHeurGrego
16,16,24,0.03503,GrafoRandomDMediaHeurNipo
16,24,0.126927,GrafoRandomDMediaHeurGrego
16,21,0.122902,GrafoRandomDMediaHeurEmi
16,24,0.262229,GrafoRandomDMediaHeurGrego
16,16,27,0.032009,GrafoRandomDMediaHeurNipo
16,27,0.14364,GrafoRandomDMediaHeurGrego
16,25,0.143993,GrafoRandomDMediaHeurEmi
16,27,0.306781,GrafoRandomDMediaHeurGrego
16,16,35,0.059224,GrafoRandomDMediaHeurNipo
16,35,0.21621,GrafoRandomDMediaHeurGrego
16,31,0.129716,GrafoRandomDMediaHeurEmi
16,35,0.472281,GrafoRandomDMediaHeurGrego
16,16,28,0.036125,GrafoRandomDMediaHeurNipo
16,28,0.157267,GrafoRandomDMediaHeurGrego
16,20,0.143707,GrafoRandomDMediaHeurEmi
16,28,0.432719,GrafoRandomDMediaHeurGrego
16,16,33,0.043936,GrafoRandomDMediaHeurNipo
16,33,0.210902,GrafoRandomDMediaHeurGrego
16,24,0.132125,GrafoRandomDMediaHeurEmi
16,33,0.579536,GrafoRandomDMediaHeurGrego
16,16,32,0.043505,GrafoRandomDMediaHeurNipo
16,32,0.165733,GrafoRandomDMediaHeurGrego
16,26,0.143414,GrafoRandomDMediaHeurEmi
16,32,0.45058,GrafoRandomDMediaHeurGrego
16,16,34,0.046305,GrafoRandomDMediaHeurNipo
16,34,0.269291,GrafoRandomDMediaHeurGrego
16,24,0.146925,GrafoRandomDMediaHeurEmi
16,34,0.695749,GrafoRandomDMediaHeurGrego
16,16,30,0.036797,GrafoRandomDMediaHeurNipo
16,30,0.162853,GrafoRandomDMediaHeurGrego
16,25,0.132302,GrafoRandomDMediaHeurEmi
16,30,0.437228,GrafoRandomDMediaHeurGrego
16,16,30,0.038952,GrafoRandomDMediaHeurNipo
16,30,0.219247,GrafoRandomDMediaHeurGrego
16,26,0.147661,GrafoRandomDMediaHeurEmi
16,30,0.462469,GrafoRandomDMediaHeurGrego
16,16,30,0.042841,GrafoRandomDMediaHeurNipo
16,30,0.20282,GrafoRandomDMediaHeurGrego
16,22,0.137278,GrafoRandomDMediaHeurEmi
16,30,0.524484,GrafoRandomDMediaHeurGrego
16,16,33,0.042927,GrafoRandomDMediaHeurNipo
16,33,0.202613,GrafoRandomDMediaHeurGrego
16,27,0.134163,GrafoRandomDMediaHeurEmi
16,33,0.45389,GrafoRandomDMediaHeurGrego
16,16,30,0.052787,GrafoRandomDMediaHeurNipo
16,30,0.164108,GrafoRandomDMediaHeurGrego
16,25,0.13276,GrafoRandomDMediaHeurEmi
16,30,0.468004,GrafoRandomDMediaHeurGrego
16,16,32,0.05702,GrafoRandomDMediaHeurNipo
16,32,0.21094,GrafoRandomDMediaHeurGrego
16,27,0.133215,GrafoRandomDMediaHeurEmi
16,32,0.452489,GrafoRandomDMediaHeurGrego
16,16,32,0.038208,GrafoRandomDMediaHeurNipo
16,32,0.178058,GrafoRandomDMediaHeurGrego
16,27,0.127431,GrafoRandomDMediaHeurEmi
16,32,0.475699,GrafoRandomDMediaHeurGrego
16,16,34,0.04577,GrafoRandomDMediaHeurNipo
16,34,0.210423,GrafoRandomDMediaHeurGrego
16,28,0.129651,GrafoRandomDMediaHeurEmi
16,34,0.472293,GrafoRandomDMediaHeurGrego
16,16,33,0.041313,GrafoRandomDMediaHeurNipo
16,33,0.213792,GrafoRandomDMediaHeurGrego
16,26,0.143066,GrafoRandomDMediaHeurEmi
16,32,0.433213,GrafoRandomDMediaHeurGrego
16,16,32,0.057575,GrafoRandomDMediaHeurNipo
16,32,0.184629,GrafoRandomDMediaHeurGrego
16,25,0.128926,GrafoRandomDMediaHeurEmi
16,32,0.488552,GrafoRandomDMediaHeurGrego
16,16,29,0.032206,GrafoRandomDMediaHeurNipo
16,29,0.148764,GrafoRandomDMediaHeurGrego
16,28,0.127108,GrafoRandomDMediaHeurEmi
16,29,0.260097,GrafoRandomDMediaHeurGrego
16,16,33,0.059353,GrafoRandomDMediaHeurNipo
16,33,0.236141,GrafoRandomDMediaHeurGrego
16,22,0.132712,GrafoRandomDMediaHeurEmi
16,33,0.690151,GrafoRandomDMediaHeurGrego
16,16,30,0.050411,GrafoRandomDMediaHeurNipo
16,30,0.204588,GrafoRandomDMediaHeurGrego
16,25,0.144134,GrafoRandomDMediaHeurEmi
16,30,0.454761,GrafoRandomDMediaHeurGrego
16,16,29,0.055091,GrafoRandomDMediaHeurNipo
16,29,0.160871,GrafoRandomDMediaHeurGrego
16,23,0.130615,GrafoRandomDMediaHeurEmi
16,29,0.419462,GrafoRandomDMediaHeurGrego
16,16,34,0.062856,GrafoRandomDMediaHeurNipo
16,34,0.217735,GrafoRandomDMediaHeurGrego
16,25,0.183638,GrafoRandomDMediaHeurEmi
16,34,0.610959,GrafoRandomDMediaHeurGrego
16,16,28,0.038713,GrafoRandomDMediaHeurNipo
16,28,0.173645,GrafoRandomDMediaHeurGrego
16,22,0.130674,GrafoRandomDMediaHeurEmi
16,28,0.461522,GrafoRandomDMediaHeurGrego
16,16,30,0.04084,GrafoRandomDMediaHeurNipo
16,30,0.181755,GrafoRandomDMediaHeurGrego
16,23,0.132327,GrafoRandomDMediaHeurEmi
16,30,0.484696,GrafoRandomDMediaHeurGrego
16,16,31,0.040705,GrafoRandomDMediaHeurNipo
16,31,0.243474,GrafoRandomDMediaHeurGrego
16,28,0.161211,GrafoRandomDMediaHeurEmi
16,30,0.360655,GrafoRandomDMediaHeurGrego
16,16,33,0.062918,GrafoRandomDMediaHeurNipo
16,33,0.206874,GrafoRandomDMediaHeurGrego
16,27,0.133931,GrafoRandomDMediaHeurEmi
16,33,0.474372,GrafoRandomDMediaHeurGrego
16,16,33,0.049442,GrafoRandomDMediaHeurNipo
16,33,0.217885,GrafoRandomDMediaHeurGrego
16,24,0.130677,GrafoRandomDMediaHeurEmi
16,31,0.449586,GrafoRandomDMediaHeurGrego
16,16,30,0.033725,GrafoRandomDMediaHeurNipo
16,30,0.19622,GrafoRandomDMediaHeurGrego
16,28,0.145265,GrafoRandomDMediaHeurEmi
16,30,0.285648,GrafoRandomDMediaHeurGrego
16,17,34,0.057714,GrafoRandomDMediaHeurNipo
17,34,0.204837,GrafoRandomDMediaHeurGrego
17,31,0.151294,GrafoRandomDMediaHeurEmi
17,34,0.342386,GrafoRandomDMediaHeurGrego
17,17,35,0.04123,GrafoRandomDMediaHeurNipo
17,35,0.226068,GrafoRandomDMediaHeurGrego
17,27,0.14129,GrafoRandomDMediaHeurEmi
17,33,0.451414,GrafoRandomDMediaHeurGrego
17,17,39,0.066182,GrafoRandomDMediaHeurNipo
17,39,0.206673,GrafoRandomDMediaHeurGrego
17,32,0.152396,GrafoRandomDMediaHeurEmi
17,39,0.608192,GrafoRandomDMediaHeurGrego
17,17,39,0.061973,GrafoRandomDMediaHeurNipo
17,39,0.282326,GrafoRandomDMediaHeurGrego
17,31,0.174431,GrafoRandomDMediaHeurEmi
17,39,0.617366,GrafoRandomDMediaHeurGrego
17,17,36,0.054978,GrafoRandomDMediaHeurNipo
17,36,0.297681,GrafoRandomDMediaHeurGrego
17,19,0.176283,GrafoRandomDMediaHeurEmi
17,36,1.03713,GrafoRandomDMediaHeurGrego
17,17,36,0.04596,GrafoRandomDMediaHeurNipo
17,36,0.234941,GrafoRandomDMediaHeurGrego
17,29,0.1508,GrafoRandomDMediaHeurEmi
17,36,0.564728,GrafoRandomDMediaHeurGrego
17,17,36,0.041933,GrafoRandomDMediaHeurNipo
17,36,0.219988,GrafoRandomDMediaHeurGrego
17,32,0.151799,GrafoRandomDMediaHeurEmi
17,36,0.353434,GrafoRandomDMediaHeurGrego
17,17,32,0.051444,GrafoRandomDMediaHeurNipo
17,32,0.22322,GrafoRandomDMediaHeurGrego
17,31,0.149226,GrafoRandomDMediaHeurEmi
17,32,0.276879,GrafoRandomDMediaHeurGrego
17,17,34,0.045813,GrafoRandomDMediaHeurNipo
17,34,0.185465,GrafoRandomDMediaHeurGrego
17,23,0.151887,GrafoRandomDMediaHeurEmi
17,34,0.839537,GrafoRandomDMediaHeurGrego
17,17,35,0.050883,GrafoRandomDMediaHeurNipo
17,35,0.21986,GrafoRandomDMediaHeurGrego
17,27,0.161051,GrafoRandomDMediaHeurEmi
17,34,0.492128,GrafoRandomDMediaHeurGrego
17,17,35,0.051878,GrafoRandomDMediaHeurNipo
17,35,0.225402,GrafoRandomDMediaHeurGrego
17,27,0.149217,GrafoRandomDMediaHeurEmi
17,35,0.593386,GrafoRandomDMediaHeurGrego
17,17,35,0.06051,GrafoRandomDMediaHeurNipo
17,35,0.206588,GrafoRandomDMediaHeurGrego
17,25,0.1516,GrafoRandomDMediaHeurEmi
17,35,0.561974,GrafoRandomDMediaHeurGrego
17,17,31,0.041889,GrafoRandomDMediaHeurNipo
17,31,0.214455,GrafoRandomDMediaHeurGrego
17,26,0.151183,GrafoRandomDMediaHeurEmi
17,31,0.436289,GrafoRandomDMediaHeurGrego
17,17,37,0.054428,GrafoRandomDMediaHeurNipo
17,37,0.255257,GrafoRandomDMediaHeurGrego
17,31,0.168534,GrafoRandomDMediaHeurEmi
17,37,0.610684,GrafoRandomDMediaHeurGrego
17,17,34,0.048546,GrafoRandomDMediaHeurNipo
17,34,0.23261,GrafoRandomDMediaHeurGrego
17,27,0.166349,GrafoRandomDMediaHeurEmi
17,34,0.565437,GrafoRandomDMediaHeurGrego
17,17,32,0.039568,GrafoRandomDMediaHeurNipo
17,32,0.264621,GrafoRandomDMediaHeurGrego
17,28,0.15036,GrafoRandomDMediaHeurEmi
17,32,0.490473,GrafoRandomDMediaHeurGrego
17,17,35,0.061664,GrafoRandomDMediaHeurNipo
17,35,0.279886,GrafoRandomDMediaHeurGrego
17,29,0.159437,GrafoRandomDMediaHeurEmi
17,35,0.608621,GrafoRandomDMediaHeurGrego
17,17,34,0.04148,GrafoRandomDMediaHeurNipo
17,34,0.252927,GrafoRandomDMediaHeurGrego
17,28,0.147437,GrafoRandomDMediaHeurEmi
17,34,0.464194,GrafoRandomDMediaHeurGrego
17,17,36,0.052937,GrafoRandomDMediaHeurNipo
17,36,0.231622,GrafoRandomDMediaHeurGrego
17,31,0.160023,GrafoRandomDMediaHeurEmi
17,36,0.42544,GrafoRandomDMediaHeurGrego
17,17,34,0.047069,GrafoRandomDMediaHeurNipo
17,34,0.246376,GrafoRandomDMediaHeurGrego
17,26,0.161482,GrafoRandomDMediaHeurEmi
17,34,0.604378,GrafoRandomDMediaHeurGrego
17,17,38,0.049984,GrafoRandomDMediaHeurNipo
17,38,0.268535,GrafoRandomDMediaHeurGrego
17,29,0.179183,GrafoRandomDMediaHeurEmi
17,38,0.6588,GrafoRandomDMediaHeurGrego
17,17,37,0.053908,GrafoRandomDMediaHeurNipo
17,37,0.2518,GrafoRandomDMediaHeurGrego
17,29,0.152078,GrafoRandomDMediaHeurEmi
17,37,0.589558,GrafoRandomDMediaHeurGrego
17,17,34,0.063197,GrafoRandomDMediaHeurNipo
17,34,0.251923,GrafoRandomDMediaHeurGrego
17,33,0.167932,GrafoRandomDMediaHeurEmi
17,34,0.296284,GrafoRandomDMediaHeurGrego
17,17,38,0.064913,GrafoRandomDMediaHeurNipo
17,38,0.199381,GrafoRandomDMediaHeurGrego
17,29,0.147449,GrafoRandomDMediaHeurEmi
17,38,0.590077,GrafoRandomDMediaHeurGrego
17,17,29,0.033442,GrafoRandomDMediaHeurNipo
17,29,0.191291,GrafoRandomDMediaHeurGrego
17,25,0.178811,GrafoRandomDMediaHeurEmi
17,29,0.309003,GrafoRandomDMediaHeurGrego
17,17,37,0.050343,GrafoRandomDMediaHeurNipo
17,37,0.202945,GrafoRandomDMediaHeurGrego
17,35,0.19564,GrafoRandomDMediaHeurEmi
17,37,0.44818,GrafoRandomDMediaHeurGrego
17,17,36,0.053341,GrafoRandomDMediaHeurNipo
17,36,0.20082,GrafoRandomDMediaHeurGrego
17,29,0.168063,GrafoRandomDMediaHeurEmi
17,36,0.58938,GrafoRandomDMediaHeurGrego
