cantNod,Res,Tiempo,Tipo
416,274,760.786,GrafoMaloNipoHeurEmi
416,139,2.2029,GrafoMaloNipoHeurNipo
416,274,760.925,GrafoMaloNipoHeurEmi
416,139,2.16818,GrafoMaloNipoHeurNipo
416,274,760.551,GrafoMaloNipoHeurEmi
416,139,2.1684,GrafoMaloNipoHeurNipo
416,274,760.914,GrafoMaloNipoHeurEmi
416,139,2.1691,GrafoMaloNipoHeurNipo
416,274,761.12,GrafoMaloNipoHeurEmi
416,139,2.16851,GrafoMaloNipoHeurNipo
416,274,760.002,GrafoMaloNipoHeurEmi
416,139,2.16167,GrafoMaloNipoHeurNipo
416,274,773.625,GrafoMaloNipoHeurEmi
416,139,2.16509,GrafoMaloNipoHeurNipo
416,274,760.195,GrafoMaloNipoHeurEmi
416,139,2.3158,GrafoMaloNipoHeurNipo
416,274,761.569,GrafoMaloNipoHeurEmi
416,139,2.27979,GrafoMaloNipoHeurNipo
416,274,762.179,GrafoMaloNipoHeurEmi
416,139,2.16143,GrafoMaloNipoHeurNipo
416,274,760.565,GrafoMaloNipoHeurEmi
416,139,2.16617,GrafoMaloNipoHeurNipo
416,274,761.024,GrafoMaloNipoHeurEmi
416,139,2.1618,GrafoMaloNipoHeurNipo
416,274,761.05,GrafoMaloNipoHeurEmi
416,139,2.2018,GrafoMaloNipoHeurNipo
416,274,760.988,GrafoMaloNipoHeurEmi
416,139,2.16916,GrafoMaloNipoHeurNipo
416,274,760.101,GrafoMaloNipoHeurEmi
417,139,2.16875,GrafoMaloNipoHeurNipo
417,274,768.598,GrafoMaloNipoHeurEmi
417,139,2.16824,GrafoMaloNipoHeurNipo
417,274,767.526,GrafoMaloNipoHeurEmi
417,139,2.16425,GrafoMaloNipoHeurNipo
417,274,765.577,GrafoMaloNipoHeurEmi
417,139,2.16996,GrafoMaloNipoHeurNipo
417,274,766.412,GrafoMaloNipoHeurEmi
417,139,2.17073,GrafoMaloNipoHeurNipo
417,274,766.245,GrafoMaloNipoHeurEmi
417,139,2.16802,GrafoMaloNipoHeurNipo
417,274,766.611,GrafoMaloNipoHeurEmi
417,139,2.17057,GrafoMaloNipoHeurNipo
417,274,767.495,GrafoMaloNipoHeurEmi
417,139,2.17103,GrafoMaloNipoHeurNipo
417,274,767.086,GrafoMaloNipoHeurEmi
417,139,2.16409,GrafoMaloNipoHeurNipo
417,274,766.845,GrafoMaloNipoHeurEmi
417,139,2.16863,GrafoMaloNipoHeurNipo
417,274,769.028,GrafoMaloNipoHeurEmi
417,139,2.20963,GrafoMaloNipoHeurNipo
417,274,769.034,GrafoMaloNipoHeurEmi
417,139,2.25157,GrafoMaloNipoHeurNipo
417,274,767.789,GrafoMaloNipoHeurEmi
417,139,2.16719,GrafoMaloNipoHeurNipo
417,274,766.776,GrafoMaloNipoHeurEmi
417,139,2.17009,GrafoMaloNipoHeurNipo
417,274,766.794,GrafoMaloNipoHeurEmi
417,139,2.18568,GrafoMaloNipoHeurNipo
417,274,769.121,GrafoMaloNipoHeurEmi
417,139,2.17311,GrafoMaloNipoHeurNipo
417,274,767.412,GrafoMaloNipoHeurEmi
417,139,2.17516,GrafoMaloNipoHeurNipo
417,274,766.497,GrafoMaloNipoHeurEmi
417,139,2.17175,GrafoMaloNipoHeurNipo
417,274,770.626,GrafoMaloNipoHeurEmi
417,139,2.16904,GrafoMaloNipoHeurNipo
417,274,766.191,GrafoMaloNipoHeurEmi
417,139,2.16464,GrafoMaloNipoHeurNipo
417,274,767.765,GrafoMaloNipoHeurEmi
417,139,2.1738,GrafoMaloNipoHeurNipo
417,274,766.338,GrafoMaloNipoHeurEmi
417,139,2.17136,GrafoMaloNipoHeurNipo
417,274,766.398,GrafoMaloNipoHeurEmi
417,139,2.17483,GrafoMaloNipoHeurNipo
417,274,767.956,GrafoMaloNipoHeurEmi
417,139,2.1709,GrafoMaloNipoHeurNipo
417,274,766.079,GrafoMaloNipoHeurEmi
417,139,2.17512,GrafoMaloNipoHeurNipo
417,274,767.204,GrafoMaloNipoHeurEmi
418,139,2.18165,GrafoMaloNipoHeurNipo
418,274,772.931,GrafoMaloNipoHeurEmi
418,139,2.17964,GrafoMaloNipoHeurNipo
418,274,770.651,GrafoMaloNipoHeurEmi
418,139,2.18111,GrafoMaloNipoHeurNipo
418,274,770.964,GrafoMaloNipoHeurEmi
418,139,2.19241,GrafoMaloNipoHeurNipo
418,274,771.359,GrafoMaloNipoHeurEmi
418,139,2.18754,GrafoMaloNipoHeurNipo
418,274,771.133,GrafoMaloNipoHeurEmi
418,139,2.18145,GrafoMaloNipoHeurNipo
418,274,771.351,GrafoMaloNipoHeurEmi
418,139,2.18607,GrafoMaloNipoHeurNipo
418,274,774.467,GrafoMaloNipoHeurEmi
418,139,2.18239,GrafoMaloNipoHeurNipo
418,274,771.348,GrafoMaloNipoHeurEmi
418,139,2.17797,GrafoMaloNipoHeurNipo
418,274,771.462,GrafoMaloNipoHeurEmi
418,139,2.18168,GrafoMaloNipoHeurNipo
418,274,773.125,GrafoMaloNipoHeurEmi
418,139,2.17973,GrafoMaloNipoHeurNipo
418,274,771.072,GrafoMaloNipoHeurEmi
418,139,2.18162,GrafoMaloNipoHeurNipo
418,274,772.408,GrafoMaloNipoHeurEmi
418,139,2.17421,GrafoMaloNipoHeurNipo
418,274,771.74,GrafoMaloNipoHeurEmi
418,139,2.18044,GrafoMaloNipoHeurNipo
418,274,770.316,GrafoMaloNipoHeurEmi
418,139,2.18435,GrafoMaloNipoHeurNipo
418,274,773.899,GrafoMaloNipoHeurEmi
418,139,2.21404,GrafoMaloNipoHeurNipo
418,274,772.814,GrafoMaloNipoHeurEmi
418,139,2.18367,GrafoMaloNipoHeurNipo
418,274,770.736,GrafoMaloNipoHeurEmi
418,139,2.17979,GrafoMaloNipoHeurNipo
418,274,771.551,GrafoMaloNipoHeurEmi
418,139,2.18196,GrafoMaloNipoHeurNipo
418,274,771.144,GrafoMaloNipoHeurEmi
418,139,2.18,GrafoMaloNipoHeurNipo
418,274,770.151,GrafoMaloNipoHeurEmi
418,139,2.18103,GrafoMaloNipoHeurNipo
418,274,771.436,GrafoMaloNipoHeurEmi
418,139,2.25037,GrafoMaloNipoHeurNipo
418,274,770.211,GrafoMaloNipoHeurEmi
418,139,2.18147,GrafoMaloNipoHeurNipo
418,274,771.196,GrafoMaloNipoHeurEmi
418,139,2.19063,GrafoMaloNipoHeurNipo
418,274,771.857,GrafoMaloNipoHeurEmi
418,139,2.18114,GrafoMaloNipoHeurNipo
418,274,770.406,GrafoMaloNipoHeurEmi
419,140,2.19531,GrafoMaloNipoHeurNipo
419,276,779.519,GrafoMaloNipoHeurEmi
419,140,2.24342,GrafoMaloNipoHeurNipo
419,276,784.739,GrafoMaloNipoHeurEmi
419,140,2.19907,GrafoMaloNipoHeurNipo
419,276,776.694,GrafoMaloNipoHeurEmi
419,140,2.19941,GrafoMaloNipoHeurNipo
419,276,777.56,GrafoMaloNipoHeurEmi
419,140,2.19571,GrafoMaloNipoHeurNipo
419,276,776.463,GrafoMaloNipoHeurEmi
419,140,2.19063,GrafoMaloNipoHeurNipo
419,276,777.055,GrafoMaloNipoHeurEmi
419,140,2.19582,GrafoMaloNipoHeurNipo
419,276,776.85,GrafoMaloNipoHeurEmi
419,140,2.19505,GrafoMaloNipoHeurNipo
419,276,777.062,GrafoMaloNipoHeurEmi
419,140,2.1955,GrafoMaloNipoHeurNipo
419,276,776.644,GrafoMaloNipoHeurEmi
419,140,2.19663,GrafoMaloNipoHeurNipo
419,276,777.743,GrafoMaloNipoHeurEmi
419,140,2.1937,GrafoMaloNipoHeurNipo
419,276,777.167,GrafoMaloNipoHeurEmi
419,140,2.19892,GrafoMaloNipoHeurNipo
419,276,775.952,GrafoMaloNipoHeurEmi
419,140,2.19394,GrafoMaloNipoHeurNipo
419,276,777.16,GrafoMaloNipoHeurEmi
419,140,2.19376,GrafoMaloNipoHeurNipo
419,276,776.266,GrafoMaloNipoHeurEmi
419,140,2.19191,GrafoMaloNipoHeurNipo
419,276,777.86,GrafoMaloNipoHeurEmi
419,140,2.18938,GrafoMaloNipoHeurNipo
419,276,776.427,GrafoMaloNipoHeurEmi
419,140,2.665,GrafoMaloNipoHeurNipo
419,276,776.711,GrafoMaloNipoHeurEmi
419,140,2.19541,GrafoMaloNipoHeurNipo
419,276,777.759,GrafoMaloNipoHeurEmi
419,140,2.19509,GrafoMaloNipoHeurNipo
419,276,777.165,GrafoMaloNipoHeurEmi
419,140,2.1967,GrafoMaloNipoHeurNipo
419,276,776.181,GrafoMaloNipoHeurEmi
419,140,2.19682,GrafoMaloNipoHeurNipo
419,276,777.401,GrafoMaloNipoHeurEmi
419,140,2.19421,GrafoMaloNipoHeurNipo
419,276,777.377,GrafoMaloNipoHeurEmi
419,140,2.19966,GrafoMaloNipoHeurNipo
419,276,776.427,GrafoMaloNipoHeurEmi
419,140,2.20041,GrafoMaloNipoHeurNipo
419,276,777.372,GrafoMaloNipoHeurEmi
419,140,2.19307,GrafoMaloNipoHeurNipo
419,276,776.678,GrafoMaloNipoHeurEmi
420,140,2.25096,GrafoMaloNipoHeurNipo
420,276,782.329,GrafoMaloNipoHeurEmi
420,140,2.20473,GrafoMaloNipoHeurNipo
420,276,783.526,GrafoMaloNipoHeurEmi
420,140,2.20854,GrafoMaloNipoHeurNipo
420,276,781.604,GrafoMaloNipoHeurEmi
420,140,2.20459,GrafoMaloNipoHeurNipo
420,276,782.439,GrafoMaloNipoHeurEmi
420,140,2.19944,GrafoMaloNipoHeurNipo
420,276,782.144,GrafoMaloNipoHeurEmi
420,140,2.202,GrafoMaloNipoHeurNipo
420,276,781.611,GrafoMaloNipoHeurEmi
420,140,2.20449,GrafoMaloNipoHeurNipo
420,276,781.353,GrafoMaloNipoHeurEmi
420,140,2.19931,GrafoMaloNipoHeurNipo
420,276,782.676,GrafoMaloNipoHeurEmi
420,140,2.20222,GrafoMaloNipoHeurNipo
420,276,782.724,GrafoMaloNipoHeurEmi
420,140,2.20655,GrafoMaloNipoHeurNipo
420,276,781.175,GrafoMaloNipoHeurEmi
420,140,2.20509,GrafoMaloNipoHeurNipo
420,276,781.417,GrafoMaloNipoHeurEmi
420,140,2.20253,GrafoMaloNipoHeurNipo
420,276,782.063,GrafoMaloNipoHeurEmi
420,140,2.20653,GrafoMaloNipoHeurNipo
420,276,782.288,GrafoMaloNipoHeurEmi
420,140,2.19949,GrafoMaloNipoHeurNipo
420,276,782.287,GrafoMaloNipoHeurEmi
420,140,2.19505,GrafoMaloNipoHeurNipo
420,276,781.183,GrafoMaloNipoHeurEmi
420,140,2.19563,GrafoMaloNipoHeurNipo
420,276,782.155,GrafoMaloNipoHeurEmi
420,140,2.20699,GrafoMaloNipoHeurNipo
420,276,782.238,GrafoMaloNipoHeurEmi
420,140,2.20443,GrafoMaloNipoHeurNipo
420,276,781.086,GrafoMaloNipoHeurEmi
420,140,2.2032,GrafoMaloNipoHeurNipo
420,276,781.883,GrafoMaloNipoHeurEmi
420,140,2.20015,GrafoMaloNipoHeurNipo
420,276,782.361,GrafoMaloNipoHeurEmi
420,140,2.20303,GrafoMaloNipoHeurNipo
420,276,781.161,GrafoMaloNipoHeurEmi
420,140,2.19611,GrafoMaloNipoHeurNipo
420,276,783.427,GrafoMaloNipoHeurEmi
420,140,2.20687,GrafoMaloNipoHeurNipo
420,276,781.691,GrafoMaloNipoHeurEmi
420,140,2.19581,GrafoMaloNipoHeurNipo
420,276,781.68,GrafoMaloNipoHeurEmi
420,140,2.2042,GrafoMaloNipoHeurNipo
420,276,783.259,GrafoMaloNipoHeurEmi
421,140,2.2122,GrafoMaloNipoHeurNipo
421,276,788.214,GrafoMaloNipoHeurEmi
421,140,2.21271,GrafoMaloNipoHeurNipo
421,276,787.755,GrafoMaloNipoHeurEmi
421,140,2.21523,GrafoMaloNipoHeurNipo
421,276,788.186,GrafoMaloNipoHeurEmi
421,140,2.21658,GrafoMaloNipoHeurNipo
421,276,787.319,GrafoMaloNipoHeurEmi
421,140,2.21616,GrafoMaloNipoHeurNipo
421,276,787.008,GrafoMaloNipoHeurEmi
421,140,2.21294,GrafoMaloNipoHeurNipo
421,276,787.821,GrafoMaloNipoHeurEmi
421,140,2.21533,GrafoMaloNipoHeurNipo
421,276,787.91,GrafoMaloNipoHeurEmi
421,140,2.21071,GrafoMaloNipoHeurNipo
421,276,786.508,GrafoMaloNipoHeurEmi
421,140,2.21279,GrafoMaloNipoHeurNipo
421,276,787.909,GrafoMaloNipoHeurEmi
421,140,2.21124,GrafoMaloNipoHeurNipo
421,276,787.827,GrafoMaloNipoHeurEmi
421,140,2.21604,GrafoMaloNipoHeurNipo
421,276,786.823,GrafoMaloNipoHeurEmi
421,140,2.21126,GrafoMaloNipoHeurNipo
421,276,790.563,GrafoMaloNipoHeurEmi
421,140,2.20828,GrafoMaloNipoHeurNipo
421,276,787.311,GrafoMaloNipoHeurEmi
421,140,2.21348,GrafoMaloNipoHeurNipo
421,276,787.134,GrafoMaloNipoHeurEmi
421,140,2.21111,GrafoMaloNipoHeurNipo
421,276,787.752,GrafoMaloNipoHeurEmi
421,140,2.20664,GrafoMaloNipoHeurNipo
421,276,786.695,GrafoMaloNipoHeurEmi
421,140,2.21309,GrafoMaloNipoHeurNipo
421,276,788.192,GrafoMaloNipoHeurEmi
421,140,2.21113,GrafoMaloNipoHeurNipo
421,276,787.33,GrafoMaloNipoHeurEmi
421,140,2.21207,GrafoMaloNipoHeurNipo
421,276,786.863,GrafoMaloNipoHeurEmi
421,140,2.24687,GrafoMaloNipoHeurNipo
421,276,788.687,GrafoMaloNipoHeurEmi
421,140,2.21177,GrafoMaloNipoHeurNipo
421,276,787.128,GrafoMaloNipoHeurEmi
421,140,2.20591,GrafoMaloNipoHeurNipo
421,276,787.115,GrafoMaloNipoHeurEmi
421,140,2.20958,GrafoMaloNipoHeurNipo
421,276,788.431,GrafoMaloNipoHeurEmi
421,140,2.21733,GrafoMaloNipoHeurNipo
421,276,787.315,GrafoMaloNipoHeurEmi
421,140,2.21138,GrafoMaloNipoHeurNipo
421,276,787.756,GrafoMaloNipoHeurEmi
422,141,2.22086,GrafoMaloNipoHeurNipo
422,278,794.102,GrafoMaloNipoHeurEmi
422,141,2.2304,GrafoMaloNipoHeurNipo
422,278,793.232,GrafoMaloNipoHeurEmi
422,141,2.28114,GrafoMaloNipoHeurNipo
422,278,792.64,GrafoMaloNipoHeurEmi
422,141,2.23046,GrafoMaloNipoHeurNipo
422,278,793.371,GrafoMaloNipoHeurEmi
422,141,2.22991,GrafoMaloNipoHeurNipo
422,278,793.286,GrafoMaloNipoHeurEmi
422,141,2.21894,GrafoMaloNipoHeurNipo
422,278,791.888,GrafoMaloNipoHeurEmi
422,141,2.22657,GrafoMaloNipoHeurNipo
422,278,793.244,GrafoMaloNipoHeurEmi
422,141,2.22664,GrafoMaloNipoHeurNipo
422,278,792.481,GrafoMaloNipoHeurEmi
422,141,2.22888,GrafoMaloNipoHeurNipo
422,278,793.413,GrafoMaloNipoHeurEmi
422,141,2.22843,GrafoMaloNipoHeurNipo
422,278,794.09,GrafoMaloNipoHeurEmi
422,141,2.29472,GrafoMaloNipoHeurNipo
422,278,792.168,GrafoMaloNipoHeurEmi
422,141,2.23059,GrafoMaloNipoHeurNipo
422,278,791.858,GrafoMaloNipoHeurEmi
422,141,2.27366,GrafoMaloNipoHeurNipo
422,278,793.552,GrafoMaloNipoHeurEmi
422,141,2.2308,GrafoMaloNipoHeurNipo
422,278,792.449,GrafoMaloNipoHeurEmi
422,141,2.22379,GrafoMaloNipoHeurNipo
422,278,793.363,GrafoMaloNipoHeurEmi
422,141,2.22647,GrafoMaloNipoHeurNipo
422,278,793.599,GrafoMaloNipoHeurEmi
422,141,2.22623,GrafoMaloNipoHeurNipo
422,278,792.224,GrafoMaloNipoHeurEmi
422,141,2.22659,GrafoMaloNipoHeurNipo
422,278,793.153,GrafoMaloNipoHeurEmi
422,141,2.2257,GrafoMaloNipoHeurNipo
422,278,792.598,GrafoMaloNipoHeurEmi
422,141,2.22695,GrafoMaloNipoHeurNipo
422,278,793.583,GrafoMaloNipoHeurEmi
422,141,2.22426,GrafoMaloNipoHeurNipo
422,278,792.237,GrafoMaloNipoHeurEmi
422,141,2.2284,GrafoMaloNipoHeurNipo
422,278,793.033,GrafoMaloNipoHeurEmi
422,141,2.22414,GrafoMaloNipoHeurNipo
422,278,793.204,GrafoMaloNipoHeurEmi
422,141,2.2299,GrafoMaloNipoHeurNipo
422,278,792.34,GrafoMaloNipoHeurEmi
422,141,2.22365,GrafoMaloNipoHeurNipo
422,278,793.602,GrafoMaloNipoHeurEmi
423,141,2.23368,GrafoMaloNipoHeurNipo
423,278,799.664,GrafoMaloNipoHeurEmi
423,141,2.23864,GrafoMaloNipoHeurNipo
423,278,797.67,GrafoMaloNipoHeurEmi
423,141,2.23423,GrafoMaloNipoHeurNipo
423,278,799.873,GrafoMaloNipoHeurEmi
423,141,2.23729,GrafoMaloNipoHeurNipo
423,278,798.393,GrafoMaloNipoHeurEmi
423,141,2.23571,GrafoMaloNipoHeurNipo
423,278,799.146,GrafoMaloNipoHeurEmi
423,141,2.22635,GrafoMaloNipoHeurNipo
423,278,799.035,GrafoMaloNipoHeurEmi
423,141,2.23348,GrafoMaloNipoHeurNipo
423,278,797.95,GrafoMaloNipoHeurEmi
423,141,2.23007,GrafoMaloNipoHeurNipo
423,278,798.764,GrafoMaloNipoHeurEmi
423,141,2.23616,GrafoMaloNipoHeurNipo
423,278,798.579,GrafoMaloNipoHeurEmi
423,141,2.22757,GrafoMaloNipoHeurNipo
423,278,799.329,GrafoMaloNipoHeurEmi
423,141,2.2324,GrafoMaloNipoHeurNipo
423,278,797.684,GrafoMaloNipoHeurEmi
423,141,2.23554,GrafoMaloNipoHeurNipo
423,278,798.97,GrafoMaloNipoHeurEmi
423,141,2.23347,GrafoMaloNipoHeurNipo
423,278,801.174,GrafoMaloNipoHeurEmi
423,141,2.23238,GrafoMaloNipoHeurNipo
423,278,804.323,GrafoMaloNipoHeurEmi
423,141,2.2311,GrafoMaloNipoHeurNipo
423,278,799.728,GrafoMaloNipoHeurEmi
423,141,2.23645,GrafoMaloNipoHeurNipo
423,278,798.786,GrafoMaloNipoHeurEmi
423,141,2.23325,GrafoMaloNipoHeurNipo
423,278,798.576,GrafoMaloNipoHeurEmi
423,141,2.28232,GrafoMaloNipoHeurNipo
423,278,800.787,GrafoMaloNipoHeurEmi
423,141,2.23455,GrafoMaloNipoHeurNipo
423,278,799.488,GrafoMaloNipoHeurEmi
423,141,2.26939,GrafoMaloNipoHeurNipo
423,278,799.973,GrafoMaloNipoHeurEmi
423,141,2.22817,GrafoMaloNipoHeurNipo
423,278,802.024,GrafoMaloNipoHeurEmi
423,141,2.23463,GrafoMaloNipoHeurNipo
423,278,798.385,GrafoMaloNipoHeurEmi
423,141,2.23395,GrafoMaloNipoHeurNipo
423,278,798.329,GrafoMaloNipoHeurEmi
423,141,2.23679,GrafoMaloNipoHeurNipo
423,278,798.722,GrafoMaloNipoHeurEmi
423,141,2.23349,GrafoMaloNipoHeurNipo
423,278,799.164,GrafoMaloNipoHeurEmi
424,141,2.24164,GrafoMaloNipoHeurNipo
424,278,804.81,GrafoMaloNipoHeurEmi
424,141,2.24025,GrafoMaloNipoHeurNipo
424,278,804.905,GrafoMaloNipoHeurEmi
424,141,2.24626,GrafoMaloNipoHeurNipo
424,278,804.438,GrafoMaloNipoHeurEmi
424,141,2.24599,GrafoMaloNipoHeurNipo
424,278,803.518,GrafoMaloNipoHeurEmi
424,141,2.2427,GrafoMaloNipoHeurNipo
424,278,805.5,GrafoMaloNipoHeurEmi
424,141,2.2424,GrafoMaloNipoHeurNipo
424,278,804.126,GrafoMaloNipoHeurEmi
424,141,2.24026,GrafoMaloNipoHeurNipo
424,278,804.626,GrafoMaloNipoHeurEmi
424,141,2.24143,GrafoMaloNipoHeurNipo
424,278,804.949,GrafoMaloNipoHeurEmi
424,141,2.2464,GrafoMaloNipoHeurNipo
424,278,804.477,GrafoMaloNipoHeurEmi
424,141,2.28321,GrafoMaloNipoHeurNipo
424,278,804.28,GrafoMaloNipoHeurEmi
424,141,2.25022,GrafoMaloNipoHeurNipo
424,278,804.41,GrafoMaloNipoHeurEmi
424,141,2.23988,GrafoMaloNipoHeurNipo
424,278,806.459,GrafoMaloNipoHeurEmi
424,141,2.2713,GrafoMaloNipoHeurNipo
424,278,804.11,GrafoMaloNipoHeurEmi
424,141,2.2442,GrafoMaloNipoHeurNipo
424,278,806.797,GrafoMaloNipoHeurEmi
424,141,2.24225,GrafoMaloNipoHeurNipo
424,278,804.987,GrafoMaloNipoHeurEmi
424,141,2.24779,GrafoMaloNipoHeurNipo
424,278,803.631,GrafoMaloNipoHeurEmi
424,141,2.24452,GrafoMaloNipoHeurNipo
424,278,805.338,GrafoMaloNipoHeurEmi
424,141,2.24007,GrafoMaloNipoHeurNipo
424,278,803.76,GrafoMaloNipoHeurEmi
424,141,2.24386,GrafoMaloNipoHeurNipo
424,278,803.417,GrafoMaloNipoHeurEmi
424,141,2.24271,GrafoMaloNipoHeurNipo
424,278,805.266,GrafoMaloNipoHeurEmi
424,141,2.24339,GrafoMaloNipoHeurNipo
424,278,804.137,GrafoMaloNipoHeurEmi
424,141,2.23609,GrafoMaloNipoHeurNipo
424,278,804.643,GrafoMaloNipoHeurEmi
424,141,2.2421,GrafoMaloNipoHeurNipo
424,278,804.284,GrafoMaloNipoHeurEmi
424,141,2.24302,GrafoMaloNipoHeurNipo
424,278,803.889,GrafoMaloNipoHeurEmi
424,141,2.24241,GrafoMaloNipoHeurNipo
424,278,803.948,GrafoMaloNipoHeurEmi
425,142,2.26156,GrafoMaloNipoHeurNipo
425,280,811.729,GrafoMaloNipoHeurEmi
425,142,2.25541,GrafoMaloNipoHeurNipo
425,280,811.232,GrafoMaloNipoHeurEmi
425,142,2.25633,GrafoMaloNipoHeurNipo
425,280,809.683,GrafoMaloNipoHeurEmi
425,142,2.25631,GrafoMaloNipoHeurNipo
425,280,810.459,GrafoMaloNipoHeurEmi
425,142,2.25745,GrafoMaloNipoHeurNipo
425,280,811.118,GrafoMaloNipoHeurEmi
425,142,2.29616,GrafoMaloNipoHeurNipo
425,280,809.513,GrafoMaloNipoHeurEmi
425,142,2.25858,GrafoMaloNipoHeurNipo
425,280,811.599,GrafoMaloNipoHeurEmi
425,142,2.25436,GrafoMaloNipoHeurNipo
425,280,811.367,GrafoMaloNipoHeurEmi
425,142,2.30624,GrafoMaloNipoHeurNipo
425,280,810.266,GrafoMaloNipoHeurEmi
425,142,2.25181,GrafoMaloNipoHeurNipo
425,280,810.551,GrafoMaloNipoHeurEmi
425,142,2.25966,GrafoMaloNipoHeurNipo
425,280,811.011,GrafoMaloNipoHeurEmi
425,142,2.25847,GrafoMaloNipoHeurNipo
425,280,811.057,GrafoMaloNipoHeurEmi
425,142,2.2622,GrafoMaloNipoHeurNipo
425,280,809.557,GrafoMaloNipoHeurEmi
425,142,2.25782,GrafoMaloNipoHeurNipo
425,280,811.094,GrafoMaloNipoHeurEmi
425,142,2.29289,GrafoMaloNipoHeurNipo
425,280,810.732,GrafoMaloNipoHeurEmi
425,142,2.2576,GrafoMaloNipoHeurNipo
425,280,810.141,GrafoMaloNipoHeurEmi
425,142,2.25825,GrafoMaloNipoHeurNipo
425,280,811.631,GrafoMaloNipoHeurEmi
425,142,2.25786,GrafoMaloNipoHeurNipo
425,280,810.75,GrafoMaloNipoHeurEmi
425,142,2.25416,GrafoMaloNipoHeurNipo
425,280,810.282,GrafoMaloNipoHeurEmi
425,142,2.25732,GrafoMaloNipoHeurNipo
425,280,811.229,GrafoMaloNipoHeurEmi
425,142,2.25929,GrafoMaloNipoHeurNipo
425,280,810.328,GrafoMaloNipoHeurEmi
425,142,2.25462,GrafoMaloNipoHeurNipo
425,280,811.917,GrafoMaloNipoHeurEmi
425,142,2.2585,GrafoMaloNipoHeurNipo
425,280,811.177,GrafoMaloNipoHeurEmi
425,142,2.26017,GrafoMaloNipoHeurNipo
425,280,810.82,GrafoMaloNipoHeurEmi
425,142,2.25677,GrafoMaloNipoHeurNipo
425,280,809.993,GrafoMaloNipoHeurEmi
426,142,2.26874,GrafoMaloNipoHeurNipo
426,280,817.78,GrafoMaloNipoHeurEmi
426,142,2.26494,GrafoMaloNipoHeurNipo
426,280,816.92,GrafoMaloNipoHeurEmi
426,142,2.26526,GrafoMaloNipoHeurNipo
426,280,815.752,GrafoMaloNipoHeurEmi
426,142,2.26351,GrafoMaloNipoHeurNipo
426,280,817.551,GrafoMaloNipoHeurEmi
426,142,2.2679,GrafoMaloNipoHeurNipo
426,280,816.109,GrafoMaloNipoHeurEmi
426,142,2.26514,GrafoMaloNipoHeurNipo
426,280,815.418,GrafoMaloNipoHeurEmi
426,142,2.2654,GrafoMaloNipoHeurNipo
426,280,817.44,GrafoMaloNipoHeurEmi
426,142,2.26564,GrafoMaloNipoHeurNipo
426,280,816.216,GrafoMaloNipoHeurEmi
426,142,2.26301,GrafoMaloNipoHeurNipo
426,280,817.022,GrafoMaloNipoHeurEmi
426,142,2.25943,GrafoMaloNipoHeurNipo
426,280,817.149,GrafoMaloNipoHeurEmi
426,142,2.26637,GrafoMaloNipoHeurNipo
426,280,816.859,GrafoMaloNipoHeurEmi
426,142,2.5067,GrafoMaloNipoHeurNipo
426,280,816.693,GrafoMaloNipoHeurEmi
426,142,2.2735,GrafoMaloNipoHeurNipo
426,280,815.784,GrafoMaloNipoHeurEmi
426,142,2.26957,GrafoMaloNipoHeurNipo
426,280,817.29,GrafoMaloNipoHeurEmi
426,142,2.26912,GrafoMaloNipoHeurNipo
426,280,815.989,GrafoMaloNipoHeurEmi
426,142,2.26412,GrafoMaloNipoHeurNipo
426,280,816.106,GrafoMaloNipoHeurEmi
426,142,2.26701,GrafoMaloNipoHeurNipo
426,280,817.125,GrafoMaloNipoHeurEmi
426,142,2.26257,GrafoMaloNipoHeurNipo
426,280,816.109,GrafoMaloNipoHeurEmi
426,142,2.26086,GrafoMaloNipoHeurNipo
426,280,816.372,GrafoMaloNipoHeurEmi
426,142,2.26166,GrafoMaloNipoHeurNipo
426,280,816.683,GrafoMaloNipoHeurEmi
426,142,2.2657,GrafoMaloNipoHeurNipo
426,280,817.057,GrafoMaloNipoHeurEmi
426,142,2.26339,GrafoMaloNipoHeurNipo
426,280,815.469,GrafoMaloNipoHeurEmi
426,142,2.29773,GrafoMaloNipoHeurNipo
426,280,816.781,GrafoMaloNipoHeurEmi
426,142,2.26597,GrafoMaloNipoHeurNipo
426,280,816.829,GrafoMaloNipoHeurEmi
426,142,2.26467,GrafoMaloNipoHeurNipo
426,280,815.587,GrafoMaloNipoHeurEmi
427,142,2.26913,GrafoMaloNipoHeurNipo
427,280,823.559,GrafoMaloNipoHeurEmi
427,142,2.26637,GrafoMaloNipoHeurNipo
427,280,822.649,GrafoMaloNipoHeurEmi
427,142,2.27204,GrafoMaloNipoHeurNipo
427,280,821.078,GrafoMaloNipoHeurEmi
427,142,2.273,GrafoMaloNipoHeurNipo
427,280,823.036,GrafoMaloNipoHeurEmi
427,142,2.27727,GrafoMaloNipoHeurNipo
427,280,821.904,GrafoMaloNipoHeurEmi
427,142,2.27948,GrafoMaloNipoHeurNipo
427,280,823.198,GrafoMaloNipoHeurEmi
427,142,2.27765,GrafoMaloNipoHeurNipo
427,280,821.719,GrafoMaloNipoHeurEmi
427,142,2.27731,GrafoMaloNipoHeurNipo
427,280,823.305,GrafoMaloNipoHeurEmi
427,142,2.27549,GrafoMaloNipoHeurNipo
427,280,821.861,GrafoMaloNipoHeurEmi
427,142,2.27802,GrafoMaloNipoHeurNipo
