cantNod,Res,Tiempo,Tipo
18,9,0.14746,GrafoRandomDAltaHeurEmi
18,2,0.254473,BusquedaLocalLinealEmi
18,0,1.98087,BusquedaLocalCuadraticaEmi
18,0,0.086101,GrafoRandomDAltaHeurNipo
18,9,0.14435,GrafoRandomDAltaHeurEmi
18,0,0.248704,BusquedaLocalLinealEmi
18,0,1.48592,BusquedaLocalCuadraticaEmi
18,0,0.090292,GrafoRandomDAltaHeurNipo
18,7,0.145018,GrafoRandomDAltaHeurEmi
18,1,0.226919,BusquedaLocalLinealEmi
18,0,1.22958,BusquedaLocalCuadraticaEmi
18,0,0.088629,GrafoRandomDAltaHeurNipo
18,6,0.145421,GrafoRandomDAltaHeurEmi
18,1,0.230055,BusquedaLocalLinealEmi
18,0,1.20086,BusquedaLocalCuadraticaEmi
18,0,0.091983,GrafoRandomDAltaHeurNipo
18,7,0.145536,GrafoRandomDAltaHeurEmi
18,1,0.233244,BusquedaLocalLinealEmi
18,0,1.24549,BusquedaLocalCuadraticaEmi
19,0,0.100061,GrafoRandomDAltaHeurNipo
19,6,0.186512,GrafoRandomDAltaHeurEmi
19,2,0.204311,BusquedaLocalLinealEmi
19,0,1.96524,BusquedaLocalCuadraticaEmi
19,0,0.098347,GrafoRandomDAltaHeurNipo
19,9,0.19179,GrafoRandomDAltaHeurEmi
19,1,0.28498,BusquedaLocalLinealEmi
19,0,1.30736,BusquedaLocalCuadraticaEmi
19,0,0.101006,GrafoRandomDAltaHeurNipo
19,8,0.165354,GrafoRandomDAltaHeurEmi
19,1,0.249237,BusquedaLocalLinealEmi
19,0,1.29781,BusquedaLocalCuadraticaEmi
19,0,0.099529,GrafoRandomDAltaHeurNipo
19,7,0.165803,GrafoRandomDAltaHeurEmi
19,0,0.248008,BusquedaLocalLinealEmi
19,0,0.883939,BusquedaLocalCuadraticaEmi
19,0,0.09533,GrafoRandomDAltaHeurNipo
19,8,0.167254,GrafoRandomDAltaHeurEmi
19,1,0.270937,BusquedaLocalLinealEmi
19,0,2.11819,BusquedaLocalCuadraticaEmi
19,0,0.097936,GrafoRandomDAltaHeurNipo
19,6,0.165222,GrafoRandomDAltaHeurEmi
19,1,0.245631,BusquedaLocalLinealEmi
19,0,1.47308,BusquedaLocalCuadraticaEmi
19,0,0.09781,GrafoRandomDAltaHeurNipo
19,7,0.166659,GrafoRandomDAltaHeurEmi
19,0,0.250092,BusquedaLocalLinealEmi
19,0,0.876335,BusquedaLocalCuadraticaEmi
19,0,0.107766,GrafoRandomDAltaHeurNipo
19,7,0.184708,GrafoRandomDAltaHeurEmi
19,1,0.219099,BusquedaLocalLinealEmi
19,0,1.59352,BusquedaLocalCuadraticaEmi
19,0,0.096681,GrafoRandomDAltaHeurNipo
19,8,0.167159,GrafoRandomDAltaHeurEmi
19,0,0.350396,BusquedaLocalLinealEmi
19,0,1.26402,BusquedaLocalCuadraticaEmi
19,0,0.118938,GrafoRandomDAltaHeurNipo
19,7,0.175931,GrafoRandomDAltaHeurEmi
19,1,0.288889,BusquedaLocalLinealEmi
19,0,1.66658,BusquedaLocalCuadraticaEmi
19,0,0.100176,GrafoRandomDAltaHeurNipo
19,10,0.164539,GrafoRandomDAltaHeurEmi
19,1,0.270151,BusquedaLocalLinealEmi
19,0,2.32582,BusquedaLocalCuadraticaEmi
19,0,0.105743,GrafoRandomDAltaHeurNipo
19,7,0.168345,GrafoRandomDAltaHeurEmi
19,0,0.316889,BusquedaLocalLinealEmi
19,0,1.58186,BusquedaLocalCuadraticaEmi
19,0,0.156663,GrafoRandomDAltaHeurNipo
19,8,0.2065,GrafoRandomDAltaHeurEmi
19,1,0.21316,BusquedaLocalLinealEmi
19,0,1.65807,BusquedaLocalCuadraticaEmi
19,0,0.107396,GrafoRandomDAltaHeurNipo
19,9,0.18247,GrafoRandomDAltaHeurEmi
19,0,0.270501,BusquedaLocalLinealEmi
19,0,1.06848,BusquedaLocalCuadraticaEmi
19,0,0.101546,GrafoRandomDAltaHeurNipo
19,7,0.164801,GrafoRandomDAltaHeurEmi
19,2,0.208322,BusquedaLocalLinealEmi
19,0,2.02145,BusquedaLocalCuadraticaEmi
20,0,0.118582,GrafoRandomDAltaHeurNipo
20,9,0.189627,GrafoRandomDAltaHeurEmi
20,1,0.285882,BusquedaLocalLinealEmi
20,0,1.69413,BusquedaLocalCuadraticaEmi
20,0,0.110938,GrafoRandomDAltaHeurNipo
20,8,0.190566,GrafoRandomDAltaHeurEmi
20,0,0.398204,BusquedaLocalLinealEmi
20,0,1.69903,BusquedaLocalCuadraticaEmi
20,0,0.115436,GrafoRandomDAltaHeurNipo
20,7,0.210039,GrafoRandomDAltaHeurEmi
20,1,0.239211,BusquedaLocalLinealEmi
20,0,1.81983,BusquedaLocalCuadraticaEmi
20,0,0.117694,GrafoRandomDAltaHeurNipo
20,7,0.218182,GrafoRandomDAltaHeurEmi
20,1,0.311428,BusquedaLocalLinealEmi
20,0,1.65953,BusquedaLocalCuadraticaEmi
20,0,0.116836,GrafoRandomDAltaHeurNipo
20,8,0.226289,GrafoRandomDAltaHeurEmi
20,1,0.292054,BusquedaLocalLinealEmi
20,0,1.73642,BusquedaLocalCuadraticaEmi
20,0,0.114877,GrafoRandomDAltaHeurNipo
20,9,0.190385,GrafoRandomDAltaHeurEmi
20,2,0.24122,BusquedaLocalLinealEmi
20,0,2.34306,BusquedaLocalCuadraticaEmi
20,0,0.115862,GrafoRandomDAltaHeurNipo
20,8,0.208796,GrafoRandomDAltaHeurEmi
20,0,0.359072,BusquedaLocalLinealEmi
20,0,1.80738,BusquedaLocalCuadraticaEmi
20,0,0.112336,GrafoRandomDAltaHeurNipo
20,7,0.189416,GrafoRandomDAltaHeurEmi
20,0,0.269975,BusquedaLocalLinealEmi
20,0,1.25283,BusquedaLocalCuadraticaEmi
20,0,0.116964,GrafoRandomDAltaHeurNipo
20,9,0.21365,GrafoRandomDAltaHeurEmi
20,3,0.242115,BusquedaLocalLinealEmi
20,0,2.91628,BusquedaLocalCuadraticaEmi
20,0,0.113223,GrafoRandomDAltaHeurNipo
20,8,0.20875,GrafoRandomDAltaHeurEmi
20,0,0.399953,BusquedaLocalLinealEmi
20,0,1.68419,BusquedaLocalCuadraticaEmi
20,0,0.110555,GrafoRandomDAltaHeurNipo
20,9,0.190285,GrafoRandomDAltaHeurEmi
20,1,0.324081,BusquedaLocalLinealEmi
20,0,1.93083,BusquedaLocalCuadraticaEmi
20,0,0.142474,GrafoRandomDAltaHeurNipo
20,7,0.20981,GrafoRandomDAltaHeurEmi
20,1,0.288073,BusquedaLocalLinealEmi
20,0,1.66718,BusquedaLocalCuadraticaEmi
20,0,0.112463,GrafoRandomDAltaHeurNipo
20,7,0.19194,GrafoRandomDAltaHeurEmi
20,0,0.328214,BusquedaLocalLinealEmi
20,0,1.40825,BusquedaLocalCuadraticaEmi
20,0,0.112179,GrafoRandomDAltaHeurNipo
20,7,0.210439,GrafoRandomDAltaHeurEmi
20,0,0.285194,BusquedaLocalLinealEmi
20,0,1.15274,BusquedaLocalCuadraticaEmi
20,0,0.116678,GrafoRandomDAltaHeurNipo
20,8,0.19312,GrafoRandomDAltaHeurEmi
20,1,0.285192,BusquedaLocalLinealEmi
20,0,1.6811,BusquedaLocalCuadraticaEmi
21,0,0.125827,GrafoRandomDAltaHeurNipo
21,6,0.235491,GrafoRandomDAltaHeurEmi
21,2,0.254656,BusquedaLocalLinealEmi
21,0,2.64465,BusquedaLocalCuadraticaEmi
21,0,0.128908,GrafoRandomDAltaHeurNipo
21,13,0.234885,GrafoRandomDAltaHeurEmi
21,1,0.373549,BusquedaLocalLinealEmi
21,0,2.38369,BusquedaLocalCuadraticaEmi
21,0,0.12852,GrafoRandomDAltaHeurNipo
21,9,0.237049,GrafoRandomDAltaHeurEmi
21,2,0.3362,BusquedaLocalLinealEmi
21,0,3.50769,BusquedaLocalCuadraticaEmi
21,0,0.127224,GrafoRandomDAltaHeurNipo
21,9,0.266563,GrafoRandomDAltaHeurEmi
21,1,0.278769,BusquedaLocalLinealEmi
21,0,2.12378,BusquedaLocalCuadraticaEmi
21,0,0.134781,GrafoRandomDAltaHeurNipo
21,13,0.231879,GrafoRandomDAltaHeurEmi
21,0,0.487493,BusquedaLocalLinealEmi
21,0,2.94608,BusquedaLocalCuadraticaEmi
21,0,0.132266,GrafoRandomDAltaHeurNipo
21,9,0.234172,GrafoRandomDAltaHeurEmi
21,2,0.259214,BusquedaLocalLinealEmi
21,0,2.73585,BusquedaLocalCuadraticaEmi
21,0,0.149474,GrafoRandomDAltaHeurNipo
21,9,0.283412,GrafoRandomDAltaHeurEmi
21,2,0.273855,BusquedaLocalLinealEmi
21,0,2.72752,BusquedaLocalCuadraticaEmi
21,0,0.12836,GrafoRandomDAltaHeurNipo
21,7,0.242142,GrafoRandomDAltaHeurEmi
21,1,0.266847,BusquedaLocalLinealEmi
21,0,2.07083,BusquedaLocalCuadraticaEmi
21,0,0.136566,GrafoRandomDAltaHeurNipo
21,11,0.231592,GrafoRandomDAltaHeurEmi
21,2,0.362571,BusquedaLocalLinealEmi
21,0,3.69577,BusquedaLocalCuadraticaEmi
21,0,0.127361,GrafoRandomDAltaHeurNipo
21,7,0.236826,GrafoRandomDAltaHeurEmi
21,0,0.33257,BusquedaLocalLinealEmi
21,0,1.28043,BusquedaLocalCuadraticaEmi
21,0,0.134369,GrafoRandomDAltaHeurNipo
21,9,0.23687,GrafoRandomDAltaHeurEmi
21,2,0.28796,BusquedaLocalLinealEmi
21,0,3.04549,BusquedaLocalCuadraticaEmi
21,0,0.16075,GrafoRandomDAltaHeurNipo
21,10,0.236934,GrafoRandomDAltaHeurEmi
21,1,0.352922,BusquedaLocalLinealEmi
21,0,2.90986,BusquedaLocalCuadraticaEmi
21,0,0.199054,GrafoRandomDAltaHeurNipo
21,7,0.214159,GrafoRandomDAltaHeurEmi
21,1,0.254111,BusquedaLocalLinealEmi
21,0,2.23492,BusquedaLocalCuadraticaEmi
21,0,0.126271,GrafoRandomDAltaHeurNipo
21,7,0.230497,GrafoRandomDAltaHeurEmi
21,0,0.316823,BusquedaLocalLinealEmi
21,0,1.25515,BusquedaLocalCuadraticaEmi
21,0,0.141329,GrafoRandomDAltaHeurNipo
21,9,0.227581,GrafoRandomDAltaHeurEmi
21,2,0.275113,BusquedaLocalLinealEmi
21,0,2.40978,BusquedaLocalCuadraticaEmi
22,0,0.143266,GrafoRandomDAltaHeurNipo
22,9,0.290324,GrafoRandomDAltaHeurEmi
22,1,0.365138,BusquedaLocalLinealEmi
22,0,2.22811,BusquedaLocalCuadraticaEmi
22,0,0.144849,GrafoRandomDAltaHeurNipo
22,10,0.284634,GrafoRandomDAltaHeurEmi
22,1,0.526867,BusquedaLocalLinealEmi
22,0,3.26298,BusquedaLocalCuadraticaEmi
22,0,0.145193,GrafoRandomDAltaHeurNipo
22,10,0.299913,GrafoRandomDAltaHeurEmi
22,0,0.536314,BusquedaLocalLinealEmi
22,0,2.45659,BusquedaLocalCuadraticaEmi
22,0,0.141798,GrafoRandomDAltaHeurNipo
22,6,0.261626,GrafoRandomDAltaHeurEmi
22,0,0.375812,BusquedaLocalLinealEmi
22,0,2.53614,BusquedaLocalCuadraticaEmi
22,0,0.145463,GrafoRandomDAltaHeurNipo
22,15,0.258904,GrafoRandomDAltaHeurEmi
22,2,0.421806,BusquedaLocalLinealEmi
22,0,3.29554,BusquedaLocalCuadraticaEmi
22,0,0.151128,GrafoRandomDAltaHeurNipo
22,10,0.258385,GrafoRandomDAltaHeurEmi
22,1,0.370626,BusquedaLocalLinealEmi
22,0,2.26697,BusquedaLocalCuadraticaEmi
22,0,0.145823,GrafoRandomDAltaHeurNipo
22,8,0.292575,GrafoRandomDAltaHeurEmi
22,1,0.404906,BusquedaLocalLinealEmi
22,0,3.33751,BusquedaLocalCuadraticaEmi
22,0,0.143334,GrafoRandomDAltaHeurNipo
22,8,0.366189,GrafoRandomDAltaHeurEmi
22,1,0.512395,BusquedaLocalLinealEmi
22,0,3.54089,BusquedaLocalCuadraticaEmi
22,0,0.148306,GrafoRandomDAltaHeurNipo
22,10,0.262782,GrafoRandomDAltaHeurEmi
22,2,0.370512,BusquedaLocalLinealEmi
22,0,3.02114,BusquedaLocalCuadraticaEmi
22,0,0.138192,GrafoRandomDAltaHeurNipo
22,9,0.265525,GrafoRandomDAltaHeurEmi
22,2,0.327116,BusquedaLocalLinealEmi
22,0,1.85749,BusquedaLocalCuadraticaEmi
22,0,0.152432,GrafoRandomDAltaHeurNipo
22,8,0.274029,GrafoRandomDAltaHeurEmi
22,1,0.331343,BusquedaLocalLinealEmi
22,0,2.56498,BusquedaLocalCuadraticaEmi
22,0,0.222119,GrafoRandomDAltaHeurNipo
22,9,0.307188,GrafoRandomDAltaHeurEmi
22,0,0.480956,BusquedaLocalLinealEmi
22,0,2.21113,BusquedaLocalCuadraticaEmi
22,0,0.15997,GrafoRandomDAltaHeurNipo
22,9,0.256962,GrafoRandomDAltaHeurEmi
22,2,0.329159,BusquedaLocalLinealEmi
22,0,3.61186,BusquedaLocalCuadraticaEmi
22,0,0.134409,GrafoRandomDAltaHeurNipo
22,8,0.264135,GrafoRandomDAltaHeurEmi
22,0,0.410219,BusquedaLocalLinealEmi
22,0,2.17115,BusquedaLocalCuadraticaEmi
22,0,0.135737,GrafoRandomDAltaHeurNipo
22,11,0.265378,GrafoRandomDAltaHeurEmi
22,0,0.415503,BusquedaLocalLinealEmi
22,0,2.64526,BusquedaLocalCuadraticaEmi
23,0,0.154273,GrafoRandomDAltaHeurNipo
23,10,0.292466,GrafoRandomDAltaHeurEmi
23,4,0.386915,BusquedaLocalLinealEmi
23,0,3.16253,BusquedaLocalCuadraticaEmi
23,0,0.170554,GrafoRandomDAltaHeurNipo
23,10,0.291085,GrafoRandomDAltaHeurEmi
23,1,0.43615,BusquedaLocalLinealEmi
23,0,2.36679,BusquedaLocalCuadraticaEmi
23,0,0.167807,GrafoRandomDAltaHeurNipo
23,9,0.29028,GrafoRandomDAltaHeurEmi
23,0,0.394782,BusquedaLocalLinealEmi
23,0,1.63227,BusquedaLocalCuadraticaEmi
23,0,0.161494,GrafoRandomDAltaHeurNipo
23,12,0.294803,GrafoRandomDAltaHeurEmi
23,0,0.476034,BusquedaLocalLinealEmi
23,0,2.60894,BusquedaLocalCuadraticaEmi
23,0,0.159597,GrafoRandomDAltaHeurNipo
23,8,0.295854,GrafoRandomDAltaHeurEmi
23,1,0.396019,BusquedaLocalLinealEmi
23,0,2.40712,BusquedaLocalCuadraticaEmi
23,0,0.159996,GrafoRandomDAltaHeurNipo
23,11,0.290902,GrafoRandomDAltaHeurEmi
23,1,0.448168,BusquedaLocalLinealEmi
23,0,2.79444,BusquedaLocalCuadraticaEmi
23,0,0.161057,GrafoRandomDAltaHeurNipo
23,12,0.293448,GrafoRandomDAltaHeurEmi
23,1,0.446976,BusquedaLocalLinealEmi
23,0,2.94718,BusquedaLocalCuadraticaEmi
23,0,0.167708,GrafoRandomDAltaHeurNipo
23,12,0.285676,GrafoRandomDAltaHeurEmi
23,2,0.371227,BusquedaLocalLinealEmi
23,0,2.41851,BusquedaLocalCuadraticaEmi
23,0,0.166878,GrafoRandomDAltaHeurNipo
23,12,0.313275,GrafoRandomDAltaHeurEmi
23,2,0.475651,BusquedaLocalLinealEmi
23,0,3.91899,BusquedaLocalCuadraticaEmi
23,0,0.165556,GrafoRandomDAltaHeurNipo
23,12,0.315569,GrafoRandomDAltaHeurEmi
23,1,0.471194,BusquedaLocalLinealEmi
23,0,3.02663,BusquedaLocalCuadraticaEmi
23,0,0.14884,GrafoRandomDAltaHeurNipo
23,10,0.324179,GrafoRandomDAltaHeurEmi
23,0,0.429636,BusquedaLocalLinealEmi
23,0,2.93381,BusquedaLocalCuadraticaEmi
23,0,0.163267,GrafoRandomDAltaHeurNipo
23,11,0.293558,GrafoRandomDAltaHeurEmi
23,4,0.325774,BusquedaLocalLinealEmi
23,0,4.4721,BusquedaLocalCuadraticaEmi
23,0,0.166641,GrafoRandomDAltaHeurNipo
23,10,0.289733,GrafoRandomDAltaHeurEmi
23,1,0.396351,BusquedaLocalLinealEmi
23,0,2.40269,BusquedaLocalCuadraticaEmi
23,0,0.150618,GrafoRandomDAltaHeurNipo
23,7,0.293896,GrafoRandomDAltaHeurEmi
23,1,0.326853,BusquedaLocalLinealEmi
23,0,2.5519,BusquedaLocalCuadraticaEmi
23,0,0.167597,GrafoRandomDAltaHeurNipo
23,8,0.288447,GrafoRandomDAltaHeurEmi
23,1,0.330529,BusquedaLocalLinealEmi
23,0,2.65158,BusquedaLocalCuadraticaEmi
