cantNod,Res,Tiempo,Tipo
165,3007,10.1686,GrafoRandomDMediaHeurNipo
165,2972,10.1001,GrafoRandomDMediaHeurNipo
165,2967,10.0599,GrafoRandomDMediaHeurNipo
165,2945,10.0109,GrafoRandomDMediaHeurNipo
166,3032,10.4778,GrafoRandomDMediaHeurNipo
166,3040,10.0996,GrafoRandomDMediaHeurNipo
166,3022,10.1955,GrafoRandomDMediaHeurNipo
166,3007,10.1729,GrafoRandomDMediaHeurNipo
166,3014,10.2499,GrafoRandomDMediaHeurNipo
166,3011,10.3323,GrafoRandomDMediaHeurNipo
166,2943,9.91589,GrafoRandomDMediaHeurNipo
166,2985,10.133,GrafoRandomDMediaHeurNipo
166,2972,10.9415,GrafoRandomDMediaHeurNipo
166,3035,10.3977,GrafoRandomDMediaHeurNipo
166,2982,10.3958,GrafoRandomDMediaHeurNipo
166,3043,10.7009,GrafoRandomDMediaHeurNipo
166,2976,10.154,GrafoRandomDMediaHeurNipo
166,3060,12.1348,GrafoRandomDMediaHeurNipo
166,3034,12.1301,GrafoRandomDMediaHeurNipo
166,2996,11.9963,GrafoRandomDMediaHeurNipo
166,2989,11.7961,GrafoRandomDMediaHeurNipo
166,3039,12.2016,GrafoRandomDMediaHeurNipo
166,3006,11.9666,GrafoRandomDMediaHeurNipo
166,3056,12.0056,GrafoRandomDMediaHeurNipo
166,2994,10.8427,GrafoRandomDMediaHeurNipo
166,3020,10.2247,GrafoRandomDMediaHeurNipo
166,3044,10.2562,GrafoRandomDMediaHeurNipo
166,3008,10.2609,GrafoRandomDMediaHeurNipo
166,3002,10.2054,GrafoRandomDMediaHeurNipo
166,3020,10.5275,GrafoRandomDMediaHeurNipo
166,3028,10.2899,GrafoRandomDMediaHeurNipo
166,3047,10.3608,GrafoRandomDMediaHeurNipo
166,3009,11.932,GrafoRandomDMediaHeurNipo
166,3012,11.9583,GrafoRandomDMediaHeurNipo
167,3070,10.5462,GrafoRandomDMediaHeurNipo
167,3043,10.3899,GrafoRandomDMediaHeurNipo
167,3019,10.3971,GrafoRandomDMediaHeurNipo
167,3029,10.371,GrafoRandomDMediaHeurNipo
167,3028,10.3858,GrafoRandomDMediaHeurNipo
167,3025,10.4625,GrafoRandomDMediaHeurNipo
167,3065,10.384,GrafoRandomDMediaHeurNipo
167,3069,10.4114,GrafoRandomDMediaHeurNipo
167,3036,10.4474,GrafoRandomDMediaHeurNipo
167,3032,10.3434,GrafoRandomDMediaHeurNipo
167,3094,10.6174,GrafoRandomDMediaHeurNipo
167,3044,10.5413,GrafoRandomDMediaHeurNipo
167,3042,10.6084,GrafoRandomDMediaHeurNipo
167,3046,12.8537,GrafoRandomDMediaHeurNipo
167,3037,12.2296,GrafoRandomDMediaHeurNipo
167,3049,12.2555,GrafoRandomDMediaHeurNipo
167,3076,12.3201,GrafoRandomDMediaHeurNipo
167,3030,13.3476,GrafoRandomDMediaHeurNipo
167,3071,12.9914,GrafoRandomDMediaHeurNipo
167,2994,12.4229,GrafoRandomDMediaHeurNipo
167,3026,10.3434,GrafoRandomDMediaHeurNipo
167,3033,10.1393,GrafoRandomDMediaHeurNipo
167,3015,10.3738,GrafoRandomDMediaHeurNipo
167,3058,10.6844,GrafoRandomDMediaHeurNipo
167,3068,10.5527,GrafoRandomDMediaHeurNipo
167,3006,10.2031,GrafoRandomDMediaHeurNipo
167,3042,10.4798,GrafoRandomDMediaHeurNipo
167,3039,10.479,GrafoRandomDMediaHeurNipo
167,3091,10.5887,GrafoRandomDMediaHeurNipo
167,3086,10.4635,GrafoRandomDMediaHeurNipo
168,3107,10.7019,GrafoRandomDMediaHeurNipo
168,3075,10.3941,GrafoRandomDMediaHeurNipo
168,3089,10.6228,GrafoRandomDMediaHeurNipo
168,3119,10.7285,GrafoRandomDMediaHeurNipo
168,3051,10.4543,GrafoRandomDMediaHeurNipo
168,3121,10.561,GrafoRandomDMediaHeurNipo
168,3070,10.9885,GrafoRandomDMediaHeurNipo
168,3034,10.2753,GrafoRandomDMediaHeurNipo
168,3080,10.4446,GrafoRandomDMediaHeurNipo
168,3076,10.4575,GrafoRandomDMediaHeurNipo
168,3090,10.5219,GrafoRandomDMediaHeurNipo
168,3039,10.3191,GrafoRandomDMediaHeurNipo
168,3074,10.3908,GrafoRandomDMediaHeurNipo
168,3110,10.4265,GrafoRandomDMediaHeurNipo
168,3076,12.5198,GrafoRandomDMediaHeurNipo
168,3083,12.5958,GrafoRandomDMediaHeurNipo
168,3095,12.3159,GrafoRandomDMediaHeurNipo
168,3042,12.2408,GrafoRandomDMediaHeurNipo
168,3113,12.6366,GrafoRandomDMediaHeurNipo
168,3113,10.6307,GrafoRandomDMediaHeurNipo
168,3065,10.9461,GrafoRandomDMediaHeurNipo
168,3088,10.857,GrafoRandomDMediaHeurNipo
168,3073,10.8184,GrafoRandomDMediaHeurNipo
168,3095,10.4547,GrafoRandomDMediaHeurNipo
168,3044,10.3059,GrafoRandomDMediaHeurNipo
168,3130,10.9069,GrafoRandomDMediaHeurNipo
168,3122,10.7529,GrafoRandomDMediaHeurNipo
168,3070,12.3506,GrafoRandomDMediaHeurNipo
168,3069,12.4215,GrafoRandomDMediaHeurNipo
168,3058,12.3734,GrafoRandomDMediaHeurNipo
169,3122,12.6121,GrafoRandomDMediaHeurNipo
169,3123,12.7848,GrafoRandomDMediaHeurNipo
169,3098,12.3803,GrafoRandomDMediaHeurNipo
169,3080,10.9582,GrafoRandomDMediaHeurNipo
169,3164,11.057,GrafoRandomDMediaHeurNipo
169,3123,10.699,GrafoRandomDMediaHeurNipo
169,3138,10.6933,GrafoRandomDMediaHeurNipo
169,3101,10.581,GrafoRandomDMediaHeurNipo
169,3134,10.4983,GrafoRandomDMediaHeurNipo
169,3130,10.7731,GrafoRandomDMediaHeurNipo
169,3154,10.8699,GrafoRandomDMediaHeurNipo
169,3112,12.5339,GrafoRandomDMediaHeurNipo
169,3131,12.7769,GrafoRandomDMediaHeurNipo
169,3121,12.6172,GrafoRandomDMediaHeurNipo
169,3066,12.4685,GrafoRandomDMediaHeurNipo
169,3144,10.825,GrafoRandomDMediaHeurNipo
169,3139,10.6733,GrafoRandomDMediaHeurNipo
169,3143,10.7885,GrafoRandomDMediaHeurNipo
169,3137,10.8899,GrafoRandomDMediaHeurNipo
169,3119,11.2598,GrafoRandomDMediaHeurNipo
169,3107,10.9821,GrafoRandomDMediaHeurNipo
169,3112,10.6491,GrafoRandomDMediaHeurNipo
169,3081,10.4823,GrafoRandomDMediaHeurNipo
169,3098,10.7276,GrafoRandomDMediaHeurNipo
169,3099,10.8305,GrafoRandomDMediaHeurNipo
169,3093,12.7051,GrafoRandomDMediaHeurNipo
169,3100,10.5986,GrafoRandomDMediaHeurNipo
169,3107,10.5929,GrafoRandomDMediaHeurNipo
169,3108,10.7211,GrafoRandomDMediaHeurNipo
169,3105,10.5571,GrafoRandomDMediaHeurNipo
170,3111,10.8008,GrafoRandomDMediaHeurNipo
170,3111,10.5323,GrafoRandomDMediaHeurNipo
170,3150,10.9625,GrafoRandomDMediaHeurNipo
170,3157,10.6822,GrafoRandomDMediaHeurNipo
170,3153,10.8607,GrafoRandomDMediaHeurNipo
170,3129,10.9158,GrafoRandomDMediaHeurNipo
170,3186,10.9724,GrafoRandomDMediaHeurNipo
170,3155,10.8039,GrafoRandomDMediaHeurNipo
170,3157,10.9713,GrafoRandomDMediaHeurNipo
170,3180,13.0551,GrafoRandomDMediaHeurNipo
170,3174,12.7774,GrafoRandomDMediaHeurNipo
170,3180,12.8487,GrafoRandomDMediaHeurNipo
170,3139,12.6884,GrafoRandomDMediaHeurNipo
170,3153,12.6162,GrafoRandomDMediaHeurNipo
170,3185,13.0222,GrafoRandomDMediaHeurNipo
170,3176,13.008,GrafoRandomDMediaHeurNipo
170,3162,10.7682,GrafoRandomDMediaHeurNipo
170,3153,10.6968,GrafoRandomDMediaHeurNipo
170,3121,10.7088,GrafoRandomDMediaHeurNipo
170,3166,11.2432,GrafoRandomDMediaHeurNipo
170,3129,10.6609,GrafoRandomDMediaHeurNipo
170,3153,10.9214,GrafoRandomDMediaHeurNipo
170,3154,10.954,GrafoRandomDMediaHeurNipo
170,3184,12.8742,GrafoRandomDMediaHeurNipo
170,3160,12.8687,GrafoRandomDMediaHeurNipo
170,3175,13.1233,GrafoRandomDMediaHeurNipo
170,3136,12.8171,GrafoRandomDMediaHeurNipo
170,3151,12.7098,GrafoRandomDMediaHeurNipo
170,3135,12.739,GrafoRandomDMediaHeurNipo
170,3200,11.0096,GrafoRandomDMediaHeurNipo
171,3197,11.3448,GrafoRandomDMediaHeurNipo
171,3222,11.1723,GrafoRandomDMediaHeurNipo
171,3152,10.8834,GrafoRandomDMediaHeurNipo
171,3171,11.0006,GrafoRandomDMediaHeurNipo
171,3196,11.1404,GrafoRandomDMediaHeurNipo
171,3229,11.3678,GrafoRandomDMediaHeurNipo
171,3166,11.0534,GrafoRandomDMediaHeurNipo
171,3174,13.1012,GrafoRandomDMediaHeurNipo
171,3221,13.2197,GrafoRandomDMediaHeurNipo
171,3161,13.0636,GrafoRandomDMediaHeurNipo
171,3205,13.0025,GrafoRandomDMediaHeurNipo
171,3177,12.9612,GrafoRandomDMediaHeurNipo
171,3208,11.9085,GrafoRandomDMediaHeurNipo
171,3165,11.0416,GrafoRandomDMediaHeurNipo
171,3166,11.1124,GrafoRandomDMediaHeurNipo
171,3215,11.2574,GrafoRandomDMediaHeurNipo
171,3220,11.2861,GrafoRandomDMediaHeurNipo
171,3221,11.1338,GrafoRandomDMediaHeurNipo
171,3155,10.9986,GrafoRandomDMediaHeurNipo
171,3162,11.1405,GrafoRandomDMediaHeurNipo
171,3201,11.0458,GrafoRandomDMediaHeurNipo
171,3168,10.9023,GrafoRandomDMediaHeurNipo
171,3210,11.1845,GrafoRandomDMediaHeurNipo
171,3190,11.0323,GrafoRandomDMediaHeurNipo
171,3174,11.1316,GrafoRandomDMediaHeurNipo
171,3231,11.2253,GrafoRandomDMediaHeurNipo
171,3159,10.7172,GrafoRandomDMediaHeurNipo
171,3166,10.9066,GrafoRandomDMediaHeurNipo
171,3193,11.1454,GrafoRandomDMediaHeurNipo
171,3215,11.0378,GrafoRandomDMediaHeurNipo
172,3217,11.019,GrafoRandomDMediaHeurNipo
172,3223,11.3176,GrafoRandomDMediaHeurNipo
172,3231,11.2076,GrafoRandomDMediaHeurNipo
172,3208,11.3616,GrafoRandomDMediaHeurNipo
172,3220,13.2986,GrafoRandomDMediaHeurNipo
172,3261,13.4051,GrafoRandomDMediaHeurNipo
172,3212,13.1591,GrafoRandomDMediaHeurNipo
172,3215,14.1491,GrafoRandomDMediaHeurNipo
172,3212,13.1115,GrafoRandomDMediaHeurNipo
172,3267,11.3085,GrafoRandomDMediaHeurNipo
172,3245,11.4189,GrafoRandomDMediaHeurNipo
172,3208,11.2287,GrafoRandomDMediaHeurNipo
172,3193,11.0578,GrafoRandomDMediaHeurNipo
172,3257,11.4326,GrafoRandomDMediaHeurNipo
172,3182,11.0473,GrafoRandomDMediaHeurNipo
172,3200,11.2868,GrafoRandomDMediaHeurNipo
172,3226,11.3044,GrafoRandomDMediaHeurNipo
172,3211,11.3273,GrafoRandomDMediaHeurNipo
172,3232,11.241,GrafoRandomDMediaHeurNipo
172,3214,11.1095,GrafoRandomDMediaHeurNipo
172,3228,11.2967,GrafoRandomDMediaHeurNipo
172,3215,11.0886,GrafoRandomDMediaHeurNipo
172,3245,11.3536,GrafoRandomDMediaHeurNipo
172,3228,11.8942,GrafoRandomDMediaHeurNipo
172,3233,11.3024,GrafoRandomDMediaHeurNipo
172,3215,11.1111,GrafoRandomDMediaHeurNipo
172,3233,11.1437,GrafoRandomDMediaHeurNipo
172,3200,11.0166,GrafoRandomDMediaHeurNipo
172,3244,11.4071,GrafoRandomDMediaHeurNipo
172,3265,11.909,GrafoRandomDMediaHeurNipo
173,3269,11.3903,GrafoRandomDMediaHeurNipo
173,3255,11.8353,GrafoRandomDMediaHeurNipo
173,3279,11.476,GrafoRandomDMediaHeurNipo
173,3225,11.2078,GrafoRandomDMediaHeurNipo
173,3290,11.7084,GrafoRandomDMediaHeurNipo
173,3315,11.5914,GrafoRandomDMediaHeurNipo
173,3257,11.2989,GrafoRandomDMediaHeurNipo
173,3205,11.2744,GrafoRandomDMediaHeurNipo
173,3271,11.2539,GrafoRandomDMediaHeurNipo
173,3248,11.4699,GrafoRandomDMediaHeurNipo
173,3255,11.4297,GrafoRandomDMediaHeurNipo
173,3292,11.6241,GrafoRandomDMediaHeurNipo
173,3240,11.9506,GrafoRandomDMediaHeurNipo
173,3285,11.6365,GrafoRandomDMediaHeurNipo
173,3290,11.3571,GrafoRandomDMediaHeurNipo
173,3244,11.2883,GrafoRandomDMediaHeurNipo
173,3257,11.4029,GrafoRandomDMediaHeurNipo
173,3297,11.6189,GrafoRandomDMediaHeurNipo
173,3263,11.5893,GrafoRandomDMediaHeurNipo
173,3284,11.7483,GrafoRandomDMediaHeurNipo
173,3239,11.3769,GrafoRandomDMediaHeurNipo
173,3268,11.4542,GrafoRandomDMediaHeurNipo
173,3243,11.3739,GrafoRandomDMediaHeurNipo
173,3278,11.4402,GrafoRandomDMediaHeurNipo
173,3262,11.3848,GrafoRandomDMediaHeurNipo
173,3277,11.5737,GrafoRandomDMediaHeurNipo
173,3249,11.3579,GrafoRandomDMediaHeurNipo
173,3238,13.9526,GrafoRandomDMediaHeurNipo
173,3285,13.465,GrafoRandomDMediaHeurNipo
173,3307,13.8751,GrafoRandomDMediaHeurNipo
174,3278,13.6154,GrafoRandomDMediaHeurNipo
174,3290,13.5888,GrafoRandomDMediaHeurNipo
174,3325,11.7184,GrafoRandomDMediaHeurNipo
174,3307,11.6283,GrafoRandomDMediaHeurNipo
174,3310,11.808,GrafoRandomDMediaHeurNipo
174,3353,11.7157,GrafoRandomDMediaHeurNipo
174,3317,11.6861,GrafoRandomDMediaHeurNipo
174,3325,11.8123,GrafoRandomDMediaHeurNipo
174,3340,13.8221,GrafoRandomDMediaHeurNipo
174,3259,13.4606,GrafoRandomDMediaHeurNipo
174,3259,13.5681,GrafoRandomDMediaHeurNipo
174,3282,13.4749,GrafoRandomDMediaHeurNipo
174,3303,13.7233,GrafoRandomDMediaHeurNipo
174,3329,14.0217,GrafoRandomDMediaHeurNipo
174,3289,11.648,GrafoRandomDMediaHeurNipo
174,3321,11.5873,GrafoRandomDMediaHeurNipo
174,3285,11.4996,GrafoRandomDMediaHeurNipo
174,3333,11.7286,GrafoRandomDMediaHeurNipo
174,3260,12.2717,GrafoRandomDMediaHeurNipo
174,3324,11.8402,GrafoRandomDMediaHeurNipo
174,3340,11.8997,GrafoRandomDMediaHeurNipo
174,3276,11.8348,GrafoRandomDMediaHeurNipo
174,3314,13.6989,GrafoRandomDMediaHeurNipo
174,3336,13.8672,GrafoRandomDMediaHeurNipo
174,3310,13.8015,GrafoRandomDMediaHeurNipo
174,3312,13.8518,GrafoRandomDMediaHeurNipo
174,3308,11.5528,GrafoRandomDMediaHeurNipo
174,3344,12.0688,GrafoRandomDMediaHeurNipo
174,3326,11.7597,GrafoRandomDMediaHeurNipo
174,3263,11.3383,GrafoRandomDMediaHeurNipo
175,3344,11.6976,GrafoRandomDMediaHeurNipo
175,3324,11.8721,GrafoRandomDMediaHeurNipo
175,3331,12.1167,GrafoRandomDMediaHeurNipo
175,3354,14.0537,GrafoRandomDMediaHeurNipo
175,3335,13.7045,GrafoRandomDMediaHeurNipo
175,3375,13.9173,GrafoRandomDMediaHeurNipo
175,3344,13.9761,GrafoRandomDMediaHeurNipo
175,3337,13.896,GrafoRandomDMediaHeurNipo
175,3322,11.8234,GrafoRandomDMediaHeurNipo
175,3339,11.7169,GrafoRandomDMediaHeurNipo
175,3327,11.8588,GrafoRandomDMediaHeurNipo
175,3299,11.6177,GrafoRandomDMediaHeurNipo
175,3304,11.6401,GrafoRandomDMediaHeurNipo
175,3326,11.6008,GrafoRandomDMediaHeurNipo
175,3376,12.1537,GrafoRandomDMediaHeurNipo
175,3328,13.7459,GrafoRandomDMediaHeurNipo
175,3325,13.8736,GrafoRandomDMediaHeurNipo
175,3382,13.9471,GrafoRandomDMediaHeurNipo
175,3315,13.6974,GrafoRandomDMediaHeurNipo
175,3333,13.7065,GrafoRandomDMediaHeurNipo
175,3356,14.0368,GrafoRandomDMediaHeurNipo
175,3326,11.8741,GrafoRandomDMediaHeurNipo
175,3362,11.9211,GrafoRandomDMediaHeurNipo
175,3307,11.809,GrafoRandomDMediaHeurNipo
175,3343,11.6601,GrafoRandomDMediaHeurNipo
175,3364,12.0862,GrafoRandomDMediaHeurNipo
175,3346,12.4228,GrafoRandomDMediaHeurNipo
175,3289,12.0015,GrafoRandomDMediaHeurNipo
175,3318,11.7589,GrafoRandomDMediaHeurNipo
175,3367,11.945,GrafoRandomDMediaHeurNipo
176,3366,12.0561,GrafoRandomDMediaHeurNipo
176,3358,11.8143,GrafoRandomDMediaHeurNipo
176,3367,11.6681,GrafoRandomDMediaHeurNipo
176,3375,11.9017,GrafoRandomDMediaHeurNipo
176,3347,12.1646,GrafoRandomDMediaHeurNipo
176,3363,11.9092,GrafoRandomDMediaHeurNipo
176,3361,11.8193,GrafoRandomDMediaHeurNipo
176,3368,12.0725,GrafoRandomDMediaHeurNipo
176,3375,11.99,GrafoRandomDMediaHeurNipo
176,3315,11.9372,GrafoRandomDMediaHeurNipo
176,3388,14.1255,GrafoRandomDMediaHeurNipo
176,3348,14.0801,GrafoRandomDMediaHeurNipo
176,3404,14.0578,GrafoRandomDMediaHeurNipo
176,3398,14.0682,GrafoRandomDMediaHeurNipo
176,3357,13.9105,GrafoRandomDMediaHeurNipo
176,3358,11.7904,GrafoRandomDMediaHeurNipo
176,3346,11.9155,GrafoRandomDMediaHeurNipo
176,3345,11.8935,GrafoRandomDMediaHeurNipo
176,3351,11.8913,GrafoRandomDMediaHeurNipo
176,3318,11.6107,GrafoRandomDMediaHeurNipo
176,3416,12.2771,GrafoRandomDMediaHeurNipo
176,3395,13.9488,GrafoRandomDMediaHeurNipo
176,3376,13.9501,GrafoRandomDMediaHeurNipo
176,3364,14.0998,GrafoRandomDMediaHeurNipo
176,3355,14.1128,GrafoRandomDMediaHeurNipo
176,3366,13.9362,GrafoRandomDMediaHeurNipo
176,3384,14.4489,GrafoRandomDMediaHeurNipo
176,3408,12.0724,GrafoRandomDMediaHeurNipo
176,3356,11.6314,GrafoRandomDMediaHeurNipo
176,3373,12.1675,GrafoRandomDMediaHeurNipo
177,3419,12.1125,GrafoRandomDMediaHeurNipo
177,3373,11.8992,GrafoRandomDMediaHeurNipo
177,3458,12.3466,GrafoRandomDMediaHeurNipo
177,3438,14.4572,GrafoRandomDMediaHeurNipo
177,3443,14.4611,GrafoRandomDMediaHeurNipo
177,3404,14.2401,GrafoRandomDMediaHeurNipo
177,3431,14.4464,GrafoRandomDMediaHeurNipo
177,3358,13.9883,GrafoRandomDMediaHeurNipo
177,3441,12.3736,GrafoRandomDMediaHeurNipo
177,3394,12.1759,GrafoRandomDMediaHeurNipo
177,3406,12.231,GrafoRandomDMediaHeurNipo
177,3430,12.0546,GrafoRandomDMediaHeurNipo
177,3429,11.9691,GrafoRandomDMediaHeurNipo
177,3378,11.8484,GrafoRandomDMediaHeurNipo
177,3394,12.0477,GrafoRandomDMediaHeurNipo
177,3446,12.3291,GrafoRandomDMediaHeurNipo
177,3406,12.0743,GrafoRandomDMediaHeurNipo
177,3412,12.1239,GrafoRandomDMediaHeurNipo
177,3413,12.2735,GrafoRandomDMediaHeurNipo
177,3409,12.0995,GrafoRandomDMediaHeurNipo
177,3447,12.3367,GrafoRandomDMediaHeurNipo
177,3407,13.0733,GrafoRandomDMediaHeurNipo
177,3420,12.2822,GrafoRandomDMediaHeurNipo
177,3357,11.6482,GrafoRandomDMediaHeurNipo
177,3390,12.0494,GrafoRandomDMediaHeurNipo
177,3421,12.2934,GrafoRandomDMediaHeurNipo
177,3360,12.1373,GrafoRandomDMediaHeurNipo
177,3402,12.1717,GrafoRandomDMediaHeurNipo
177,3459,14.6867,GrafoRandomDMediaHeurNipo
177,3415,14.2706,GrafoRandomDMediaHeurNipo
178,3416,14.5925,GrafoRandomDMediaHeurNipo
178,3433,14.511,GrafoRandomDMediaHeurNipo
178,3443,12.3875,GrafoRandomDMediaHeurNipo
178,3445,12.3861,GrafoRandomDMediaHeurNipo
178,3467,12.3288,GrafoRandomDMediaHeurNipo
178,3451,12.4278,GrafoRandomDMediaHeurNipo
178,3430,12.2061,GrafoRandomDMediaHeurNipo
178,3440,12.221,GrafoRandomDMediaHeurNipo
178,3439,14.4364,GrafoRandomDMediaHeurNipo
178,3471,14.6255,GrafoRandomDMediaHeurNipo
178,3471,14.602,GrafoRandomDMediaHeurNipo
178,3423,14.354,GrafoRandomDMediaHeurNipo
178,3458,12.4074,GrafoRandomDMediaHeurNipo
178,3453,12.4095,GrafoRandomDMediaHeurNipo
178,3401,12.0344,GrafoRandomDMediaHeurNipo
178,3415,12.0251,GrafoRandomDMediaHeurNipo
178,3466,12.5317,GrafoRandomDMediaHeurNipo
178,3426,12.2139,GrafoRandomDMediaHeurNipo
178,3473,12.4183,GrafoRandomDMediaHeurNipo
178,3424,12.4867,GrafoRandomDMediaHeurNipo
178,3415,12.0687,GrafoRandomDMediaHeurNipo
178,3485,15.1957,GrafoRandomDMediaHeurNipo
178,3451,14.5579,GrafoRandomDMediaHeurNipo
178,3459,14.435,GrafoRandomDMediaHeurNipo
178,3401,14.1858,GrafoRandomDMediaHeurNipo
178,3482,12.292,GrafoRandomDMediaHeurNipo
178,3429,12.5036,GrafoRandomDMediaHeurNipo
178,3435,12.118,GrafoRandomDMediaHeurNipo
178,3444,12.3058,GrafoRandomDMediaHeurNipo
178,3445,12.4058,GrafoRandomDMediaHeurNipo
179,3525,12.6446,GrafoRandomDMediaHeurNipo
179,3462,14.5977,GrafoRandomDMediaHeurNipo
179,3471,14.6292,GrafoRandomDMediaHeurNipo
179,3487,14.8752,GrafoRandomDMediaHeurNipo
179,3521,15.0371,GrafoRandomDMediaHeurNipo
179,3478,14.7711,GrafoRandomDMediaHeurNipo
179,3529,12.6275,GrafoRandomDMediaHeurNipo
179,3453,12.4441,GrafoRandomDMediaHeurNipo
179,3490,12.7907,GrafoRandomDMediaHeurNipo
179,3478,12.1285,GrafoRandomDMediaHeurNipo
179,3502,12.5317,GrafoRandomDMediaHeurNipo
179,3475,12.4911,GrafoRandomDMediaHeurNipo
179,3481,12.6569,GrafoRandomDMediaHeurNipo
179,3468,14.705,GrafoRandomDMediaHeurNipo
179,3536,15.0168,GrafoRandomDMediaHeurNipo
179,3531,14.9692,GrafoRandomDMediaHeurNipo
179,3487,14.6525,GrafoRandomDMediaHeurNipo
179,3481,12.619,GrafoRandomDMediaHeurNipo
179,3485,12.4848,GrafoRandomDMediaHeurNipo
179,3498,12.4595,GrafoRandomDMediaHeurNipo
179,3486,12.4737,GrafoRandomDMediaHeurNipo
179,3464,12.9204,GrafoRandomDMediaHeurNipo
179,3459,12.7439,GrafoRandomDMediaHeurNipo
179,3510,14.7689,GrafoRandomDMediaHeurNipo
179,3428,14.4689,GrafoRandomDMediaHeurNipo
179,3490,15.0651,GrafoRandomDMediaHeurNipo
179,3536,15.3988,GrafoRandomDMediaHeurNipo
179,3535,14.986,GrafoRandomDMediaHeurNipo
179,3502,12.6154,GrafoRandomDMediaHeurNipo
179,3468,12.5989,GrafoRandomDMediaHeurNipo
180,3553,12.8255,GrafoRandomDMediaHeurNipo
180,3516,13.1809,GrafoRandomDMediaHeurNipo
180,3531,12.7675,GrafoRandomDMediaHeurNipo
180,3483,12.5562,GrafoRandomDMediaHeurNipo
180,3527,12.6277,GrafoRandomDMediaHeurNipo
180,3542,15.0745,GrafoRandomDMediaHeurNipo
180,3514,14.8597,GrafoRandomDMediaHeurNipo
180,3556,15.4816,GrafoRandomDMediaHeurNipo
180,3541,15.0833,GrafoRandomDMediaHeurNipo
180,3539,13.2775,GrafoRandomDMediaHeurNipo
180,3503,12.7543,GrafoRandomDMediaHeurNipo
180,3547,12.7759,GrafoRandomDMediaHeurNipo
180,3499,12.452,GrafoRandomDMediaHeurNipo
180,3507,12.673,GrafoRandomDMediaHeurNipo
180,3548,12.7116,GrafoRandomDMediaHeurNipo
180,3501,12.6832,GrafoRandomDMediaHeurNipo
180,3543,12.5098,GrafoRandomDMediaHeurNipo
180,3539,12.773,GrafoRandomDMediaHeurNipo
180,3528,12.9603,GrafoRandomDMediaHeurNipo
180,3553,12.8292,GrafoRandomDMediaHeurNipo
180,3512,12.6869,GrafoRandomDMediaHeurNipo
180,3572,12.889,GrafoRandomDMediaHeurNipo
180,3552,12.7621,GrafoRandomDMediaHeurNipo
180,3503,12.7474,GrafoRandomDMediaHeurNipo
180,3495,12.5918,GrafoRandomDMediaHeurNipo
180,3514,12.719,GrafoRandomDMediaHeurNipo
180,3511,12.8347,GrafoRandomDMediaHeurNipo
180,3507,14.9134,GrafoRandomDMediaHeurNipo
180,3546,15.316,GrafoRandomDMediaHeurNipo
180,3516,14.9548,GrafoRandomDMediaHeurNipo
181,3538,15.0554,GrafoRandomDMediaHeurNipo
181,3584,13.0822,GrafoRandomDMediaHeurNipo
181,3555,12.7236,GrafoRandomDMediaHeurNipo
181,3574,12.8858,GrafoRandomDMediaHeurNipo
181,3581,13.0593,GrafoRandomDMediaHeurNipo
181,3588,13.107,GrafoRandomDMediaHeurNipo
181,3600,13.1564,GrafoRandomDMediaHeurNipo
181,3552,12.9809,GrafoRandomDMediaHeurNipo
181,3604,13.1128,GrafoRandomDMediaHeurNipo
181,3579,13.0485,GrafoRandomDMediaHeurNipo
181,3572,12.7724,GrafoRandomDMediaHeurNipo
181,3563,12.9613,GrafoRandomDMediaHeurNipo
181,3584,13.5234,GrafoRandomDMediaHeurNipo
181,3512,12.8162,GrafoRandomDMediaHeurNipo
181,3509,12.6827,GrafoRandomDMediaHeurNipo
181,3585,13.0891,GrafoRandomDMediaHeurNipo
181,3556,12.9541,GrafoRandomDMediaHeurNipo
181,3579,13.0324,GrafoRandomDMediaHeurNipo
181,3587,15.3953,GrafoRandomDMediaHeurNipo
181,3582,15.3803,GrafoRandomDMediaHeurNipo
181,3578,15.3989,GrafoRandomDMediaHeurNipo
181,3532,15.7525,GrafoRandomDMediaHeurNipo
181,3563,13.0303,GrafoRandomDMediaHeurNipo
181,3610,13.1589,GrafoRandomDMediaHeurNipo
181,3509,12.7448,GrafoRandomDMediaHeurNipo
181,3562,13.2065,GrafoRandomDMediaHeurNipo
181,3572,12.9416,GrafoRandomDMediaHeurNipo
181,3568,12.9075,GrafoRandomDMediaHeurNipo
181,3590,12.9785,GrafoRandomDMediaHeurNipo
181,3562,12.9274,GrafoRandomDMediaHeurNipo
182,3591,13.1386,GrafoRandomDMediaHeurNipo
182,3599,13.2288,GrafoRandomDMediaHeurNipo
182,3637,13.1716,GrafoRandomDMediaHeurNipo
182,3580,13.0512,GrafoRandomDMediaHeurNipo
182,3604,13.2242,GrafoRandomDMediaHeurNipo
182,3622,13.3639,GrafoRandomDMediaHeurNipo
182,3640,13.4879,GrafoRandomDMediaHeurNipo
182,3561,12.9147,GrafoRandomDMediaHeurNipo
182,3627,13.2258,GrafoRandomDMediaHeurNipo
182,3618,15.4134,GrafoRandomDMediaHeurNipo
182,3621,16.7389,GrafoRandomDMediaHeurNipo
182,3628,15.6982,GrafoRandomDMediaHeurNipo
182,3554,15.2969,GrafoRandomDMediaHeurNipo
182,3630,13.156,GrafoRandomDMediaHeurNipo
182,3583,13.0941,GrafoRandomDMediaHeurNipo
182,3606,12.9958,GrafoRandomDMediaHeurNipo
