cantNod,Res,Tiempo,Tipo, Iteraciones
55,615,70.3313,BCuadraticaHeurEmi, 9
55,28,0,DiferenciaHeurEmiConCuadratica
55,585,3.11441,HeurEmi
55,613,3.33833,BLinealHeurEmi, 8
55,28,0,DiferenciaHeurEmiConLineal
55,620,69.4689,BCuadraticaHeurEmi, 9
55,35,0,DiferenciaHeurEmiConCuadratica
55,600,3.10666,HeurEmi
55,624,3.31723,BLinealHeurEmi, 8
55,24,0,DiferenciaHeurEmiConLineal
55,627,60.953,BCuadraticaHeurEmi, 8
55,27,0,DiferenciaHeurEmiConCuadratica
55,594,3.09877,HeurEmi
55,621,4.00719,BLinealHeurEmi, 10
55,27,0,DiferenciaHeurEmiConLineal
55,623,62.301,BCuadraticaHeurEmi, 8
55,29,0,DiferenciaHeurEmiConCuadratica
56,610,3.25277,HeurEmi
56,646,4.72599,BLinealHeurEmi, 12
56,36,0,DiferenciaHeurEmiConLineal
56,647,58.4231,BCuadraticaHeurEmi, 8
56,37,0,DiferenciaHeurEmiConCuadratica
56,623,3.25612,HeurEmi
56,652,3.4486,BLinealHeurEmi, 8
56,29,0,DiferenciaHeurEmiConLineal
56,654,56.771,BCuadraticaHeurEmi, 7
56,31,0,DiferenciaHeurEmiConCuadratica
56,615,3.28978,HeurEmi
56,642,2.65151,BLinealHeurEmi, 6
56,27,0,DiferenciaHeurEmiConLineal
56,642,27.6856,BCuadraticaHeurEmi, 4
56,27,0,DiferenciaHeurEmiConCuadratica
56,622,3.21428,HeurEmi
56,650,3.06748,BLinealHeurEmi, 7
56,28,0,DiferenciaHeurEmiConLineal
56,652,46.8625,BCuadraticaHeurEmi, 6
56,30,0,DiferenciaHeurEmiConCuadratica
56,615,3.26269,HeurEmi
56,650,4.45417,BLinealHeurEmi, 11
56,35,0,DiferenciaHeurEmiConLineal
56,650,58.9073,BCuadraticaHeurEmi, 7
56,35,0,DiferenciaHeurEmiConCuadratica
56,616,3.32666,HeurEmi
56,636,2.37243,BLinealHeurEmi, 5
56,20,0,DiferenciaHeurEmiConLineal
56,637,29.3233,BCuadraticaHeurEmi, 4
56,21,0,DiferenciaHeurEmiConCuadratica
56,606,3.27694,HeurEmi
56,640,3.79829,BLinealHeurEmi, 9
56,34,0,DiferenciaHeurEmiConLineal
56,644,82.7695,BCuadraticaHeurEmi, 10
56,38,0,DiferenciaHeurEmiConCuadratica
56,617,3.25179,HeurEmi
56,645,4.76315,BLinealHeurEmi, 12
56,28,0,DiferenciaHeurEmiConLineal
56,646,64.2189,BCuadraticaHeurEmi, 8
56,29,0,DiferenciaHeurEmiConCuadratica
56,613,3.29761,HeurEmi
56,645,4.73388,BLinealHeurEmi, 12
56,32,0,DiferenciaHeurEmiConLineal
56,646,64.698,BCuadraticaHeurEmi, 8
56,33,0,DiferenciaHeurEmiConCuadratica
56,607,3.27211,HeurEmi
56,634,3.16413,BLinealHeurEmi, 7
56,27,0,DiferenciaHeurEmiConLineal
56,638,74.2721,BCuadraticaHeurEmi, 9
56,31,0,DiferenciaHeurEmiConCuadratica
56,612,3.26715,HeurEmi
56,637,2.79077,BLinealHeurEmi, 6
56,25,0,DiferenciaHeurEmiConLineal
56,642,65.9048,BCuadraticaHeurEmi, 8
56,30,0,DiferenciaHeurEmiConCuadratica
56,608,3.27917,HeurEmi
56,644,4.42127,BLinealHeurEmi, 11
56,36,0,DiferenciaHeurEmiConLineal
56,645,66.7791,BCuadraticaHeurEmi, 8
56,37,0,DiferenciaHeurEmiConCuadratica
56,618,3.27029,HeurEmi
56,637,1.74867,BLinealHeurEmi, 3
56,19,0,DiferenciaHeurEmiConLineal
56,640,39.4628,BCuadraticaHeurEmi, 5
56,22,0,DiferenciaHeurEmiConCuadratica
56,617,3.26122,HeurEmi
56,647,4.42071,BLinealHeurEmi, 11
56,30,0,DiferenciaHeurEmiConLineal
56,649,63.5627,BCuadraticaHeurEmi, 8
56,32,0,DiferenciaHeurEmiConCuadratica
56,612,3.28685,HeurEmi
56,645,4.68555,BLinealHeurEmi, 12
56,33,0,DiferenciaHeurEmiConLineal
56,646,64.4706,BCuadraticaHeurEmi, 8
56,34,0,DiferenciaHeurEmiConCuadratica
56,610,3.26695,HeurEmi
56,641,5.05068,BLinealHeurEmi, 13
56,31,0,DiferenciaHeurEmiConLineal
56,641,51.7409,BCuadraticaHeurEmi, 7
56,31,0,DiferenciaHeurEmiConCuadratica
56,618,3.2154,HeurEmi
56,648,3.73041,BLinealHeurEmi, 9
56,30,0,DiferenciaHeurEmiConLineal
56,651,62.8193,BCuadraticaHeurEmi, 8
56,33,0,DiferenciaHeurEmiConCuadratica
56,615,3.31717,HeurEmi
56,640,3.73083,BLinealHeurEmi, 9
56,25,0,DiferenciaHeurEmiConLineal
56,643,62.4446,BCuadraticaHeurEmi, 8
56,28,0,DiferenciaHeurEmiConCuadratica
56,618,3.31087,HeurEmi
56,652,4.43846,BLinealHeurEmi, 11
56,34,0,DiferenciaHeurEmiConLineal
56,653,55.7046,BCuadraticaHeurEmi, 7
56,35,0,DiferenciaHeurEmiConCuadratica
56,625,3.2548,HeurEmi
56,651,2.76102,BLinealHeurEmi, 6
56,26,0,DiferenciaHeurEmiConLineal
56,654,56.4193,BCuadraticaHeurEmi, 7
56,29,0,DiferenciaHeurEmiConCuadratica
56,611,3.27239,HeurEmi
56,636,3.44441,BLinealHeurEmi, 8
56,25,0,DiferenciaHeurEmiConLineal
56,638,56.9038,BCuadraticaHeurEmi, 7
56,27,0,DiferenciaHeurEmiConCuadratica
56,618,3.27296,HeurEmi
56,647,3.74661,BLinealHeurEmi, 9
56,29,0,DiferenciaHeurEmiConLineal
56,647,39.6384,BCuadraticaHeurEmi, 5
56,29,0,DiferenciaHeurEmiConCuadratica
56,616,3.2791,HeurEmi
56,642,3.3643,BLinealHeurEmi, 8
56,26,0,DiferenciaHeurEmiConLineal
56,645,58.5009,BCuadraticaHeurEmi, 8
56,29,0,DiferenciaHeurEmiConCuadratica
56,612,3.277,HeurEmi
56,643,3.45286,BLinealHeurEmi, 8
56,31,0,DiferenciaHeurEmiConLineal
56,645,58.0875,BCuadraticaHeurEmi, 7
56,33,0,DiferenciaHeurEmiConCuadratica
56,619,3.2756,HeurEmi
56,638,2.75396,BLinealHeurEmi, 6
56,19,0,DiferenciaHeurEmiConLineal
56,641,55.0151,BCuadraticaHeurEmi, 7
56,22,0,DiferenciaHeurEmiConCuadratica
56,611,3.26136,HeurEmi
56,636,3.06846,BLinealHeurEmi, 7
56,25,0,DiferenciaHeurEmiConLineal
56,640,63.2669,BCuadraticaHeurEmi, 8
56,29,0,DiferenciaHeurEmiConCuadratica
56,617,3.29642,HeurEmi
56,643,3.43903,BLinealHeurEmi, 8
56,26,0,DiferenciaHeurEmiConLineal
56,646,58.1284,BCuadraticaHeurEmi, 7
56,29,0,DiferenciaHeurEmiConCuadratica
56,615,3.24732,HeurEmi
56,648,3.5695,BLinealHeurEmi, 8
56,33,0,DiferenciaHeurEmiConLineal
56,649,59.6945,BCuadraticaHeurEmi, 7
56,34,0,DiferenciaHeurEmiConCuadratica
56,622,3.28712,HeurEmi
56,645,2.76674,BLinealHeurEmi, 6
56,23,0,DiferenciaHeurEmiConLineal
56,647,48.1102,BCuadraticaHeurEmi, 6
56,25,0,DiferenciaHeurEmiConCuadratica
56,615,3.28343,HeurEmi
56,644,4.04588,BLinealHeurEmi, 10
56,29,0,DiferenciaHeurEmiConLineal
56,644,44.0445,BCuadraticaHeurEmi, 6
56,29,0,DiferenciaHeurEmiConCuadratica
57,636,3.4581,HeurEmi
57,662,2.8787,BLinealHeurEmi, 6
57,26,0,DiferenciaHeurEmiConLineal
57,669,69.4984,BCuadraticaHeurEmi, 8
57,33,0,DiferenciaHeurEmiConCuadratica
57,644,3.45384,HeurEmi
57,664,2.11904,BLinealHeurEmi, 4
57,20,0,DiferenciaHeurEmiConLineal
57,668,38.1472,BCuadraticaHeurEmi, 5
57,24,0,DiferenciaHeurEmiConCuadratica
57,628,3.44434,HeurEmi
57,648,2.16458,BLinealHeurEmi, 4
57,20,0,DiferenciaHeurEmiConLineal
57,659,77.2656,BCuadraticaHeurEmi, 9
57,31,0,DiferenciaHeurEmiConCuadratica
57,649,3.47193,HeurEmi
57,672,2.46957,BLinealHeurEmi, 5
57,23,0,DiferenciaHeurEmiConLineal
57,674,32.508,BCuadraticaHeurEmi, 4
57,25,0,DiferenciaHeurEmiConCuadratica
57,633,3.4588,HeurEmi
57,666,3.87603,BLinealHeurEmi, 9
57,33,0,DiferenciaHeurEmiConLineal
57,669,64.551,BCuadraticaHeurEmi, 8
57,36,0,DiferenciaHeurEmiConCuadratica
57,630,3.42206,HeurEmi
57,662,3.04925,BLinealHeurEmi, 7
57,32,0,DiferenciaHeurEmiConLineal
57,668,76.6782,BCuadraticaHeurEmi, 10
57,38,0,DiferenciaHeurEmiConCuadratica
57,637,3.41585,HeurEmi
57,666,3.60623,BLinealHeurEmi, 8
57,29,0,DiferenciaHeurEmiConLineal
57,668,51.96,BCuadraticaHeurEmi, 6
57,31,0,DiferenciaHeurEmiConCuadratica
57,632,3.4847,HeurEmi
57,661,2.9338,BLinealHeurEmi, 6
57,29,0,DiferenciaHeurEmiConLineal
57,663,61.508,BCuadraticaHeurEmi, 7
57,31,0,DiferenciaHeurEmiConCuadratica
57,631,3.40376,HeurEmi
57,661,3.95844,BLinealHeurEmi, 9
57,30,0,DiferenciaHeurEmiConLineal
57,667,86.765,BCuadraticaHeurEmi, 10
57,36,0,DiferenciaHeurEmiConCuadratica
57,638,3.40921,HeurEmi
57,669,3.17964,BLinealHeurEmi, 7
57,31,0,DiferenciaHeurEmiConLineal
57,672,56.8789,BCuadraticaHeurEmi, 7
57,34,0,DiferenciaHeurEmiConCuadratica
57,632,3.43526,HeurEmi
57,656,3.17524,BLinealHeurEmi, 7
57,24,0,DiferenciaHeurEmiConLineal
57,661,56.1727,BCuadraticaHeurEmi, 7
57,29,0,DiferenciaHeurEmiConCuadratica
57,632,3.42834,HeurEmi
57,666,3.96151,BLinealHeurEmi, 9
57,34,0,DiferenciaHeurEmiConLineal
57,668,70.7131,BCuadraticaHeurEmi, 8
57,36,0,DiferenciaHeurEmiConCuadratica
57,635,3.44057,HeurEmi
57,660,2.82883,BLinealHeurEmi, 6
57,25,0,DiferenciaHeurEmiConLineal
57,662,51.1711,BCuadraticaHeurEmi, 6
57,27,0,DiferenciaHeurEmiConCuadratica
57,630,3.43798,HeurEmi
57,659,3.20598,BLinealHeurEmi, 7
57,29,0,DiferenciaHeurEmiConLineal
57,664,72.7795,BCuadraticaHeurEmi, 9
57,34,0,DiferenciaHeurEmiConCuadratica
57,640,3.41801,HeurEmi
57,670,3.52375,BLinealHeurEmi, 8
57,30,0,DiferenciaHeurEmiConLineal
57,675,70.9668,BCuadraticaHeurEmi, 9
57,35,0,DiferenciaHeurEmiConCuadratica
57,633,3.43812,HeurEmi
57,667,4.65803,BLinealHeurEmi, 11
57,34,0,DiferenciaHeurEmiConLineal
57,669,79.5858,BCuadraticaHeurEmi, 9
57,36,0,DiferenciaHeurEmiConCuadratica
57,634,3.42967,HeurEmi
57,661,3.1274,BLinealHeurEmi, 7
57,27,0,DiferenciaHeurEmiConLineal
57,665,55.7591,BCuadraticaHeurEmi, 7
57,31,0,DiferenciaHeurEmiConCuadratica
57,642,3.43652,HeurEmi
57,672,3.25975,BLinealHeurEmi, 7
57,30,0,DiferenciaHeurEmiConLineal
57,675,60.7364,BCuadraticaHeurEmi, 7
57,33,0,DiferenciaHeurEmiConCuadratica
57,638,3.41215,HeurEmi
57,653,1.79051,BLinealHeurEmi, 3
57,15,0,DiferenciaHeurEmiConLineal
57,664,64.6799,BCuadraticaHeurEmi, 8
57,26,0,DiferenciaHeurEmiConCuadratica
57,640,3.42835,HeurEmi
57,666,2.11401,BLinealHeurEmi, 4
57,26,0,DiferenciaHeurEmiConLineal
57,672,55.2554,BCuadraticaHeurEmi, 7
57,32,0,DiferenciaHeurEmiConCuadratica
57,632,3.45482,HeurEmi
57,659,3.17392,BLinealHeurEmi, 7
57,27,0,DiferenciaHeurEmiConLineal
57,664,56.2491,BCuadraticaHeurEmi, 7
57,32,0,DiferenciaHeurEmiConCuadratica
57,640,3.42276,HeurEmi
57,672,3.8365,BLinealHeurEmi, 9
57,32,0,DiferenciaHeurEmiConLineal
57,674,56.7981,BCuadraticaHeurEmi, 7
57,34,0,DiferenciaHeurEmiConCuadratica
57,646,3.4213,HeurEmi
57,672,3.23426,BLinealHeurEmi, 7
57,26,0,DiferenciaHeurEmiConLineal
57,675,61.1448,BCuadraticaHeurEmi, 7
57,29,0,DiferenciaHeurEmiConCuadratica
57,634,3.4398,HeurEmi
57,661,2.86103,BLinealHeurEmi, 6
57,27,0,DiferenciaHeurEmiConLineal
57,666,59.4479,BCuadraticaHeurEmi, 7
57,32,0,DiferenciaHeurEmiConCuadratica
57,633,3.44092,HeurEmi
57,664,3.4956,BLinealHeurEmi, 8
57,31,0,DiferenciaHeurEmiConLineal
57,667,61.7505,BCuadraticaHeurEmi, 8
57,34,0,DiferenciaHeurEmiConCuadratica
57,637,3.44148,HeurEmi
57,670,4.35681,BLinealHeurEmi, 10
57,33,0,DiferenciaHeurEmiConLineal
57,671,71.582,BCuadraticaHeurEmi, 8
57,34,0,DiferenciaHeurEmiConCuadratica
57,639,3.45119,HeurEmi
57,664,2.51281,BLinealHeurEmi, 5
57,25,0,DiferenciaHeurEmiConLineal
57,669,57.0311,BCuadraticaHeurEmi, 7
57,30,0,DiferenciaHeurEmiConCuadratica
57,629,3.46222,HeurEmi
57,652,2.78972,BLinealHeurEmi, 6
57,23,0,DiferenciaHeurEmiConLineal
57,657,53.6177,BCuadraticaHeurEmi, 7
57,28,0,DiferenciaHeurEmiConCuadratica
57,632,3.40418,HeurEmi
57,659,2.90502,BLinealHeurEmi, 6
57,27,0,DiferenciaHeurEmiConLineal
57,665,78.1479,BCuadraticaHeurEmi, 9
57,33,0,DiferenciaHeurEmiConCuadratica
57,638,3.39538,HeurEmi
57,669,3.86625,BLinealHeurEmi, 9
57,31,0,DiferenciaHeurEmiConLineal
57,672,56.5723,BCuadraticaHeurEmi, 7
57,34,0,DiferenciaHeurEmiConCuadratica
58,662,3.6114,HeurEmi
58,698,5.90505,BLinealHeurEmi, 14
58,36,0,DiferenciaHeurEmiConLineal
58,698,71.7513,BCuadraticaHeurEmi, 8
58,36,0,DiferenciaHeurEmiConCuadratica
58,664,3.61336,HeurEmi
58,695,3.58926,BLinealHeurEmi, 8
58,31,0,DiferenciaHeurEmiConLineal
58,695,39.714,BCuadraticaHeurEmi, 5
58,31,0,DiferenciaHeurEmiConCuadratica
58,662,3.62061,HeurEmi
58,697,4.03148,BLinealHeurEmi, 9
58,35,0,DiferenciaHeurEmiConLineal
58,698,64.2148,BCuadraticaHeurEmi, 7
58,36,0,DiferenciaHeurEmiConCuadratica
58,667,3.60162,HeurEmi
58,695,4.80351,BLinealHeurEmi, 11
58,28,0,DiferenciaHeurEmiConLineal
58,696,62.3117,BCuadraticaHeurEmi, 7
58,29,0,DiferenciaHeurEmiConCuadratica
58,658,3.64053,HeurEmi
58,690,5.1273,BLinealHeurEmi, 12
58,32,0,DiferenciaHeurEmiConLineal
58,690,64.5762,BCuadraticaHeurEmi, 7
58,32,0,DiferenciaHeurEmiConCuadratica
58,660,3.56656,HeurEmi
58,693,5.00787,BLinealHeurEmi, 12
58,33,0,DiferenciaHeurEmiConLineal
58,693,55.8816,BCuadraticaHeurEmi, 7
58,33,0,DiferenciaHeurEmiConCuadratica
58,658,3.58549,HeurEmi
58,680,2.27744,BLinealHeurEmi, 4
58,22,0,DiferenciaHeurEmiConLineal
58,681,36.5764,BCuadraticaHeurEmi, 4
58,23,0,DiferenciaHeurEmiConCuadratica
58,671,3.5878,HeurEmi
58,697,4.37511,BLinealHeurEmi, 10
58,26,0,DiferenciaHeurEmiConLineal
58,697,53.8743,BCuadraticaHeurEmi, 6
58,26,0,DiferenciaHeurEmiConCuadratica
58,659,3.54868,HeurEmi
58,690,5.41651,BLinealHeurEmi, 13
58,31,0,DiferenciaHeurEmiConLineal
58,690,57.4393,BCuadraticaHeurEmi, 7
58,31,0,DiferenciaHeurEmiConCuadratica
58,659,3.60036,HeurEmi
58,693,4.74094,BLinealHeurEmi, 11
58,34,0,DiferenciaHeurEmiConLineal
58,693,53.2631,BCuadraticaHeurEmi, 6
58,34,0,DiferenciaHeurEmiConCuadratica
58,665,3.58473,HeurEmi
58,697,4.49594,BLinealHeurEmi, 10
58,32,0,DiferenciaHeurEmiConLineal
58,697,49.6707,BCuadraticaHeurEmi, 6
58,32,0,DiferenciaHeurEmiConCuadratica
58,661,3.62384,HeurEmi
58,689,4.04755,BLinealHeurEmi, 9
58,28,0,DiferenciaHeurEmiConLineal
58,692,62.497,BCuadraticaHeurEmi, 7
58,31,0,DiferenciaHeurEmiConCuadratica
58,662,3.57781,HeurEmi
58,693,4.79102,BLinealHeurEmi, 11
58,31,0,DiferenciaHeurEmiConLineal
58,694,62.4733,BCuadraticaHeurEmi, 7
58,32,0,DiferenciaHeurEmiConCuadratica
58,655,3.6209,HeurEmi
58,688,5.82285,BLinealHeurEmi, 14
58,33,0,DiferenciaHeurEmiConLineal
58,689,79.1552,BCuadraticaHeurEmi, 9
58,34,0,DiferenciaHeurEmiConCuadratica
58,664,3.60504,HeurEmi
58,696,4.10916,BLinealHeurEmi, 9
58,32,0,DiferenciaHeurEmiConLineal
58,697,64.7779,BCuadraticaHeurEmi, 7
58,33,0,DiferenciaHeurEmiConCuadratica
58,660,3.6385,HeurEmi
58,692,4.38538,BLinealHeurEmi, 10
58,32,0,DiferenciaHeurEmiConLineal
58,694,72.1654,BCuadraticaHeurEmi, 8
58,34,0,DiferenciaHeurEmiConCuadratica
58,657,3.57683,HeurEmi
58,690,5.11515,BLinealHeurEmi, 12
58,33,0,DiferenciaHeurEmiConLineal
58,690,64.3578,BCuadraticaHeurEmi, 7
58,33,0,DiferenciaHeurEmiConCuadratica
58,654,3.59911,HeurEmi
58,683,4.38167,BLinealHeurEmi, 10
58,29,0,DiferenciaHeurEmiConLineal
58,683,53.0858,BCuadraticaHeurEmi, 6
58,29,0,DiferenciaHeurEmiConCuadratica
58,658,3.53395,HeurEmi
58,696,6.33191,BLinealHeurEmi, 15
58,38,0,DiferenciaHeurEmiConLineal
58,696,71.0605,BCuadraticaHeurEmi, 8
58,38,0,DiferenciaHeurEmiConCuadratica
58,657,3.61664,HeurEmi
58,686,3.40404,BLinealHeurEmi, 7
58,29,0,DiferenciaHeurEmiConLineal
58,686,46.9615,BCuadraticaHeurEmi, 5
58,29,0,DiferenciaHeurEmiConCuadratica
58,663,3.61482,HeurEmi
58,694,4.37707,BLinealHeurEmi, 10
58,31,0,DiferenciaHeurEmiConLineal
58,694,52.9903,BCuadraticaHeurEmi, 6
58,31,0,DiferenciaHeurEmiConCuadratica
58,662,3.60902,HeurEmi
58,695,4.37664,BLinealHeurEmi, 10
58,33,0,DiferenciaHeurEmiConLineal
58,696,58.1716,BCuadraticaHeurEmi, 7
58,34,0,DiferenciaHeurEmiConCuadratica
58,662,3.58438,HeurEmi
58,690,3.99462,BLinealHeurEmi, 9
58,28,0,DiferenciaHeurEmiConLineal
58,690,41.2477,BCuadraticaHeurEmi, 5
58,28,0,DiferenciaHeurEmiConCuadratica
58,663,3.62424,HeurEmi
58,694,2.44946,BLinealHeurEmi, 5
58,31,0,DiferenciaHeurEmiConLineal
58,694,29.8616,BCuadraticaHeurEmi, 4
58,31,0,DiferenciaHeurEmiConCuadratica
58,665,3.60812,HeurEmi
58,694,4.05133,BLinealHeurEmi, 9
58,29,0,DiferenciaHeurEmiConLineal
58,695,53.2154,BCuadraticaHeurEmi, 6
58,30,0,DiferenciaHeurEmiConCuadratica
58,657,3.60986,HeurEmi
58,685,4.74645,BLinealHeurEmi, 11
58,28,0,DiferenciaHeurEmiConLineal
58,687,70.9322,BCuadraticaHeurEmi, 8
58,30,0,DiferenciaHeurEmiConCuadratica
58,664,3.61357,HeurEmi
58,693,4.72068,BLinealHeurEmi, 11
58,29,0,DiferenciaHeurEmiConLineal
58,693,52.9582,BCuadraticaHeurEmi, 6
58,29,0,DiferenciaHeurEmiConCuadratica
58,661,3.6186,HeurEmi
58,697,4.77377,BLinealHeurEmi, 11
58,36,0,DiferenciaHeurEmiConLineal
58,698,72.8046,BCuadraticaHeurEmi, 8
58,37,0,DiferenciaHeurEmiConCuadratica
58,657,3.60456,HeurEmi
58,689,4.72027,BLinealHeurEmi, 11
58,32,0,DiferenciaHeurEmiConLineal
58,690,58.3645,BCuadraticaHeurEmi, 7
58,33,0,DiferenciaHeurEmiConCuadratica
58,663,3.60155,HeurEmi
58,692,4.74365,BLinealHeurEmi, 11
58,29,0,DiferenciaHeurEmiConLineal
58,692,53.0441,BCuadraticaHeurEmi, 6
58,29,0,DiferenciaHeurEmiConCuadratica
59,681,3.7823,HeurEmi
59,714,4.33593,BLinealHeurEmi, 9
59,33,0,DiferenciaHeurEmiConLineal
59,718,74.162,BCuadraticaHeurEmi, 8
59,37,0,DiferenciaHeurEmiConCuadratica
59,682,3.78,HeurEmi
59,708,3.08187,BLinealHeurEmi, 6
59,26,0,DiferenciaHeurEmiConLineal
59,709,47.5791,BCuadraticaHeurEmi, 5
59,27,0,DiferenciaHeurEmiConCuadratica
59,678,3.84739,HeurEmi
59,705,3.37562,BLinealHeurEmi, 7
59,27,0,DiferenciaHeurEmiConLineal
59,709,72.2752,BCuadraticaHeurEmi, 8
59,31,0,DiferenciaHeurEmiConCuadratica
59,677,3.78984,HeurEmi
59,710,4.03128,BLinealHeurEmi, 9
59,33,0,DiferenciaHeurEmiConLineal
59,715,82.9703,BCuadraticaHeurEmi, 10
59,38,0,DiferenciaHeurEmiConCuadratica
59,680,3.78265,HeurEmi
59,707,3.79055,BLinealHeurEmi, 8
59,27,0,DiferenciaHeurEmiConLineal
59,708,51.368,BCuadraticaHeurEmi, 6
59,28,0,DiferenciaHeurEmiConCuadratica
59,673,3.81519,HeurEmi
59,699,3.81067,BLinealHeurEmi, 8
59,26,0,DiferenciaHeurEmiConLineal
59,705,94.1091,BCuadraticaHeurEmi, 10
59,32,0,DiferenciaHeurEmiConCuadratica
59,689,3.80716,HeurEmi
59,712,2.7349,BLinealHeurEmi, 5
59,23,0,DiferenciaHeurEmiConLineal
59,714,48.4975,BCuadraticaHeurEmi, 5
59,25,0,DiferenciaHeurEmiConCuadratica
59,685,3.74892,HeurEmi
59,721,5.01563,BLinealHeurEmi, 11
59,36,0,DiferenciaHeurEmiConLineal
59,721,68.5163,BCuadraticaHeurEmi, 7
59,36,0,DiferenciaHeurEmiConCuadratica
59,686,3.82233,HeurEmi
59,711,3.44413,BLinealHeurEmi, 7
59,25,0,DiferenciaHeurEmiConLineal
59,712,45.4453,BCuadraticaHeurEmi, 5
59,26,0,DiferenciaHeurEmiConCuadratica
59,678,3.82253,HeurEmi
59,702,3.0876,BLinealHeurEmi, 6
59,24,0,DiferenciaHeurEmiConLineal
59,708,67.8109,BCuadraticaHeurEmi, 7
59,30,0,DiferenciaHeurEmiConCuadratica
59,683,3.90264,HeurEmi
59,716,4.16782,BLinealHeurEmi, 9
59,33,0,DiferenciaHeurEmiConLineal
59,718,67.5855,BCuadraticaHeurEmi, 8
59,35,0,DiferenciaHeurEmiConCuadratica
59,688,3.73132,HeurEmi
59,716,3.42618,BLinealHeurEmi, 7
59,28,0,DiferenciaHeurEmiConLineal
59,720,71.9055,BCuadraticaHeurEmi, 8
59,32,0,DiferenciaHeurEmiConCuadratica
59,687,3.79677,HeurEmi
59,708,2.34651,BLinealHeurEmi, 4
59,21,0,DiferenciaHeurEmiConLineal
59,717,75.7251,BCuadraticaHeurEmi, 8
59,30,0,DiferenciaHeurEmiConCuadratica
59,679,3.80458,HeurEmi
59,705,3.456,BLinealHeurEmi, 7
59,26,0,DiferenciaHeurEmiConLineal
59,709,76.0523,BCuadraticaHeurEmi, 8
59,30,0,DiferenciaHeurEmiConCuadratica
59,678,3.79794,HeurEmi
59,710,4.56438,BLinealHeurEmi, 10
59,32,0,DiferenciaHeurEmiConLineal
59,712,75.1309,BCuadraticaHeurEmi, 8
59,34,0,DiferenciaHeurEmiConCuadratica
59,684,3.76722,HeurEmi
59,710,2.26396,BLinealHeurEmi, 4
59,26,0,DiferenciaHeurEmiConLineal
59,721,86.3361,BCuadraticaHeurEmi, 10
59,37,0,DiferenciaHeurEmiConCuadratica
59,688,3.7705,HeurEmi
59,721,4.13431,BLinealHeurEmi, 9
59,33,0,DiferenciaHeurEmiConLineal
59,726,72.4792,BCuadraticaHeurEmi, 8
59,38,0,DiferenciaHeurEmiConCuadratica
59,679,3.79292,HeurEmi
59,710,3.73062,BLinealHeurEmi, 8
59,31,0,DiferenciaHeurEmiConLineal
59,716,85.487,BCuadraticaHeurEmi, 10
59,37,0,DiferenciaHeurEmiConCuadratica
59,677,3.75227,HeurEmi
59,707,4.30276,BLinealHeurEmi, 9
59,30,0,DiferenciaHeurEmiConLineal
59,711,78.8299,BCuadraticaHeurEmi, 8
59,34,0,DiferenciaHeurEmiConCuadratica
59,681,3.77692,HeurEmi
59,703,2.3711,BLinealHeurEmi, 4
59,22,0,DiferenciaHeurEmiConLineal
59,712,85.6147,BCuadraticaHeurEmi, 9
59,31,0,DiferenciaHeurEmiConCuadratica
59,684,3.78503,HeurEmi
59,707,3.11469,BLinealHeurEmi, 6
59,23,0,DiferenciaHeurEmiConLineal
59,713,96.2186,BCuadraticaHeurEmi, 10
59,29,0,DiferenciaHeurEmiConCuadratica
59,681,3.90522,HeurEmi
59,708,3.52899,BLinealHeurEmi, 7
59,27,0,DiferenciaHeurEmiConLineal
59,714,72.288,BCuadraticaHeurEmi, 8
59,33,0,DiferenciaHeurEmiConCuadratica
59,679,3.77629,HeurEmi
59,707,2.41153,BLinealHeurEmi, 4
59,28,0,DiferenciaHeurEmiConLineal
59,712,70.1984,BCuadraticaHeurEmi, 7
59,33,0,DiferenciaHeurEmiConCuadratica
59,686,4.07598,HeurEmi
59,712,3.25242,BLinealHeurEmi, 6
59,26,0,DiferenciaHeurEmiConLineal
59,713,47.932,BCuadraticaHeurEmi, 5
59,27,0,DiferenciaHeurEmiConCuadratica
59,676,3.78356,HeurEmi
59,702,2.76325,BLinealHeurEmi, 5
59,26,0,DiferenciaHeurEmiConLineal
59,714,108.164,BCuadraticaHeurEmi, 11
59,38,0,DiferenciaHeurEmiConCuadratica
59,685,3.83985,HeurEmi
59,706,2.66785,BLinealHeurEmi, 5
59,21,0,DiferenciaHeurEmiConLineal
59,709,54.3069,BCuadraticaHeurEmi, 6
59,24,0,DiferenciaHeurEmiConCuadratica
59,689,3.8103,HeurEmi
59,713,3.38141,BLinealHeurEmi, 7
59,24,0,DiferenciaHeurEmiConLineal
59,714,44.7607,BCuadraticaHeurEmi, 5
59,25,0,DiferenciaHeurEmiConCuadratica
59,682,3.76302,HeurEmi
59,706,2.65779,BLinealHeurEmi, 5
59,24,0,DiferenciaHeurEmiConLineal
59,710,45.73,BCuadraticaHeurEmi, 5
59,28,0,DiferenciaHeurEmiConCuadratica
59,683,3.81519,HeurEmi
59,710,3.00763,BLinealHeurEmi, 6
59,27,0,DiferenciaHeurEmiConLineal
59,714,68.2345,BCuadraticaHeurEmi, 8
59,31,0,DiferenciaHeurEmiConCuadratica
59,681,3.7888,HeurEmi
59,710,3.78768,BLinealHeurEmi, 8
59,29,0,DiferenciaHeurEmiConLineal
59,715,76.4092,BCuadraticaHeurEmi, 8
59,34,0,DiferenciaHeurEmiConCuadratica
60,706,3.99204,HeurEmi
60,738,3.29377,BLinealHeurEmi, 6
